"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,45659700,-9999,0,0,0,0,0,0,0
2003,3,41472000,-9999,-4187700,-0.226145288011498,-0.762422638547442,-0.0516373600639523,-9848416.51685333,-33202795.3017167,-2248758.90279294
2003,4,32084100,-9999,-13575600,-0.733113158041142,-2.47160607776695,-0.167396935139621,-28351555.6990511,-95583985.3797719,-6473712.11170523
2003,5,27847800,-9999,-17811900,-0.961882956164959,-3.24287694809637,-0.219633568241066,-35001609.3624816,-118003870.866384,-7992166.10419215
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,47231100,-9999,1571400,0.0848591602983184,0.286092827617415,0.0193764948789299,3941129.64739759,13287062.0080028,899906.128714207
2003,8,42006600,-9999,-3653100,-0.197275676775988,-0.665092088945641,-0.0450453566515328,-8644710.69428586,-29144640.5758479,-1973908.2016462
2003,9,45287100,-9999,-372600,-0.0201212441944466,-0.0678364436618614,-0.00459442662077719,-914978.826142408,-3084745.10778694,-208923.615043466
2003,10,46777500,-9999,1117800,0.0603637325833399,0.203509330985584,0.0137832798623316,2789859.21340146,9405687.11981869,637028.37232152
2003,11,46299600,-9999,639900,0.0345560498122018,0.116501718462762,0.00789042832698691,1588862.25313073,5356665.0093491,362796.204945745
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,45603000,-9999,-56700,-0.00306192846437231,-0.0103229370789789,-0.000699151877074789,-139719.920444248,-471049.524575218,-31903.2419535514
2004,3,40281300,-9999,-5378400,-0.290445785763316,-0.979204317205999,-0.0663195494825228,-12472445.7963123,-42049406.0114173,-2847922.148303
2004,4,34627500,-9999,-11032200,-0.595763795496441,-2.0085486145099,-0.136034979510838,-23840483.7083871,-80375428.7919174,-5443666.99909388
2004,5,28212300,-9999,-17447400,-0.942199130322566,-3.17651520973151,-0.215139020459871,-34472873.2849522,-116221298.437527,-7871436.03966478
2004,6,27685800,-9999,-17973900,-0.970631323206023,-3.27237105403631,-0.221631145032708,-35233930.0089296,-118787113.010456,-8045213.52771536
2004,7,16702200,-9999,-28957500,-1.56377060859015,-5.27207143676423,-0.357066851506053,-46901352.9631467,-158122477.77539,-10709319.0918989
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,21983400,-9999,-23676300,-1.27857384305147,-4.31056358312219,-0.291945848098515,-42331534.1484063,-142715863.076255,-9665859.8996306
2004,10,36028800,-9999,-9630900,-0.52009042059124,-1.75342459812942,-0.118755940263132,-21193319.0178122,-71450819.7239845,-4839221.08081835
2004,11,38321100,-9999,-7338600,-0.396301026960188,-1.33608299907927,-0.0904902286613941,-16619619.793056,-56031122.6720445,-3794875.84696609
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,36514800,-9999,-9144900,-0.493845319468049,-1.6649422803096,-0.112763209888205,-20248733.3163142,-68266258.4660303,-4623537.11760867
2005,3,35972100,-9999,-9687600,-0.523152349055612,-1.7637475352084,-0.119455092140207,-21302635.2123843,-71819366.6091946,-4864182.0240667
2005,4,22347900,-9999,-23311800,-1.25889001720907,-4.24420184475733,-0.28745130031732,-41942554.3454496,-141404462.735705,-9577041.37805316
2005,5,15398100,-9999,-30261600,-1.63419496327071,-5.50949898958074,-0.373147344678773,-47703957.6965613,-160828366.648606,-10892583.532086
2005,6,9144900,-9999,-36514800,-1.97188193105577,-6.64797147886242,-0.450253808836164,-49453959.5911292,-166728295.290284,-11292173.8960373
2005,7,5880600,-9999,-39779100,-2.1481615269332,-7.2422777135522,-0.490504981187756,-48639006.8786587,-163980776.636251,-11106089.954077
2005,8,13697100,-9999,-31962600,-1.72605281720188,-5.81918710195011,-0.394121900991017,-48539429.1701612,-163645061.928593,-11083352.6685327
2005,9,30828600,-9999,-14831100,-0.800913002609386,-2.70018539880148,-0.182878155274848,-30436462.4853618,-102613007.063671,-6949773.68862842
2005,10,39366000,-9999,-6293700,-0.339874059545327,-1.14584601576666,-0.0776058583553016,-14435802.1158104,-48668634.3786448,-3296229.24368942
2005,11,40297500,-9999,-5362200,-0.28957094905921,-0.976254906612005,-0.0661197918033586,-12437274.190759,-41930829.0180883,-2839891.16576096
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,42209100,-9999,-3450600,-0.186340217974658,-0.628224456520716,-0.04254838566198,-8184640.69524695,-27593567.8753372,-1868857.15059894
2006,3,38410200,-9999,-7249500,-0.391489425087603,-1.3198612408123,-0.0893915614259909,-16435805.7930994,-55411415.0668975,-3752904.29060948
2006,4,31638600,-9999,-14021100,-0.757171167404068,-2.55271486910178,-0.172890271316637,-29102204.9826842,-98114712.4733304,-6645113.19497139
2006,5,20849400,-9999,-24810300,-1.33981241233891,-4.51702232470177,-0.305928885640011,-43482821.4336379,-146597294.776427,-9928741.50378557
2006,6,24705000,-9999,-20954700,-1.1316012767616,-3.8150626033312,-0.258386557998926,-39210267.8920009,-132192875.505995,-8953159.00298721
2006,7,28730700,-9999,-16929000,-0.914204355791162,-3.0821340707237,-0.208746774726616,-33706612.4514985,-113637938.812419,-7696470.26032941
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,24680700,-9999,-20979000,-1.13291353181776,-3.8194867192222,-0.258686194517672,-39240322.0042759,-132294199.463622,-8960021.47193623
2006,10,36798300,-9999,-8861400,-0.478535677146187,-1.6133275949147,-0.109267450502831,-19691461.523842,-66387481.1802389,-4496291.29058127
2006,11,36482400,-9999,-9177300,-0.495594992876261,-1.67084110149759,-0.113162725246534,-20312128.0174486,-68479986.3563338,-4638012.48005113
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,30156300,-9999,-15503400,-0.837218725829801,-2.82258593845223,-0.191168098960164,-31513743.1477908,-106244934.009076,-7195756.83488327
2007,3,25701300,-9999,-19958400,-1.07779881945905,-3.63367385180058,-0.246101460730326,-37944836.3088496,-127926619.529535,-8664214.02044945
2007,4,13656600,-9999,-32003100,-1.72823990896214,-5.82656062843509,-0.394621295188927,-48556287.7228381,-163701898.585801,-11087202.1016223
2007,5,16694100,-9999,-28965600,-1.5642080269422,-5.27354614206122,-0.357166730345635,-46906756.9704375,-158140696.759891,-10710553.0272717
2007,6,18257400,-9999,-27402300,-1.47978628499593,-4.98892801974081,-0.337890114306287,-45769645.0282751,-154307055.586598,-10450908.1798961
2007,7,29953800,-9999,-15705900,-0.84815418463113,-2.85945357087716,-0.193665069949717,-31832831.9455784,-107320704.922896,-7268616.64677065
2007,8,24462000,-9999,-21197700,-1.14472382732319,-3.85930376224111,-0.261382923186389,-39509061.7102454,-133200224.247553,-9021384.71802749
2007,9,27151200,-9999,-18508500,-0.999500934441533,-3.36970160363811,-0.228223148445128,-35988862.2120963,-121332279.471026,-8217592.56042292
2007,10,35372700,-9999,-10287000,-0.555521307107548,-1.87287572718617,-0.126846126269283,-22446910.983104,-75677159.8005064,-5125462.63930598
2007,11,36871200,-9999,-8788500,-0.474598911977708,-1.60005524724173,-0.108368540946592,-19547418.7916127,-65901857.7965483,-4463400.99030519
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,43586100,-9999,-2073600,-0.111979098125616,-0.377524556031229,-0.0255689829330209,-4996382.44575279,-16844724.5617131,-1140859.49628732
2008,3,34133400,-9999,-11526300,-0.622446314971686,-2.09850563762671,-0.142127588725346,-24746640.7559151,-83430432.29515,-5650576.27475968
2008,4,6609600,-9999,-39050100,-2.10879387524842,-7.10955423682247,-0.481515885625365,-48953169.7331506,-165039940.302943,-11177824.9903396
2008,5,8148600,-9999,-37511100,-2.02568438835831,-6.82936023039305,-0.462538906104764,-49357302.5708261,-166402427.344497,-11270103.5119759
2008,6,12328200,-9999,-33331500,-1.79997651869887,-6.0684122971426,-0.411001424880394,-49027432.8323916,-165290309.738309,-11194782.0113268
2008,7,17649900,-9999,-28009800,-1.51259266139992,-5.09953091701558,-0.345381027274946,-46233799.6978633,-155871899.280637,-10556891.9127859
2008,8,8594100,-9999,-37065600,-2.00162637899539,-6.74825143905821,-0.457045569927748,-49415478.4890204,-166598560.712739,-11283387.2326374
2008,9,15738300,-9999,-29921400,-1.61582339248447,-5.44756136710687,-0.368952433416324,-47507808.4297148,-160167072.120238,-10847795.3766152
2008,10,31573800,-9999,-14085900,-0.760670514220493,-2.56451251147776,-0.173689302033294,-29210399.2508935,-98479476.913789,-6669817.9608036
2008,11,33039900,-9999,-12619800,-0.681497792498866,-2.29759085272131,-0.155611232068932,-26701128.1059666,-90019759.9593994,-6096858.25535048
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,16945200,-9999,-28714500,-1.55064805802855,-5.22783027785432,-0.35407048631859,-46736838.7144037,-157567837.045494,-10671754.3848352
2009,3,24364800,-9999,-21294900,-1.14997284754783,-3.87700022580508,-0.262581469261374,-39627490.1592672,-133599492.042943,-9048426.32706442
2009,4,22275000,-9999,-23384700,-1.26282678237755,-4.2574741924303,-0.288350209873559,-42021079.8121503,-141669202.249146,-9594971.65568074
2009,5,8966700,-9999,-36693000,-1.98150513480094,-6.68041499539635,-0.452451143306971,-49445456.2144786,-166699627.141062,-11290232.2596419
2009,6,5904900,-9999,-39754800,-2.14684927187704,-7.23785359766121,-0.490205344669009,-48650886.8033716,-164020828.426076,-11108802.5816773
2009,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,8,6974100,-9999,-38685600,-2.08911004940602,-7.04319249845761,-0.47702133784417,-49079153.1452476,-165464678.781064,-11206591.6777632
2009,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,10,15997500,-9999,-29662200,-1.60182600521877,-5.40037079760297,-0.365756310549697,-47352044.6449795,-159641932.565962,-10812228.7251585
2009,11,27264600,-9999,-18395100,-0.993377077512789,-3.34905572948016,-0.226824844690978,-35830232.9488115,-120797479.2878,-8181371.61389363
2009,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,2,22250700,-9999,-23409000,-1.26413903743371,-4.26189830832129,-0.288649846392306,-42047174.0515527,-141757175.954152,-9600929.93872729
2010,3,32570100,-9999,-13089600,-0.706868056917951,-2.38312375994713,-0.161404204764694,-27519143.2592946,-92777603.2779851,-6283641.46618625
2010,4,18063000,-9999,-27596700,-1.49028432544521,-5.02432094686873,-0.340287206456258,-45921214.4444561,-154818054.31323,-10485517.1013857
2010,5,11226600,-9999,-34433100,-1.8594654145781,-6.26897221753419,-0.424584947063561,-49292594.5667074,-166184271.805334,-11255328.2737338
2010,6,16864200,-9999,-28795500,-1.55502224154908,-5.24257733082429,-0.355069274714411,-46792190.7264752,-157754449.941405,-10684393.3029517
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,8,17925300,-9999,-27734400,-1.49772043743011,-5.04939093691768,-0.341985146729154,-46026849.4963053,-155174190.652228,-10509637.5031666
2010,9,13081500,-9999,-32578200,-1.75929661195792,-5.93126470452188,-0.401712692799257,-48779939.6739193,-164455915.227753,-11138270.1403532
2010,10,25879500,-9999,-19780200,-1.06817561571388,-3.60123033526664,-0.243904126259519,-37711704.886942,-127140643.949933,-8610981.46680609
2010,11,27629100,-9999,-18030600,-0.973693251670395,-3.28269399111529,-0.222330296909783,-35314852.6101478,-119059934.185204,-8063691.16009567
2010,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,2,32683500,-9999,-12976200,-0.700744199989206,-2.36247788578917,-0.160005901010545,-27322890.5090787,-92115959.8674261,-6238829.68162268
2011,3,29743200,-9999,-15916500,-0.859527061784513,-2.89779590859908,-0.196261919778852,-32162024.6824457,-108430540.096734,-7343783.5628427
2011,4,12263400,-9999,-33396300,-1.80347586551529,-6.08020993951858,-0.411800455597051,-49046258.5199434,-165353778.362846,-11199080.6142962
2011,5,3896100,-9999,-41763600,-2.25532902318623,-7.60358051131646,-0.514975296885373,-47281859.845305,-159405312.645095,-10796202.931282
2011,6,9136800,-9999,-36522900,-1.97231934940782,-6.64944618415941,-0.450353687675746,-49453653.6730937,-166727263.923069,-11292104.0435992
2011,7,3053700,-9999,-42606000,-2.30082053179977,-7.75694986220415,-0.525362696201913,-46416363.452496,-156487391.828521,-10598577.9917464
2011,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,9,13948200,-9999,-31711500,-1.71249284828823,-5.7734712377432,-0.391025656963971,-48431692.862841,-163281841.450215,-11058752.4721634
2011,10,23125500,-9999,-22534200,-1.21689785541197,-4.10263013624562,-0.277862931717438,-41082417.7051762,-138504611.703853,-9380640.26888773
2011,11,5103000,-9999,-40556700,-2.19015368873031,-7.38384942206391,-0.500093349787638,-48203154.5817709,-162511351.11281,-11006568.7029955
2011,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,3,18249300,-9999,-27410400,-1.48022370334799,-4.9904027250378,-0.337989993145869,-45776017.2269853,-154328538.7163,-10452363.1892934
2012,4,16621200,-9999,-29038500,-1.56814479211068,-5.2868184897342,-0.358065639901874,-46955160.564202,-158303883.868487,-10721605.3636772
2012,5,9331200,-9999,-36328500,-1.96182130895855,-6.61405325703149,-0.447956595525776,-49458898.8525572,-166744947.437952,-11293301.7126859
2012,6,13770000,-9999,-31889700,-1.7221160520334,-5.80591475427714,-0.393222991434778,-48508720.0393013,-163541529.651694,-11076340.6345371
2012,7,10189800,-9999,-35469900,-1.91545496364091,-6.45773449554981,-0.437369438530072,-49431163.5223559,-166651440.985445,-11286968.7077195
2012,8,5702400,-9999,-39957300,-2.15778473067837,-7.27472123008614,-0.492702315658562,-48548775.964399,-163676573.562496,-11085486.8884571
2012,9,9136800,-9999,-36522900,-1.97231934940782,-6.64944618415941,-0.450353687675746,-49453653.6730937,-166727263.923069,-11292104.0435992
2012,10,11785500,-9999,-33874200,-1.82928354828643,-6.1672175520414,-0.417693307132395,-49172766.9482036,-165780286.872135,-11227967.1823899
2012,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,2,12870900,-9999,-32788800,-1.7706694891113,-5.9696070422438,-0.404309542628392,-48854389.4014969,-164706913.858933,-11155269.7755143
2013,3,23587200,-9999,-22072500,-1.19196500934494,-4.01857193431679,-0.272169837861257,-40552374.6458427,-136717632.937264,-9259611.77192072
2013,4,19367100,-9999,-26292600,-1.41985997076465,-4.78689339405222,-0.324206713283538,-44850496.2672985,-151208252.026624,-10241032.4140103
2013,5,14588100,-9999,-31071600,-1.67793679847603,-5.65696951928044,-0.383135228636984,-48132448.1646409,-162272972.619123,-10990423.8045
2013,6,9031500,-9999,-36628200,-1.97800578798451,-6.66861735302037,-0.451652112590314,-49448979.512754,-166711505.533007,-11291036.7593653
2013,7,13292100,-9999,-32367600,-1.74792373480454,-5.89292236679996,-0.399115842970122,-48701472.8396554,-164191373.38678,-11120353.2506864
2013,8,15503400,-9999,-30156300,-1.62850852469402,-5.49032782071978,-0.371848919764206,-47644256.3613113,-160627090.513488,-10878951.5021122
2013,9,15657300,-9999,-30002400,-1.62019757600501,-5.46230842007684,-0.369951221812146,-47555367.6603877,-160327412.556494,-10858654.9135979
2013,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2014,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2014,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2014,3,32213700,-9999,-13446000,-0.726114464408291,-2.448010793015,-0.165798873706307,-28130956.0309263,-94840259.1561866,-6423341.02242403
2014,4,12320100,-9999,-33339600,-1.80041393705092,-6.0698870024396,-0.411101303719976,-49029807.6703906,-165298316.229486,-11195324.2749571
2014,5,15819300,-9999,-29840400,-1.61144920896394,-5.4328143141369,-0.367953645020503,-47459716.2165286,-160004934.795187,-10836814.1399492
2014,6,19018800,-9999,-26640900,-1.43866895990293,-4.85030572182309,-0.328501503385569,-45148790.5656087,-152213916.694595,-10309144.0701156
