"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,77484600,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,79655400,-9999,2170800,0.0762365215819213,0.12851299352381,0.0339127024880626,5989712.97417591,10096944.7278965,2664436.28155099
2003,5,91465200,-9999,13980600,0.490985956158195,0.827662040380955,0.218407927217896,41428573.304426,69836737.8560322,18428895.3879955
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,77209200,-9999,-275400,-0.00967179751412434,-0.0163038872380953,-0.0043023577783363,-748083.159977689,-1261054.46967667,-332773.861060697
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,79955100,-9999,2470500,0.0867617129943507,0.14625545904762,0.0385946800703697,6829588.72880283,11512735.2856962,3038042.73686379
2003,10,86532300,-9999,9047700,0.317746994802261,0.535630648380954,0.141345107011813,26044712.833206,43903944.4902615,11585609.8805667
2003,11,85568400,-9999,8083800,0.283895703502826,0.478567043047621,0.126286854787636,23135535.6758991,38999902.9965156,10291504.9375073
2003,12,81688500,-9999,4203900,0.14763714440678,0.248874043428572,0.065674226086957,11748564.7407658,19804723.420148,5226177.32876489
2004,1,67424400,-9999,-10060200,-0.353305073898307,-0.595571410285717,-0.157162598843932,-25577954.6387733,-43117123.5339321,-11377979.3190824
2004,2,51904800,-9999,-25579800,-0.89833931028249,-1.51434340876191,-0.399613113646648,-57735441.5564246,-97325458.623687,-25682767.4176606
2004,3,60288300,-9999,-17196300,-0.603918415367235,-1.01803390019048,-0.268644281276705,-41493351.9309418,-69945936.112159,-18457711.2133117
2004,4,59421600,-9999,-18063000,-0.63435613107345,-1.06934319238096,-0.282184054284998,-43297108.5842958,-72986554.4706699,-19260086.0000512
