"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,238812300,-9999,0,0,0,0,0,0,0
2003,2,234859500,-9999,-3952800,-0.505131470264902,-1.10018487898701,-0.141013349862072,-119631877.824129,-260560251.686368,-33396635.9954245
2003,3,238593600,-9999,-218700,-0.0279478477400663,-0.0608708846980519,-0.00780196812761463,-6671233.46837125,-14530059.2383307,-1862352.74272984
2003,4,250986600,-9999,12174300,1.55576352419702,3.38847924819156,0.434309559103881,380966394.059799,829751244.615576,106351218.590823
2003,5,255425400,-9999,16613100,2.12300132277319,4.62393275984091,0.592660615916207,524534822.614241,1142445708.32161,146430022.301624
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,251991000,-9999,13178700,1.68411660270696,3.66803442236039,0.470140820134407,413235321.64158,900033514.235373,115359466.626482
2003,8,258527700,-9999,19715400,2.51944671849339,5.48739753166883,0.703332978615333,626346661.118042,1364193613.20865,174851986.182647
2003,9,242376300,-9999,3564000,0.455446407615895,0.991969972857142,0.127143184301868,109576807.733224,238660139.097131,30589645.7362887
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,245219400,-9999,6407100,0.818768428236758,1.78329147393182,0.228568769960858,198149150.185049,431572197.834739,55315649.6570353
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,268255800,-9999,29443500,3.76260839019041,8.19502466212662,1.05037607940293,953412822.524076,2076549240.18738,266156325.273235
2004,5,248297400,-9999,9485100,1.21210850754139,2.63999281412662,0.338374247312471,295196248.022028,642942417.025052,82407480.5287249
2004,6,253862100,-9999,15049800,1.9232259667053,4.18881865811039,0.536890991892888,473688402.254545,1031701345.47085,132235650.171819
2004,7,251505000,-9999,12692700,1.6220102743957,3.53276578969805,0.452803113184153,397605429.423905,865991344.839225,110996199.656714
2004,8,253764900,-9999,14952600,1.91080470104305,4.16176493157792,0.533423450502837,470537122.023597,1024837803.87103,131355933.488383
2004,9,240991200,-9999,2178900,0.278443371928809,0.60645436976948,0.077730719493642,66798822.6031131,145488964.533412,18647671.5401783
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,241226100,-9999,2413800,0.308461430612584,0.67183420888961,0.0861106111862651,74036353.8105396,161252429.817869,20668112.9111254
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,248402700,-9999,9590400,1.2255648786755,2.66930101787013,0.342130750485027,298537514.277454,650219751.396958,83340234.0299306
2005,3,247041900,-9999,8229600,1.05166715940398,2.29054884641558,0.293585171024313,255466235.773371,556409778.908052,71316383.5628079
2005,4,255433500,-9999,16621200,2.12403642824504,4.62618723705194,0.592949577698712,524799076.012441,1143021256.68879,146503791.724212
2005,5,278089200,-9999,39276900,5.01922643302154,10.9319599963279,1.40117568336309,1295972719.79776,2822650485.73085,361785921.698175
2005,6,258203700,-9999,19391400,2.47804249961921,5.39721844322727,0.691774507315164,615657092.025909,1340911551.07167,171867868.116368
2005,7,258527700,-9999,19715400,2.51944671849339,5.48739753166883,0.703332978615333,626346661.118042,1364193613.20865,174851986.182647
2005,8,230031900,-9999,-8780400,-1.12205433149007,-2.44385329676623,-0.313234572234602,-263018955.731546,-572859730.618347,-73424813.5549324
2005,9,229108500,-9999,-9703800,-1.24005635528146,-2.70086369882467,-0.346176215440086,-290103283.065708,-631849853.278796,-80985719.8753169
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,190706400,-9999,-48105900,-6.14749139734273,-13.3893401563604,-1.71614402629271,-1317462405.00091,-2869455383.28019,-367785018.322245
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,236042100,-9999,-2770200,-0.354006071374173,-0.771031206175324,-0.0988249296164519,-84050193.5547143,-183062742.015132,-23463593.2374006
2006,2,251853300,-9999,13041000,1.66651980968544,3.62970830977272,0.465228469831835,408803827.170102,890381644.383989,114122363.184896
2006,3,268199100,-9999,29386800,3.75536265188743,8.17924332164934,1.0483533469254,951472352.202946,2072322863.0339,265614620.318391
2006,4,280308600,-9999,41496300,5.30284533230962,11.5496867521526,1.48035121176925,1374940760.78464,2994644213.56459,383830772.686704
2006,5,275553900,-9999,36741600,4.69523842033114,10.2263086292727,1.31073064543926,1206507777.96456,2627794330.45562,336810738.234552
2006,6,272548800,-9999,33736500,4.31121429027319,9.38989758397726,1.20352582413018,1101493135.8621,2399070665.20316,307494674.320206
2006,7,252031500,-9999,13219200,1.68929213006623,3.67930680841558,0.471585629046929,414539157.492113,902873290.752732,115723447.632967
2006,8,256518900,-9999,17706600,2.26274056147352,4.92828718333116,0.631670456554281,560283609.065711,1220307169.3694,156409713.585523
2006,9,236341800,-9999,-2470500,-0.315707168915564,-0.687615549366883,-0.0881333436637949,-75004439.9134352,-163360937.710685,-20938365.4539983
2006,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,241598700,-9999,2786400,0.356076282317882,0.775540160597402,0.0994028531814604,85531001.8761928,186287967.565056,23876978.1761885
2007,1,238107600,-9999,-704700,-0.0900541760513248,-0.196139517360389,-0.0251396750778694,-21474306.5042645,-46771402.4832671,-5994803.48065262
2007,2,245519100,-9999,6706800,0.857067330695367,1.86670713074026,0.239260355913515,207545676.586992,452037991.139992,57938799.7536042
2007,3,260617500,-9999,21805200,2.7865039302318,6.06905265211688,0.777885118501429,695610377.738572,1515051158.56884,194187761.67776
2007,4,244935900,-9999,6123600,0.782539736721857,1.70438477154545,0.21845510757321,189271039.351561,412235522.398834,52837221.3214966
2007,5,256834800,-9999,18022500,2.30310967487583,5.01621179456168,0.642939966071946,570639000.066281,1242861385.97533,159300541.934341
2007,6,256510800,-9999,17698500,2.26170545600166,4.92603270612013,0.631381494771776,560018250.9967,1219729215.01053,156335635.781175
2007,7,263233800,-9999,24421500,3.12084299764074,6.79724879128246,0.8712197742503,783094392.334795,1705592820.84414,218609946.165941
2007,8,257596200,-9999,18783900,2.40040958923014,5.22813265239935,0.670102373627345,595649631.536889,1297334963.99938,166282551.833638
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
