"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,167289300,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,170432100,-9999,3142800,0.338169811658888,1.1560033976592,0.0455316498117021,57102766.9055483,195200725.442461,7688395.28658249
2003,8,167961600,-9999,672300,0.0723404494012569,0.247289386612664,0.00974001787209092,12126092.2565938,41451966.9280567,1632673.78452027
2003,9,170488800,-9999,3199500,0.34427081341562,1.17685912906027,0.0463530971021195,58142701.136797,198755648.038208,7828413.465651
2003,10,169605900,-9999,2316600,0.2492695003465,0.852105597243638,0.0335619892941928,41988518.1838664,143534011.640832,5653391.99463651
2003,11,169970400,-9999,2681100,0.288490225925495,0.986178156250504,0.0388427218754469,48647551.1134579,166297322.93101,6549973.37174827
2003,12,168058800,-9999,769500,0.0827993095556555,0.283042069014495,0.011148213227092,13883283.3870303,47458768.3842736,1869264.42166433
2004,1,168779700,-9999,1490400,0.160369189034112,0.548207796828075,0.0215923287766835,26947468.1625514,92117521.0803409,3628244.27665625
2004,2,168455700,-9999,1166400,0.125506321852783,0.429032188821972,0.0168983442600132,21069017.6342377,72022561.2423624,2836761.59055363
2004,3,167661900,-9999,372600,0.0400922972585279,0.137051949207019,0.00539808219417087,6714480.15396009,22952852.6908328,904046.867868016
2004,4,166568400,-9999,-720900,-0.0775698794784562,-0.26516572781358,-0.0104441155495915,-12948640.71359,-44263775.6059585,-1743422.84314671
2004,5,167977800,-9999,688500,0.0740835927603234,0.253248167012969,0.00997471709792444,12418886.9222938,42452859.4285,1672096.06210321
2004,6,167807700,-9999,518400,0.0557805874901258,0.190680972809765,0.00751037522667252,9345950.03521261,31948298.2294022,1258351.60173968
2004,7,169346700,-9999,2057400,0.221379206601437,0.756765110838755,0.0298068016808566,37261873.3242159,127376396.948732,5016990.01221776
2004,8,169119900,-9999,1830600,0.196975199574507,0.673342185234483,0.0265210125191873,33131971.1412434,113258693.975493,4460934.28675472
2004,9,168852600,-9999,1563300,0.168213334149911,0.575022308629448,0.0226484752929343,28271672.9569716,96644197.2908432,3806537.03638767
2004,10,168974100,-9999,1684800,0.181286909342909,0.619713161631737,0.0244087194866857,30479948.7277208,104192991.434921,4103862.33159421
2004,11,166244400,-9999,-1044900,-0.112432746659785,-0.384341335819683,-0.0151381000662618,-18750024.3266929,-64095289.0546995,-2524529.13350239
2004,12,167265000,-9999,-24300,-0.00261471503859965,-0.00893817060045774,-0.000352048838750274,-437382.079334507,-1495151.7029437,-58889.7263551748
2005,1,165944700,-9999,-1344600,-0.144680898802514,-0.494578773225328,-0.0194800357441818,-24106231.9020916,-82405007.8476192,-3245696.30819934
2005,2,165669300,-9999,-1620000,-0.174314335906643,-0.595878040030516,-0.0234699225833516,-29019614.1246726,-99200967.5917469,-3907240.86669252
2005,3,164324700,-9999,-2964600,-0.318995234709157,-1.09045681325584,-0.0429499583275335,-52890938.3327853,-180802964.398718,-7121308.87901336
2005,4,166041900,-9999,-1247400,-0.134222038648115,-0.458826090823497,-0.0180718403891807,-22370144.3913945,-76470347.2368607,-3011947.09152099
2005,5,167418900,-9999,129600,0.0139451468725315,0.0476702432024413,0.00187759380666813,2333777.44590461,7977810.44857864,314223.013828812
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,167516100,-9999,226800,0.0244040070269301,0.0834229256042722,0.00328578916166923,4085296.35468205,13965221.9199889,550049.935226138
2005,10,170999100,-9999,3709800,0.399179829226213,1.36456071166988,0.0537461227158752,67517599.5076399,230802903.576014,9090662.71122258
2005,11,169565400,-9999,2276100,0.244911641948834,0.837208646242875,0.032975241229609,41249504.950679,141007760.689309,5553890.2337471
2005,12,166187700,-9999,-1101600,-0.118533748416517,-0.405197067220751,-0.0159595473566791,-19764103.4648974,-67561828.3164659,-2661066.14718667
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,164008800,-9999,-3280500,-0.352986530210952,-1.20665303106179,-0.047526593231287,-58470927.8526801,-199877661.84808,-7872606.36333492
2006,3,164502900,-9999,-2786400,-0.299820657759426,-1.02491022885249,-0.0403682668433648,-49738493.1545445,-170026611.18403,-6696859.31267823
2006,4,163903500,-9999,-3385800,-0.364316962044884,-1.24538510366378,-0.0490521381992049,-60328526.4982129,-206227697.45649,-8122716.00678354
2006,5,166147200,-9999,-1142100,-0.122891606814183,-0.420094018221514,-0.0165462954212629,-20488233.5653107,-70037202.6034809,-2758564.02255406
2006,6,166098600,-9999,-1190700,-0.128121036891383,-0.437970359422429,-0.0172503930987634,-21356956.31338,-73006853.9850325,-2875530.05140954
2006,7,162826200,-9999,-4463100,-0.480235995422802,-1.64164400028407,-0.0646596367171337,-79264257.9652825,-270957809.839126,-10672249.0057749
2006,8,166106700,-9999,-1182600,-0.12724946521185,-0.434990969222277,-0.0171330434858467,-21212186.8691531,-72511972.5271563,-2856038.09378732
2006,9,164770200,-9999,-2519100,-0.27105879233483,-0.926590352247452,-0.0364957296171118,-45003391.8451827,-153840088.871376,-6059318.74220807
2006,10,166795200,-9999,-494100,-0.0531658724515262,-0.181742802209307,-0.00715832638792225,-8880943.7199001,-30358715.5348461,-1195742.51015584
2006,11,166357800,-9999,-931500,-0.10023074314632,-0.342629873017547,-0.0134952054854272,-16720826.668852,-57158657.498266,-2251315.16238442
2006,12,164033100,-9999,-3256200,-0.350371815172353,-1.19771486046134,-0.0471745443925368,-58042080.9542572,-198411686.901291,-7814865.82550855
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,163020600,-9999,-4268700,-0.459318275114005,-1.57013863548041,-0.0618432460071315,-75856575.1185411,-259308949.375639,-10213433.8877546
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,160023600,-9999,-7265700,-0.781799796541295,-2.67251300953686,-0.105262602786332,-127936070.355582,-437338067.785308,-17225488.9492959
2007,5,168698700,-9999,1409400,0.15165347223878,0.518413894826549,0.0204188326475159,25476798.6985629,87090168.4350398,3430231.31182475
2007,6,168496200,-9999,1206900,0.129864180250449,0.443929139822734,0.017485092324597,21803207.4036541,74532323.612364,2935613.91362889
2007,7,168885000,-9999,1595700,0.171699620868044,0.586939869430058,0.0231178737446013,28860391.552938,98656679.4040866,3885802.92005034
2007,8,167240700,-9999,-48600,-0.0052294300771993,-0.0178763412009155,-0.000704097677500549,-874700.61878586,-2990086.20045309,-117770.897612854
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,168066900,-9999,777600,0.0836708812351887,0.286021459214648,0.0112655628400088,14029761.8189732,47959491.8645248,1888986.4797495
2007,12,167224500,-9999,-64800,-0.00697257343626573,-0.0238351216012206,-0.000938796903334065,-1166211.01067845,-3986588.52521034,-157020.258799222
2008,1,167605200,-9999,315900,0.0339912955017954,0.116196217805951,0.00457663490375357,5691748.1116443,19456734.2466337,766344.815240973
2008,2,165442500,-9999,-1846800,-0.198718342933573,-0.679300965634788,-0.0267557117450208,-33059786.2203351,-113011936.249188,-4451215.20945341
2008,3,165418200,-9999,-1871100,-0.201333057972173,-0.688239136235246,-0.0271077605837711,-33492332.6422471,-114490557.687698,-4509453.85622435
2008,4,164130300,-9999,-3159000,-0.339912955017954,-1.16196217805951,-0.0457663490375357,-56326054.8555615,-192545604.441615,-7583817.70500876
2008,5,162882900,-9999,-4406400,-0.47413499366607,-1.620788268883,-0.0638381894267164,-78270773.3453862,-267561671.104895,-10538484.8664376
2008,6,163757700,-9999,-3531600,-0.380005252276482,-1.29901412726652,-0.0511644312317065,-62898606.2828124,-215013286.414528,-8468755.09337876
2008,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,8,164025000,-9999,-3264300,-0.351243386851886,-1.20069425066149,-0.0472918940054535,-58185037.0152833,-198900369.470121,-7834113.62671579
2008,9,162089100,-9999,-5200200,-0.559549018260325,-1.91276850849796,-0.0753384514925587,-92147851.6755715,-314999228.054711,-12406913.8306909
2008,10,163539000,-9999,-3750300,-0.403537687623879,-1.37945766267064,-0.054332870780459,-66749413.8871298,-228176929.415321,-8987233.13987239
2008,11,160671600,-9999,-6617700,-0.712074062178638,-2.43416179352466,-0.0958746337529914,-116758300.497089,-399127856.556564,-15720498.6002872
2008,12,155730600,-9999,-11558700,-1.2437327866939,-4.25158981561773,-0.167457897632214,-200832338.330614,-686527470.714078,-27040343.0006893
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,4,158913900,-9999,-8375400,-0.901205116637345,-3.08068946695777,-0.121339499755928,-146971844.057977,-502410165.643755,-19788491.7728197
2009,5,163174500,-9999,-4114800,-0.442758413202874,-1.51353022167751,-0.0596136033617131,-73155923.357548,-250077011.73967,-9849814.410186
