"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,28293300,-9999,0,0,0,0,0,0,0
2003,2,27054000,-9999,-1239300,-0.594791770609107,-1.21682873746223,-0.14198761061947,-16458683.6749764,-33671278.3635227,-3928987.05803951
2003,3,24745500,-9999,-3547800,-1.70273722566529,-3.48347050332325,-0.406474336283189,-45121858.1217816,-92310580.548299,-10771407.9750323
2003,4,18468000,-9999,-9825300,-4.7155713578356,-9.64714548066461,-1.12569262536874,-109432709.790831,-223878124.533366,-26123577.6192766
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,35850600,-9999,7557300,3.62706354234181,7.4202693598187,0.865846017699122,116056936.447101,237430009.003051,27704900.9690642
2003,10,38969100,-9999,10675800,5.12376178864577,10.4822240259818,1.22313510324485,171590146.561795,351040198.804242,40961687.9722527
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,46315800,-9999,18022500,8.64974960526316,17.695712031722,2.06485250737465,319489798.279495,653614234.56545,76268024.0658787
2004,1,39244500,-9999,10951200,5.25593773767002,10.7526304120845,1.25468790560473,176704295.478791,361502756.757068,42182528.3082459
2004,2,46364400,-9999,18071100,8.67307477273803,17.7434308057401,2.07042064896757,320546741.18013,655776534.985364,76520335.5544332
2004,3,37681200,-9999,9387900,4.5056448505618,9.21767651450147,1.07557935103246,148124692.34228,303034425.283418,35360057.3825801
2004,4,41131800,-9999,12838500,6.16173174127735,12.6057094697885,1.47091740412981,212659732.702688,435060615.900366,50765744.9438281
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,121.993625,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,37017000,-9999,8723700,4.18686756173862,8.56551993625374,0.999481415929211,136314395.549545,278872845.978714,32540724.7939837
2004,11,-9999,126.2153,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,40880700,-9999,12587400,6.04121837599054,12.3591624706948,1.44214867256638,207784798.49826,425087444.907918,49602009.5093163
2005,1,39025800,-9999,10732500,5.15097448403312,10.537895929003,1.22963126843659,172640290.019945,353188588.882044,41212376.3102532
2005,2,39876300,-9999,11583000,5.55916491484329,11.3729744743202,1.32707374631269,188564588.516434,385766618.693403,45013795.9095732
2005,3,42500700,124.1568,14207400,6.81872395848611,13.949788271299,1.6277533923304,239725574.285367,490432084.486215,57226853.4621826
2005,4,38620800,-9999,10327500,4.95659808840923,10.1402394788519,1.18323008849558,165170804.037083,337907467.576835,39429274.1900338
2005,5,37243800,-9999,8950500,4.295718343288,8.78820754833833,1.02546607669617,140324817.136688,287077391.632694,33498085.3474964
2005,6,34263000,123.213,5969700,2.86510807149616,5.86145607522656,0.683953392330389,89478951.7741258,183056601.145057,21360252.7656565
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
