"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,18468000,-9999,0,0,0,0,0,0,0
2003,2,18848700,-9999,380700,0.0729076189730203,0.23494179061033,0.0617922051983585,1360312.27499256,4383550.1169532,1152920.5920343
2003,3,32408100,-9999,13940100,2.66965983516102,8.60286854553994,2.26264649247606,67044610.0018958,216048486.378982,56823063.9957414
2003,4,32148900,-9999,13680900,2.62002060522194,8.44290817746482,2.22057520383037,65486009.85086,211025961.771981,55502086.2747349
2003,5,30383100,-9999,11915100,2.28185335126197,7.35317816995308,1.9339645499316,55174429.0826177,177797318.677624,46762597.5391822
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,33250500,-9999,14782500,2.83098733246302,9.12273974178407,2.39937818057456,72189177.217447,232626641.72903,61183296.2666338
2003,12,32691600,-9999,14223600,2.72395274290689,8.7778251981221,2.30866196443229,68762458.4411968,221584182.016991,58279011.1896862
2004,1,25344900,-9999,6876900,1.31699081932115,4.24394851549297,1.11620387688099,28731391.1709323,92585721.2662862,24351035.5142107
2004,2,36547200,-9999,18079200,3.46233628825067,11.1572356732395,2.93447238303694,93477390.9959566,301227031.296948,79225932.8612396
2004,3,32513400,-9999,14045400,2.68982577232377,8.66785244507046,2.27973795348838,67681067.6916308,218099444.994561,57362488.0603064
2004,4,35429400,-9999,16961400,3.24826710913839,10.4674065859155,2.7530399507524,86054052.7446173,277305630.411243,72934348.4295311
2004,5,24057000,-9999,5589000,1.07034589556136,3.44914543661973,0.90716216142271,22692425.268828,73125403.0929532,19232763.5768593
2004,6,25353000,-9999,6885000,1.31854204525675,4.24894727699532,1.11751860465116,28770312.034136,92711142.1402906,24384022.5462857
2004,7,32853600,-9999,14385600,2.75497726161881,8.87780042816905,2.33495651983584,69750237.5889137,224767259.519193,59116194.6369878
2004,8,35081100,-9999,16613100,3.18156439390776,10.2524598413146,2.69650665663475,83783892.4924464,269990132.770115,71010294.2619247
2004,9,36482400,-9999,18014400,3.4499264807659,11.1172455812207,2.92395456087552,93041330.4150934,299821844.087083,78856353.5872053
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,32221800,-9999,13753800,2.63398163864231,8.48789703098595,2.23240775376197,65923206.2288238,212434809.041087,55872628.1835183
2004,12,35380800,-9999,16912800,3.23895975352482,10.4374140169014,2.74515158413133,85736060.1945759,276280912.553771,72664836.6668307
2005,1,36660600,-9999,18192600,3.48405345134901,11.2272183342723,2.95287857181943,94242188.6975735,303691560.29959,79874130.3634928
2005,2,37997100,-9999,19529100,3.74000573072238,12.0520139821597,3.16980865389877,103417759.839004,333259459.295685,87650804.2251533
2005,3,36709200,-9999,18241200,3.49336080696259,11.2572109032864,2.9607669384405,94570618.0311735,304749910.260977,80152487.7294421
2005,4,35599500,-9999,17131500,3.28084285378591,10.5723805774648,2.78064923392613,87170155.5559299,280902225.618831,73880291.4586762
2005,5,18111600,-9999,-356400,-0.0682539411662317,-0.219945506103287,-0.057848021887825,-1248331.18195366,-4022695.67013886,-1058012.01077949
2005,6,31954500,-9999,13486500,2.58279118276763,8.32293790140848,2.1890217373461,64324594.2605008,207283348.00561,54517738.8019885
2005,7,24948000,-9999,6480000,1.24098074847694,3.99900920187795,1.05178221614227,26838627.4273118,86486368.2851789,22746840.40696
2005,8,29265300,-9999,10797300,2.0677841721497,6.66334908262913,1.75253211764706,48924700.0371218,157657824.980517,41465695.1707708
2005,9,28042200,-9999,9574200,1.83354905587468,5.90853609577467,1.55400822435021,42334967.2811795,136422683.370728,35880625.6760694
2005,10,21699900,-9999,3231900,0.618939148302874,1.99450583943663,0.524576380300958,12417308.8253193,40014264.7788502,10524179.85601
2005,11,25612200,-9999,7144200,1.36818127519583,4.40890764507044,1.15958989329686,30021957.7712301,96744518.8274581,25444843.7788484
2005,12,19812600,-9999,1344600,0.257503505308965,0.829794409389675,0.218244809849522,4927680.56342851,15879247.0723263,4176411.91437092
2006,1,38709900,-9999,20241900,3.87651361305484,12.4919049943662,3.28550469767442,108433076.214878,349421109.153722,91901491.0943457
2006,2,36174600,-9999,17706600,3.39097989521324,10.9272926441315,2.87399490560876,90979650.0559772,293178164.28983,77108994.7021061
2006,3,38045700,-9999,19577700,3.74931308633596,12.0820065511738,3.17769702051984,103757029.221562,334352740.867081,87938348.9783613
2006,4,38588400,-9999,20120400,3.8532452240209,12.416923571831,3.26578378112176,107572223.363662,346647046.399164,91171882.9028123
2006,5,38126700,-9999,19658700,3.76482534569192,12.1319941661972,3.19084429822162,104323351.699144,336177691.658509,88418330.566515
2006,6,36296100,-9999,17828100,3.41424828424718,11.0022740666667,2.89371582216143,91791574.3832533,295794556.89704,77797133.9575542
2006,7,35907300,-9999,17439300,3.33978943933857,10.762333514554,2.83060888919289,89202132.7302815,287450188.130104,75602475.6732283
2006,8,32327100,-9999,13859100,2.65414757580506,8.55288093051646,2.24949921477429,66556314.9187465,214474975.643105,56409213.8330242
2006,9,27920700,-9999,9452700,1.81028066684074,5.83355467323946,1.53428730779754,41694623.6739514,134359202.54654,35337908.1366318
2006,10,35388900,-9999,16920900,3.24051097946041,10.4424127784038,2.74646631190151,85789031.3527912,276451609.923087,72709731.9017067
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,35024400,-9999,16556400,3.17070581235858,10.2174685107982,2.68730356224351,83416265.4320526,268805469.75324,70698715.2106224
2007,1,24283800,-9999,5815800,1.11378022175805,3.58911075868546,0.943974538987689,23734280.1689408,76482737.4735921,20115778.448028
2007,2,35915400,-9999,17447400,3.34134066527416,10.7673322760564,2.83192361696307,89255820.7112955,287623195.43128,75647978.4449034
2007,3,24624000,-9999,6156000,1.17893171105309,3.79905874178405,0.999193105335159,25314418.4270675,81574667.7410385,21455010.6004876
2007,4,32035500,-9999,13567500,2.5983034421236,8.37292551643196,2.20216901504788,64807732.0697973,208840239.639524,54927217.9630372
2007,5,37535400,-9999,19067400,3.6515858523934,11.7670845765259,3.09486917099864,100214320.676684,322936508.916725,84935757.8027519
2007,6,33858000,-9999,15390000,2.94732927763273,9.49764685446013,2.4979827633379,75974083.1253739,244823344.677579,64391159.6671057
2007,7,36976500,-9999,18508500,3.54455126283726,11.4221700328639,3.00415295485637,96384041.7642902,310593593.335463,81689438.9151583
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
