"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,28633500,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,30512700,-9999,1879200,0.323735185312122,3.21775451692298,0.00378486186292898,9572241.85324531,95142962.0807606,111911.261972191
2003,5,28277100,-9999,-356400,-0.0613980523867818,-0.610263787692289,-0.000717818629176185,-1747088.58024647,-17365125.6508699,-20425.610926901
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,27329400,-9999,-1304100,-0.224661055324361,-2.23301067769224,-0.00262656362039468,-6285773.06707458,-62477220.8786372,-73488.4060799857
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,26908200,-9999,-1725300,-0.297222389963285,-2.95423151769222,-0.0034748947276029,-8252790.66184345,-82028323.2536606,-96485.2572593628
2003,11,25839000,-9999,-2794500,-0.48141654712363,-4.78502288076908,-0.00562835061513145,-13106226.2807013,-130268876.315935,-153227.879660093
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,27094500,-9999,-1539000,-0.265127953488376,-2.63522999230761,-0.0030996713532608,-7386586.08994386,-73418713.300013,-86358.2621151168
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,27702000,-9999,-931500,-0.160472182374543,-1.59500762692303,-0.00187611687171048,-4519934.3318973,-44925728.7206376,-52843.5828167636
2004,5,24243300,-9999,-4390200,-0.756312372582631,-7.51734029384592,-0.00884222038667028,-19972676.0016299,-198517712.423881,-233505.108894246
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,24640200,-9999,-3993300,-0.68793726878826,-6.83772834846133,-0.00804283145872407,-18307297.6134317,-181964742.360265,-214034.79045246
2004,8,26276400,-9999,-2357100,-0.406064391921671,-4.03606277769218,-0.00474739138841522,-11145052.1143793,-110775854.492956,-130299.345334987
2004,9,25968600,-9999,-2664900,-0.459089982619346,-4.5631087761537,-0.00536732565906738,-12528659.7329406,-124528173.87703,-146475.417465366
2004,10,26430300,-9999,-2203200,-0.379551596572833,-3.77253977846142,-0.00443742425308914,-10446987.2378364,-103837463.142521,-122138.109704914
2004,11,25118100,-9999,-3515400,-0.605608062178712,-6.01942008769212,-0.00708030193323782,-16264585.7714698,-161661279.670821,-190152.980570901
2004,12,23976000,-9999,-4657500,-0.802360911872717,-7.97503813461514,-0.00938058435855242,-21078279.3898161,-209506818.513266,-246430.970182497
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,27418500,-9999,-1215000,-0.209311542227665,-2.08044473076917,-0.00244710896310063,-5865705.84713315,-58301977.4830989,-68577.3044365543
2005,4,26300700,-9999,-2332800,-0.401878161077118,-3.9944538830768,-0.00469844920915321,-11035108.5308157,-109683074.101238,-129013.969832467
2005,5,23822100,-9999,-4811400,-0.828873707221555,-8.2385611338459,-0.0096905514938785,-21708986.3987621,-215775708.701814,-253804.709624937
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,26956800,-9999,-1676700,-0.288849928274178,-2.87101372846145,-0.00337701036907887,-8027409.49257274,-79788155.0286622,-93850.2746226359
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,27993600,-9999,-639900,-0.110237412239904,-1.09570089153843,-0.00128881072056633,-3121146.05374183,-31022521.7031052,-36490.0301338866
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,29816100,-9999,1182600,0.203729901101594,2.02496620461532,0.00238185272408461,5953559.34611486,59175194.2540944,69604.4197236992
2006,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,6,24413400,-9999,-4220100,-0.727008756670758,-7.22607803153824,-0.00849962513183619,-19262408.4546294,-191458033.058534,-225201.209061651
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,27783000,-9999,-850500,-0.146518079559366,-1.45631131153842,-0.00171297627417044,-4132862.05905258,-41078437.444217,-48318.2326226697
2006,10,28123200,-9999,-510300,-0.0879108477356195,-0.87378678692305,-0.00102778576450226,-2494731.19309167,-24796293.1719637,-29166.4711757805
2006,11,24988500,-9999,-3645000,-0.627934626682996,-6.2413341923075,-0.00734132688930189,-16822574.8841667,-167207392.880737,-196676.558508653
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,26130600,-9999,-2502900,-0.431181776988991,-4.28571614538448,-0.0050410444639873,-11802528.5594738,-117310818.55296,-137986.052358856
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,23498100,-9999,-5135400,-0.884690118482266,-8.79334639538434,-0.0103431138840387,-23022769.1849612,-228834006.614263,-269164.443720146
2007,5,24227100,-9999,-4406400,-0.759103193145666,-7.54507955692284,-0.00887484850617829,-20040048.9440165,-199187363.421111,-234292.781324681
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,26746200,-9999,-1887300,-0.32513059559364,-3.23162414846144,-0.00380117592268298,-9001074.27534316,-89465861.978272,-105233.611593042
2007,10,26608500,-9999,-2025000,-0.348852570379442,-3.46740788461528,-0.00407851493850105,-9633498.17121294,-95751817.1041662,-112627.423551958
2007,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,12,30909600,-9999,2276100,0.392110289106493,3.89736646230757,0.00458425079087518,11670887.0293538,116002372.182665,136447.001216026
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,32067900,-9999,3434400,0.591653959363534,5.88072377230751,0.00691716133569778,17947523.6141866,178388781.316593,209828.590599011
2008,3,33072300,-9999,4438800,0.764684834271738,7.60055808307669,0.0089401047451943,23572371.0508344,234296755.078623,275589.964442995
2008,4,30561300,-9999,1927800,0.332107647001229,3.30097230615374,0.003882746221453,9827784.85753888,97682922.8068117,114898.873499052
2008,5,26025300,-9999,-2608200,-0.449322110648722,-4.46602135538448,-0.00525312724078935,-12275040.9028153,-122007338.412619,-143510.301897417
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,11,33282900,-9999,4649400,0.8009655015912,7.96116850307668,0.00936427029879841,24773113.772687,246231495.237245,289628.121372856
2008,12,27912600,-9999,-720900,-0.124191515055081,-1.23439720692304,-0.00145195131810637,-3511177.79387832,-34899228.5008464,-41049.9801348455
2009,1,34044300,-9999,5410800,0.93213406805387,9.26491386769202,0.0108977919156748,29175705.2286314,289990898.559047,341099.821872743
2009,2,28641600,-9999,8100,0.00139541028151777,0.0138696315384611,1.63140597540042e-05,39961.1315742729,397192.265340257,467.194700350938
2009,3,35202600,-9999,6569100,1.13167773831091,11.248271177692,0.0132307024604974,36057025.9725446,358387544.678233,421550.911627193
