"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,46048500,-9999,0,0,0,0,0,0,0
2003,2,45376200,-9999,-672300,-0.793647240474664,-1.03493753906977,-0.350641989250817,-36279153.4579118,-47309000.6295616,-16028524.8761272
2003,3,41715000,-9999,-4333500,-5.11567799583067,-6.67098293255814,-2.26016221986972,-224393628.159533,-292615380.57068,-99139547.3208082
2003,4,38993400,-9999,-7055100,-8.32851501751123,-10.8606095967442,-3.67962858599351,-353729450.757103,-461272803.070678,-156281521.49296
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,35761500,-9999,-10287000,-12.1437589807569,-15.8357912604651,-5.36524489576551,-495426235.492689,-646049255.642528,-218884703.27989
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,40832100,-9999,-5216400,-6.15793762488776,-8.03011777302325,-2.72064386840393,-267341791.55925,-348620951.143679,-118114513.377692
2003,11,41601600,-9999,-4446900,-5.24954620506736,-6.84555071023256,-2.31930665179155,-229962864.576565,-299877815.992862,-101600096.587896
2003,12,43594200,-9999,-2454300,-2.8972905284798,-3.77814547395349,-1.28005449087949,-129844246.040184,-169320420.466436,-57366601.1830049
2004,1,40167900,-9999,-5880600,-6.94202285041694,-9.05258618511628,-3.06706125537461,-299025801.431245,-389937759.837138,-132112853.801976
2004,2,36020700,-9999,-10027800,-11.8377745025016,-15.4367791972093,-5.23005762280134,-484545092.253518,-631859949.573148,-214077295.761627
2004,3,34028100,-9999,-12020400,-14.1900301790892,-18.5041844334884,-6.2693097837134,-565998823.48464,-738077825.537751,-250064440.79813
2004,4,38620800,-9999,-7427700,-8.76836770500322,-11.4341894376744,-3.8739602908795,-370728734.084379,-483440329.845116,-163791989.894701
2004,5,33201900,-9999,-12846600,-15.1653557035279,-19.7760353851163,-6.70021921628669,-598280973.194303,-780174624.811467,-264327045.913117
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,28001700,-9999,-18046800,-21.3041692985247,-27.781214904186,-9.41241388013036,-780861160.105269,-1018264143.28761,-344992959.774239
2004,8,31946400,-9999,-14102100,-16.647468020077,-21.7087500665116,-7.35503256970689,-645642138.742567,-841934869.943399,-285251724.352304
2004,9,36539100,-9999,-9509400,-11.225805545991,-14.6387550706977,-4.959683076873,-462528450.189283,-603149650.847845,-204350103.658736
2004,10,41731200,-9999,-4317300,-5.09655396593971,-6.64604467860465,-2.25171301530946,-223596751.256141,-291576231.463521,-98787478.4313272
2004,11,44452800,-9999,-1595700,-1.88371694425914,-2.4564180144186,-0.832246649185673,-85234999.2614239,-111148752.089748,-37657750.4092911
2004,12,45902700,-9999,-145800,-0.172116269018602,-0.224444285581395,-0.0760428410423458,-7913145.42201322,-10318956.3721806,-3496113.7776353
2005,1,44396100,-9999,-1652400,-1.95065104887749,-2.54370190325581,-0.861818865146585,-88208019.1789783,-115025650.742151,-38971262.9685361
2005,2,42905700,-9999,-3142800,-3.71006179884542,-4.83802126697674,-1.63914568469056,-164978449.457275,-215136375.171847,-72889274.668953
2005,3,35866800,-9999,-10181700,-12.0194527864657,-15.6736926097674,-5.31032506612381,-491016015.744907,-640298209.409699,-216936220.192529
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,46494000,-9999,445500,0.525910822001283,0.68580198372093,0.232353125407168,24334457.1312463,31732792.4720665,10751228.0276256
2005,8,33291000,-9999,-12757500,-15.0601735391277,-19.6388749883721,-6.65374859120525,-594841974.105534,-775690076.674356,-262807658.684105
2005,9,46332000,-9999,283500,0.334670523091726,0.436419444186046,0.147861079804561,15458490.8652007,20158291.590852,6829729.52132705
2005,10,44687700,-9999,-1360800,-1.60641851084028,-2.09481333209302,-0.709733183061894,-72877423.4579896,-95034137.890088,-32198038.9139895
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,44331300,-9999,-1717200,-2.02714716844131,-2.64345491906977,-0.895615683387628,-91601065.771207,-119450275.576744,-40470347.884409
