"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,4643819100,279.4623333,0,0,0,0,0,0,0
2003,3,5116251600,279.724664366667,472432500,0.305426541171215,0.955228057338288,0.0256258090608444,1489909937.39847,4659725280.10373,125005991.382475
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,1811394900,-9999,-2832424200,-1.83115582974424,-5.72697912638092,-0.15363710525528,-5710473277.02163,-17859627634.1084,-479118472.425023
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,3265620300,-9999,-1378198800,-0.891002402523787,-2.78662912130296,-0.0747566251193237,-3505696314.26148,-10964140401.9724,-294133915.245468
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,280.6963789,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,3688156800,-9999,-955662300,-0.617833512336107,-1.93228755917605,-0.0518372881341724,-2568224749.64174,-8032177979.69026,-215478447.967497
2003,11,3479233500,280.80436795,-1164585600,-0.752901952566354,-2.35471700251813,-0.0631697612264375,-3047401046.85485,-9530812125.08642,-255682158.659365
2003,12,5502969900,-9999,859150800,0.555439046188571,1.73714752825988,0.046602285734516,2814588172.94167,8802684869.28661,236148760.44542
2004,1,5649012900,-9999,1005193800,0.649855514895249,2.0324370588867,0.0545239889041178,3339097895.69922,10443100275.2414,280156023.057239
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,4433794200,279.6829143,-210024900,-0.135780622135078,-0.424656807522065,-0.0113922263718583,-616227000.579594,-1927263159.20616,-51702499.0507858
