"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,60191100,-9999,0,0,0,0,0,0,0
2003,2,63657900,-9999,3466800,0.300892625235096,1.05304153591282,0.0888459260107609,18630191.5961338,65200553.0458401,5501020.91343428
2003,3,66606300,-9999,6415200,0.556791960715411,1.94861891692279,0.164406479907763,35284816.941306,123487166.883018,10418707.4469543
2003,4,63925200,-9999,3734100,0.324092290264904,1.13423399078461,0.0956961960069177,20109533.1718109,70377842.1993166,5937832.78967937
2003,5,68809500,-9999,8618400,0.748013442173228,2.61784157525992,0.220869311391237,48211159.9409812,168725816.635496,14235527.1940037
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,47563200,-9999,-12627900,-1.09600841762036,-3.83572839833666,-0.323623361333589,-58914178.8508263,-206183442.800049,-17395855.9837602
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,55152900,-9999,-5038200,-0.437278534804274,-1.53035475546209,-0.129117210230592,-25210704.5997779,-88230540.9527802,-7444078.74337548
2003,12,49410000,-9999,-10781100,-0.935719822868954,-3.27476234649525,-0.276294223178324,-51195065.5810725,-179168666.724645,-15116598.5047928
2004,1,56116800,-9999,-4074300,-0.353619136666479,-1.2375698424396,-0.104414721456572,-20560142.475635,-71954850.9845095,-6070886.23635668
2004,2,56432700,-9999,-3758400,-0.32620135072216,-1.14161512304568,-0.0963189478247502,-19018127.2065508,-66558221.1199899,-5615568.41526528
2004,3,58741200,-9999,-1449900,-0.125840607282902,-0.440407558243914,-0.0371575251306687,-7483071.06196515,-26188693.1867464,-2209560.22895265
2004,4,53913600,-9999,-6277500,-0.544840618124297,-1.90679250077672,-0.160877552940046,-31068745.3203259,-108732074.325311,-9173808.91545655
2004,5,54537300,-9999,-5653800,-0.490708066388076,-1.71734343940923,-0.14489358961568,-28137675.3742595,-98474134.6517743,-8308338.63895142
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,57275100,-9999,-2916000,-0.253087254870641,-0.885735871328543,-0.0747302181398924,-14863072.1227567,-52016669.6817574,-4388686.51260324
2005,1,55517400,-9999,-4673700,-0.405642627945444,-1.41963777154603,-0.119775932963105,-23461765.9620716,-82109736.1380108,-6927661.72357777
2005,2,61146900,-9999,955800,0.0829563779853768,0.290324535602134,0.0244949048347425,5032828.44698248,17613517.0932,1486066.01267177
2005,3,56424600,-9999,-3766500,-0.326904370874578,-1.14407550046603,-0.0965265317640276,-19057776.1115559,-66696981.3963214,-5627275.72672807
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,52172100,-9999,-8019000,-0.695989950894263,-2.43577364615349,-0.205508099884704,-39068594.299423,-136729348.267924,-11535960.4967351
2005,6,51321600,-9999,-8869500,-0.7698070668982,-2.69411327529098,-0.227304413508839,-42876304.6156246,-150055288.431965,-12660280.3392681
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,47555100,-9999,-12636000,-1.09671143777278,-3.83818877575702,-0.323830945272867,-58947341.8360252,-206299504.138681,-17405648.1683542
2005,9,57258900,-9999,-2932200,-0.254493295175478,-0.890656626169257,-0.0751453860184473,-14943566.0256049,-52298376.2307986,-4412454.31126957
2005,10,48786300,-9999,-11404800,-0.989852374605174,-3.46421140786275,-0.29227818650269,-53837045.2246823,-188414869.750005,-15896707.780501
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,53881200,-9999,-6309900,-0.547652698733971,-1.91663401045815,-0.161707888697156,-31220060.2611715,-109261635.053461,-9218488.36224654
2006,1,57566700,-9999,-2624400,-0.227778529383577,-0.797162284195689,-0.0672571963259031,-13410238.9140685,-46932152.53114,-3959701.88174287
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,53929800,-9999,-6261300,-0.54343457781946,-1.90187174593601,-0.160462385061491,-30993052.6870866,-108467170.901037,-9151458.80937774
2006,4,53314200,-9999,-6876900,-0.596864109403262,-2.08886042988315,-0.17623876444658,-33852877.3272617,-118475771.574378,-9995892.16225977
2006,5,50463000,-9999,-9728100,-0.844327203054556,-2.95491328184883,-0.249308311072252,-46653841.3809402,-163275629.456299,-13775690.700994
2006,6,49466700,-9999,-10724400,-0.930798681802025,-3.25753970455275,-0.274841135603382,-50953117.9881812,-178321916.610282,-15045157.5450162
2006,7,48527100,-9999,-11664000,-1.01234901948256,-3.54294348531417,-0.298920872559569,-54924505.7265986,-192220682.79141,-16217807.1601132
2006,8,48543300,-9999,-11647800,-1.01094297917773,-3.53802273047346,-0.298505704681015,-54856720.464974,-191983452.995706,-16197791.8994061
2006,9,49507200,-9999,-10683900,-0.927283581039932,-3.24523781745097,-0.273803215906995,-50780118.1645569,-177716464.749042,-14994075.1048347
2006,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,11,50090400,-9999,-10100700,-0.876666130065804,-3.06809064318526,-0.258857172279016,-48272300.1161491,-168939790.453945,-14253580.3299854
2006,12,66978900,-9999,6787800,0.589130887726659,2.06179627825922,0.173955341114527,37442087.7582828,131037022.160176,11055694.5556963
2007,1,60361200,-9999,170100,0.0147634232007874,0.0516679258274983,0.00435926272482706,889882.016080651,3114342.61395606,262759.486701393
2007,2,63625500,-9999,3434400,0.298080544625422,1.04320002623139,0.088015590253651,18451292.9957647,64574457.0863322,5448196.71477069
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,58077000,-9999,-2114100,-0.183488259781215,-0.642158506713194,-0.054179408151422,-10849826.038334,-37971410.7877095,-3203677.19440872
2007,5,53581500,-9999,-6609600,-0.573664444373453,-2.00766797501136,-0.169388494450423,-32615275.6893914,-114144505.799509,-9630459.93053556
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,53541000,-9999,-6650100,-0.577179545135545,-2.01996986211315,-0.17042641414681,-32803202.2167156,-114802197.023472,-9685949.84601308
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,57169800,-9999,-3021300,-0.262226516852081,-0.917720777793185,-0.0774288093504996,-15385870.0785989,-53846318.9194613,-4543055.4289801
2007,12,56959200,-9999,-3231900,-0.280505040814961,-0.981690590722468,-0.082825991771714,-16428540.2809897,-57495378.2160069,-4850929.37432142
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
