"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,126076500,-9999,0,0,0,0,0,0,0
2003,2,124926300,-9999,-1150200,-0.77757359259264,-0.77757359259264,-0.77757359259264,-97586232.9419598,-97586232.9419598,-97586232.9419598
2003,3,125031600,-9999,-1044900,-0.706387277777821,-0.706387277777821,-0.706387277777821,-88689527.6451864,-88689527.6451864,-88689527.6451864
2003,4,124480800,-9999,-1595700,-1.07874646296303,-1.07874646296303,-1.07874646296303,-135142987.010398,-135142987.010398,-135142987.010398
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,127388700,-9999,1312200,0.887091000000055,0.887091000000055,0.887091000000055,112422846.672556,112422846.672556,112422846.672556
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,125566200,-9999,-510300,-0.344979833333355,-0.344979833333355,-0.344979833333355,-43405798.6032751,-43405798.6032751,-43405798.6032751
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,128077200,-9999,2000700,1.35253998148156,1.35253998148156,1.35253998148156,171874745.162852,171874745.162852,171874745.162852
2004,1,125874000,-9999,-202500,-0.136896759259268,-0.136896759259268,-0.136896759259268,-17245601.6151543,-17245601.6151543,-17245601.6151543
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,121945500,-9999,-4131000,-2.79269388888906,-2.79269388888906,-2.79269388888906,-346308748.128906,-346308748.128906,-346308748.128906
2004,4,126092700,-9999,16200,0.0109517407407414,0.0109517407407414,0.0109517407407414,1380845.84965027,1380845.84965027,1380845.84965027
2004,5,124812900,-9999,-1263600,-0.85423577777783,-0.85423577777783,-0.85423577777783,-107158897.832984,-107158897.832984,-107158897.832984
2004,6,121856400,-9999,-4220100,-2.85292846296314,-2.85292846296314,-2.85292846296314,-353650335.05151,-353650335.05151,-353650335.05151
2004,7,127396800,-9999,1320300,0.892566870370425,0.892566870370425,0.892566870370425,113120423.516572,113120423.516572,113120423.516572
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,128401200,-9999,2324700,1.57157479629639,1.57157479629639,1.57157479629639,199962588.475279,199962588.475279,199962588.475279
2004,10,125128800,-9999,-947700,-0.640676833333373,-0.640676833333373,-0.640676833333373,-80470517.1750688,-80470517.1750688,-80470517.1750688
2004,11,126821700,-9999,745200,0.503780074074105,0.503780074074105,0.503780074074105,63702444.7795239,63702444.7795239,63702444.7795239
2004,12,127777500,-9999,1701000,1.14993277777785,1.14993277777785,1.14993277777785,145956425.438417,145956425.438417,145956425.438417
2005,1,125582400,-9999,-494100,-0.334028092592613,-0.334028092592613,-0.334028092592613,-42030544.1720073,-42030544.1720073,-42030544.1720073
2005,2,127332000,-9999,1255500,0.84875990740746,0.84875990740746,0.84875990740746,107541047.532724,107541047.532724,107541047.532724
2005,3,127404900,-9999,1328400,0.898042740740796,0.898042740740796,0.898042740740796,113818044.600217,113818044.600217,113818044.600217
2005,4,125396100,-9999,-680400,-0.459973111111139,-0.459973111111139,-0.459973111111139,-57835246.5255084,-57835246.5255084,-57835246.5255084
