"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,157950000,-9999,0,0,0,0,0,0,0
2003,3,161279100,-9999,3329100,1.08926341353075,4.03980823081221,0.0515455109210735,173859138.101219,644800484.785027,8227264.39757707
2003,4,158849100,-9999,899100,0.294180629931662,1.09104309883249,0.0139210503947425,46598016.8443546,172820503.882678,2205085.15783656
2003,5,154993500,-9999,-2956500,-0.967350720045557,-3.58766424390865,-0.0457764269737027,-151360808.372283,-561359751.818631,-7162611.08567541
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,155487600,-9999,-2462400,-0.805683887380409,-2.98808200040611,-0.0381261200000154,-126264513.167828,-468283808.322813,-5975018.31199855
2003,8,157172400,-9999,-777600,-0.254426490751708,-0.943604842233509,-0.0120398273684259,-40087702.5114406,-148675360.384256,-1897007.72277511
2003,9,155592900,99.17827273,-2357100,-0.771230300091115,-2.86030217802032,-0.0364957267105411,-120905753.575305,-448409496.159289,-5721434.10301054
2003,10,157318200,-9999,-631800,-0.206721523735763,-0.766678934314726,-0.00978235973684606,-32586339.5332945,-120854662.906502,-1542032.44084616
2003,11,158103900,99.0575,153900,0.0503552429612756,0.186755125025382,0.00238288250000096,7957485.1472091,29512341.6383375,376559.638802343
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,159011100,-9999,1061100,0.347186148838268,1.28762744096448,0.0164293477631645,55022149.0449063,204063523.87077,2603727.20616957
2004,3,158274000,-9999,324000,0.106011037813212,0.393168684263962,0.00501659473684413,16761614.2780394,62164676.129748,793183.688253115
2004,4,157796100,-9999,-153900,-0.0503552429612756,-0.186755125025382,-0.00238288250000096,-7949735.4750108,-29483600.0234592,-376192.913171086
2004,5,154377900,-9999,-3572100,-1.16877169189066,-4.33468474401018,-0.0553079569737066,-182516024.823514,-676906733.649639,-8636920.72454405
2004,6,153527400,-9999,-4422600,-1.44705066615034,-5.36675254020308,-0.0684765181579224,-225354216.838325,-835782978.4081,-10664085.5653984
2004,7,154475100,-9999,-3474900,-1.1369683805467,-4.21673413873099,-0.0538029785526533,-177605067.986665,-658693211.002845,-8404527.18582582
2004,8,155285100,-9999,-2664900,-0.871940786013666,-3.23381242807109,-0.041261491710543,-136559582.227942,-506465669.761654,-6462195.78264473
2004,9,154661400,-9999,-3288600,-1.0760120338041,-3.99066214527921,-0.0509184365789679,-168183711.985044,-623751734.911778,-7958695.0733722
2004,10,-9999,99.357,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,156929400,-9999,-1020600,-0.333934769111617,-1.23848135543148,-0.015802273421059,-52574497.8132837,-194985791.644719,-2487900.8305442
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,158355000,-9999,405000,0.132513797266515,0.491460855329952,0.00627074342105517,20957382.5957616,77725741.6846565,991733.477915486
2005,4,158865300,-9999,915300,0.299481181822323,1.11070153304569,0.0141718801315847,47440044.2368575,175943374.942651,2244931.10475533
2005,5,154240200,-9999,-3709800,-1.21382638296127,-4.50178143482237,-0.0574400097368653,-189467891.272488,-702689484.590516,-8965893.04062132
2005,6,154248300,99.44944444,-3701700,-1.21117610701594,-4.49195221771577,-0.0573145948684442,-189059130.708681,-701173492.894122,-8946549.90300734
2005,7,154410300,-9999,-3539700,-1.15817058810934,-4.29536787558378,-0.0548062975000221,-180879384.649352,-670836840.578481,-8559472.55826657
2005,8,156589200,-9999,-1360800,-0.445246358815489,-1.65130847390864,-0.0210696978947454,-70023498.310951,-259699813.023105,-3313612.62306548
2005,9,156151800,-9999,-1798200,-0.588361259863325,-2.18208619766499,-0.0278421007894849,-92402160.6417648,-342696729.247021,-4372603.1016247
2005,10,157779900,-9999,-170100,-0.0556557948519362,-0.20641355923858,-0.00263371223684317,-8786098.84647871,-32585464.6321804,-415770.830470488
2005,11,155285100,98.48621429,-2664900,-0.871940786013666,-3.23381242807109,-0.041261491710543,-136559582.227942,-506465669.761654,-6462195.78264473
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,160776900,-9999,2826900,0.924946304920272,3.43039677020307,0.0437697890789651,147400701.598981,546672696.567393,6975213.13914
2006,4,154912500,-9999,-3037500,-0.99385347949886,-3.68595641497464,-0.0470305756579137,-155467299.638249,-576589710.899179,-7356936.15688209
2006,5,153810900,-9999,-4139100,-1.35429100806378,-5.02272994147211,-0.0640869977631838,-211101289.649154,-782922401.382619,-9989616.55729564
2006,6,153106200,-9999,-4843800,-1.58486501530752,-5.87787182974623,-0.0749980913158198,-246481082.02824,-914137289.059945,-11663839.203359
2006,7,147298500,-9999,-10651500,-3.48511286810934,-12.9254204951778,-0.164920551973751,-531804759.51383,-1972332144.80717,-25165765.8734217
2006,8,144795600,-9999,-13154400,-4.3040481352164,-15.9626485811169,-0.203673746315872,-651310717.758095,-2415550146.76079,-30820959.6486776
2006,9,142114500,-9999,-15835500,-5.18128947312072,-19.2161194434011,-0.245186067763257,-776999433.546072,-2881698465.2053,-36768730.4007538
2006,10,136825200,-9999,-21124800,-6.9119196654214,-25.6345982140103,-0.327081976842237,-1017858138.01267,-3774983748.34262,-48166510.6137842
2006,11,144536400,-9999,-13413600,-4.38885696546697,-16.277183528528,-0.207687022105347,-663567116.778153,-2461006095.27269,-31400950.0731183
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,154118700,-9999,-3831300,-1.25358052214123,-4.64921969142135,-0.0593212327631819,-195596708.00934,-725419747.98789,-9255917.46090245
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,157723200,-9999,-226800,-0.0742077264692482,-0.275218078984773,-0.00351161631579089,-11712694.2319708,-43439482.1083069,-554261.532104788
2007,5,149590800,-9999,-8359200,-2.73508477558086,-10.1437520540102,-0.129428144210579,-420523283.944887,-1559616712.19831,-19899766.4438997
2007,6,149129100,-9999,-8820900,-2.88615050446469,-10.7040174290864,-0.136576791710582,-443077295.593512,-1643263955.61449,-20967054.704303
2007,7,143426700,-9999,-14523300,-4.75194476997722,-17.6237862721321,-0.224868859079038,-715785408.015121,-2654670804.94495,-33871994.6963011
2007,8,140729400,-9999,-17220600,-5.6344866597722,-20.8969155686296,-0.266632010263266,-840985967.802223,-3119008673.68027,-39796665.2045229
2007,9,135594000,-9999,-22356000,-7.31476160911161,-27.1286392142134,-0.346145036842245,-1072562833.173,-3977869914.37699,-50755215.4456859
2007,10,131535900,-9999,-26414100,-8.64254985772209,-32.0530769846195,-0.408977885921218,-1249208713.14454,-4633005734.58687,-59114352.4754714
2007,11,132337800,-9999,-25612200,-8.38017253913439,-31.0799844910662,-0.396561813947529,-1214749733.83667,-4505205914.53958,-57483704.0279251
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,135691200,-9999,-22258800,-7.28295829776765,-27.0106886089342,-0.344640058421192,-1068262800.8312,-3961922159.3791,-50551731.7324887
2008,3,139441500,-9999,-18508500,-6.05588053507972,-22.4597610885788,-0.286572974342221,-899901821.192416,-3337512982.64218,-42584648.0988577
2008,4,138105000,-9999,-19845000,-6.49317606605922,-24.0815819111677,-0.307266427631703,-960448019.868775,-3562063838.49468,-45449781.2763191
2008,5,133617600,-9999,-24332400,-7.9614289397722,-29.5269681882235,-0.376746264736994,-1159297784.51277,-4299548367.87957,-54859638.0545673
2008,6,131673600,-9999,-26276400,-8.59749516665147,-31.8859802938073,-0.406845833158059,-1243307218.90493,-4611118554.03244,-58835085.2826144
2008,7,127113300,-9999,-30836700,-10.0896005238724,-37.4198295248226,-0.47745440407914,-1435274451.98524,-5323077478.39431,-67919250.77125
2008,8,122107500,-9999,-35842500,-11.7274710580865,-43.4942856967008,-0.554960792763382,-1637681564.61001,-6073755330.4173,-77497446.3708662
2008,9,121443300,-9999,-36506700,-11.9447936856036,-44.3002814994419,-0.565244811973913,-1663879047.96792,-6170915308.05098,-78737148.9513031
2008,10,120884400,-9999,-37065600,-12.1276627258314,-44.9784974797972,-0.573898437894969,-1685803018.34289,-6252225884.42095,-79774622.7527351
