"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,121937400,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,122893200,-9999,955800,0.3661226490196,1.38680273103449,0.120066903225804,44818900.0711623,169765441.135881,14697988.6438087
2003,4,122512500,-9999,575100,0.220294136274505,0.834432151724141,0.0722436451612888,26925414.9532992,101988333.940721,8829967.77219136
2003,5,122909400,-9999,972000,0.37232811764705,1.41030786206897,0.122101935483868,45581554.3530756,172654230.026229,14948094.82573
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,122885100,-9999,947700,0.363019914705874,1.37505016551725,0.119049387096772,44437610.5549227,168321189.205956,14572947.8915636
2003,8,122982300,-9999,1044900,0.400252726470579,1.51608095172414,0.131259580645159,49014740.1560181,185658482.727936,16073979.7953213
2003,9,122812200,-9999,874800,0.335095305882345,1.26927707586207,0.109891741935482,41007133.7242589,155327197.574314,13447951.3070895
2003,10,122536800,-9999,599400,0.229602339215681,0.869689848275865,0.0752961935483855,28065895.9801815,106308258.444186,9203979.11907805
2003,11,122852700,-9999,915300,0.350608977450973,1.32803990344828,0.114979322580643,42912703.3309994,162545131.624231,14072867.1438322
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,122601600,-9999,664200,0.254424213725485,0.963710372413797,0.0834363225806434,31108283.1504457,117832240.497426,10201704.9001126
2004,3,123225300,-9999,1287900,0.493334755882342,1.86865791724139,0.161785064516126,60473362.2316351,229061556.618367,19831740.4024246
2004,4,122860800,-9999,923400,0.353711711764698,1.33979246896552,0.115996838709675,43293892.5100029,163989003.495851,14197874.9913082
2004,5,123201000,-9999,1263600,0.484026552941166,1.83340022068966,0.158732516129029,59326484.6493822,224717403.183747,19455631.3579584
2004,6,123492600,-9999,1555200,0.595724988235281,2.25649257931035,0.195363096774189,73103902.7005059,276903633.757206,23973821.981443
2004,7,122139900,-9999,202500,0.0775683578431355,0.293814137931036,0.0254379032258059,9466336.58790251,35856676.630492,3104407.01236632
2004,8,123273900,-9999,1336500,0.511951161764694,1.93917331034484,0.167890161290319,62767794.1800677,237752427.015977,20584180.4370642
2004,9,123573600,-9999,1636200,0.626752331372535,2.37401823448277,0.205538258064512,76936726.2775716,291421638.08849,25230764.8631288
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,123030900,-9999,1093500,0.418869132352932,1.58659634482759,0.137364677419352,51304659.2542117,194332259.309983,16824939.8779438
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,123379200,-9999,1441800,0.552286707843125,2.09195666206897,0.181117870967738,67742158.691611,256594370.578447,22215482.2535912
2005,4,123282000,-9999,1344600,0.51505389607842,1.95092587586208,0.168907677419351,63150287.2312897,239201237.706757,20709615.8786808
2005,5,123395400,-9999,1458000,0.558492176470576,2.11546179310346,0.183152903225803,68507821.4428391,259494554.976484,22466575.0382126
2005,6,123573600,-9999,1636200,0.626752331372535,2.37401823448277,0.205538258064512,76936726.2775716,291421638.08849,25230764.8631288
2005,7,123444000,-9999,1506600,0.577108582352928,2.18597718620691,0.189257999999996,70805411.0733046,268197386.071086,23220050.6086326
2005,8,123549300,-9999,1611900,0.617444128431359,2.33876053793104,0.202485709677415,75786616.1719209,287065240.472069,24853595.7392738
2005,9,123622200,-9999,1684800,0.645368737254888,2.44453362758622,0.211643354838705,79237622.7997038,300136995.057706,25985324.901398
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,122682600,-9999,745200,0.285451556862739,1.08123602758621,0.0936114838709658,34913525.918371,132245773.986652,11449602.8829078
2006,4,122285700,-9999,348300,0.133417575490193,0.505360317241381,0.0437531935483862,16291821.4176396,61710310.7278657,5342768.47051628
2006,5,123427800,-9999,1490400,0.570903113725477,2.16247205517242,0.187222967741932,70039447.6369456,265296062.735151,22968859.2168023
2006,6,123330600,-9999,1393200,0.533670301960772,2.02144126896553,0.175012774193545,65445771.8603615,247896095.457756,21462401.1312543
2006,7,123630300,-9999,1692900,0.648471471568613,2.45628619310346,0.212660870967737,79621193.2185753,301589886.61156,26111113.6568499
2006,8,123395400,-9999,1458000,0.558492176470576,2.11546179310346,0.183152903225803,68507821.4428391,259494554.976484,22466575.0382126
2006,9,122779800,-9999,842400,0.322684368627444,1.22226681379311,0.105821677419353,39483129.6094795,149554560.797695,12948166.7265536
2006,10,123687000,-9999,1749600,0.670190611764691,2.53855415172415,0.219783483870963,82306887.4190824,311762783.759442,26991864.9202035
2006,11,122852700,-9999,915300,0.350608977450973,1.32803990344828,0.114979322580643,42912703.3309994,162545131.624231,14072867.1438322
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,123201000,-9999,1263600,0.484026552941166,1.83340022068966,0.158732516129029,59326484.6493822,224717403.183747,19455631.3579584
2007,3,123257700,-9999,1320300,0.505745693137244,1.91566817931035,0.165855129032255,62002883.2701183,234855090.449238,20333334.2125895
2007,4,123589800,-9999,1652400,0.632957799999986,2.39752336551725,0.207573290322576,77703591.5934607,294326377.57199,25482252.0189129
2007,5,123703200,-9999,1765800,0.676396080392142,2.56205928275863,0.221818516129028,83074454.0147547,314670179.556942,27243582.0549088
2007,6,123492600,-9999,1555200,0.595724988235281,2.25649257931035,0.195363096774189,73103902.7005059,276903633.757206,23973821.981443
2007,7,123630300,-9999,1692900,0.648471471568613,2.45628619310346,0.212660870967737,79621193.2185753,301589886.61156,26111113.6568499
2007,8,123703200,-9999,1765800,0.676396080392142,2.56205928275863,0.221818516129028,83074454.0147547,314670179.556942,27243582.0549088
2007,9,123322500,-9999,1385100,0.530567567647047,2.00968870344828,0.173995258064512,65063128.4335404,246446715.172902,21336916.3752001
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,4,123411600,-9999,1474200,0.564697645098027,2.13896692413794,0.185187935483867,69273584.425704,262395119.032835,22717700.6929727
2008,5,123192900,-9999,1255500,0.48092381862744,1.82164765517242,0.157714999999997,58944242.2568319,223269541.940185,19330278.1177859
2008,6,123889500,-9999,1952100,0.747758969607826,2.83236828965518,0.245221387096769,91908668.7566988,348132499.25631,30140689.9211861
2008,7,123824700,-9999,1887300,0.722937095098023,2.73834776551725,0.237081258064511,88834396.1719976,336487741.337551,29132507.5814552
2008,8,123662700,-9999,1725300,0.660882408823515,2.50329645517242,0.216730935483866,81155725.3511226,307402401.510529,26614350.8139851
2008,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,10,123444000,-9999,1506600,0.577108582352928,2.18597718620691,0.189257999999996,70805411.0733046,268197386.071086,23220050.6086326
2008,11,123152400,-9999,1215000,0.465410147058813,1.76288482758621,0.152627419354835,57033406.3239874,216031660.051906,18703635.2328303
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
