"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,250322400,-9999,0,0,0,0,0,0,0
2003,3,239776200,-9999,-10546200,-1.38392536395575,-3.0850632115942,-0.162524142435776,-339103766.475023,-755934230.351004,-39823353.3964313
2003,4,226233000,-9999,-24089400,-3.16113212934286,-7.04683409468599,-0.371234101078339,-752906313.401388,-1678387888.35574,-88419112.8416623
2003,5,198109800,-9999,-52212600,-6.8515997665582,-15.2736693256039,-0.804631814240409,-1532756054.07907,-3416838391.68282,-180002382.888915
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,216407700,-9999,-33914700,-4.45045737241377,-9.92101356908213,-0.522648682318429,-1037666024.18187,-2313177690.43148,-121860459.463544
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,312854400,-9999,62532000,8.20576329472996,18.2923870917874,0.963660813828104,2305885175.47261,5140307208.9648,270796403.086255
2003,11,309452400,-9999,59130000,7.75933575797004,17.297205410628,0.911233671106886,2167690243.29439,4832241389.52412,254567194.903355
2003,12,312538500,-9999,62216100,8.16430930917368,18.1999773642512,0.958792579146848,2292991974.6182,5111565529.19535,269282263.330824
2004,1,307500300,-9999,57177900,7.50317138568637,16.726160684058,0.88115047730733,2089045407.06895,4656925366.46384,245331375.618991
2004,2,304179300,-9999,53856900,7.06737307599216,15.7546738048309,0.829971599888998,1956347141.51162,4361112782.94192,229747679.869117
2004,3,300696300,-9999,50373900,6.61031631216653,14.7357973217391,0.776296191864893,1818661830.30029,4054183016.74353,213578320.080334
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,317706300,-9999,67383900,8.84245399596613,19.7117057275362,1.03843190547098,2505472706.45478,5585230154.49564,294235378.307458
2004,11,308934000,-9999,58611600,7.69130870474948,17.1455586782609,0.903244773168414,2146758849.50703,4785580872.54638,252109073.306715
2004,12,301887000,-9999,51564600,6.7665659500325,15.0841109101449,0.79464569181732,1865559612.35693,4158728121.48438,219085858.282472
2005,1,299829600,-9999,49507200,6.49658358256341,14.4822629410628,0.762939753124012,1784637431.10596,3978335413.26367,209582594.266663
2005,2,293681700,-9999,43359300,5.68982524827584,12.6838274743961,0.668196416634953,1546002894.21133,3446368408.42092,181558053.005637
2005,3,288886500,-9999,38564100,5.06057500598566,11.2810952,0.594299110704094,1363188920.75451,3038837280.82826,160088915.265131
2005,4,283945500,-9999,33623100,4.41219215497721,9.83571228212561,0.518154927228039,1177867528.7301,2625716585.34382,138325313.630083
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,283054500,-9999,32732100,4.29527065725437,9.57506946086957,0.504424008896291,1144779405.75027,2551956140.16056,134439541.353509
2005,11,289121400,-9999,38799000,5.09139976447623,11.3498101256039,0.597919080082463,1372076485.36501,3058649547.685,161132644.829083
2005,12,288773100,-9999,38450700,5.04569408809367,11.2479224772947,0.592551539280053,1358900877.19682,3029278322.10542,159585339.985646
2006,1,277805700,-9999,27483300,3.60649674339621,8.03964629565218,0.423536417269269,951916008.978457,2122022716.19101,111790228.764863
2006,2,265858200,-9999,15535800,2.03868575120363,4.54466301062802,0.239417285093563,526085559.982071,1172756312.96509,61781947.7197362
2006,3,260585100,-9999,10262700,1.34672306922576,3.00213140483092,0.158155213875675,344002320.456107,766854146.316597,40398625.2323888
2006,4,250249500,-9999,-72900,-0.00956630435914114,-0.0213253217391304,-0.00112343877259753,-2394311.56605325,-5337428.39166691,-281180.939472475
2006,5,229699800,-9999,-20622600,-2.70620121093037,-6.03269657198068,-0.317808346114812,-649318433.096723,-1447468528.81637,-76254055.4969992
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,213605100,-9999,-36717300,-4.81822862888742,-10.740853715942,-0.565838661798289,-1116485745.25412,-2488883568.91402,-131116816.712231
2006,9,272921400,-9999,22599000,2.96555435133375,6.61084973913044,0.348266019505234,775612639.307817,1729005105.54739,91085677.2691409
2006,10,306714600,-9999,56392200,7.40006788314896,16.496321105314,0.869042303869334,2057526206.37197,4586662381.86823,241629852.981314
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,306528300,-9999,56205900,7.37562066089782,16.4418230608696,0.866171293672696,2050063914.21397,4570027349.6545,240753503.240807
2007,1,299570400,-9999,49248000,6.46257005595313,14.4064395748792,0.758945304154776,1774480263.62025,3955692932.27422,208389766.258602
2007,2,287687700,-9999,37365300,4.90326244541312,10.930412131401,0.575824784221379,1317940724.70502,2937969453.22788,154775099.613477
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,248532300,-9999,-1790100,-0.234905918152244,-0.523655122705314,-0.0275866631937838,-58591834.9179012,-130613629.255513,-6880853.52851075
2007,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,285095700,-9999,34773300,4.56312717931033,10.1721784695652,0.535880294529022,1220730758.32497,2721267816.78833,143359045.804788
2007,10,298574100,-9999,48251700,6.33183056304487,14.1149935111111,0.743591640929276,1735517359.57097,3868836353.85606,203814076.895329
2007,11,298088100,-9999,47765700,6.26805520065059,13.9728246995169,0.73610204911196,1716556414.32976,3826568384.68358,201587359.006229
2007,12,285913800,-9999,35591400,4.67048237267402,10.4114959690821,0.548487774088172,1251320423.83833,2789458670.27518,146951406.552297
2008,1,259394400,-9999,9072000,1.19047343135979,2.65381781642512,0.139805713923248,303386134.420614,676312051.636576,35628779.2736718
2008,2,252063900,-9999,1741500,0.228528381912816,0.509438241545894,0.0268377040120521,57404649.1510961,127967140.3408,6741433.9082861
2008,3,230080500,-9999,-20241900,-2.65624384372152,-5.92133100289855,-0.311941499191248,-637844746.93048,-1421891248.41183,-74906619.390029
2008,4,191573100,-9999,-58749300,-7.70937839076119,-17.1858398415459,-0.905366824183321,-1698329515.62142,-3785936760.94787,-199446845.392569
2008,5,176183100,-9999,-74139300,-9.72893153324654,-21.6878522086957,-1.14253723173169,-2064192703.3124,-4601523417.7281,-242412746.861659
2008,6,161959500,-9999,-88362900,-11.5954238059856,-25.8486594280193,-1.3617326189185,-2371776555.0653,-5287193071.76997,-278534493.76739
2008,7,199098000,-9999,-51224400,-6.72192319635651,-14.984592742029,-0.789402977545198,-1507203520.98571,-3359876374.89887,-177001568.223455
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,264764700,-9999,14442300,1.89519118581652,4.22478318454106,0.2225657035046,488030299.920904,1087923065.53709,57312849.4087312
2008,10,306293400,-9999,55971000,7.34479590240726,16.3731081352657,0.862551324294326,2040661130.84255,4549066550.88508,239649267.894197
2008,11,307216800,-9999,56894400,7.46596909095638,16.6432288772947,0.876781548747228,2077663590.86298,4631552883.68933,243994728.451148
2008,12,302032800,-9999,51710400,6.78569855875078,15.1267615536232,0.796892569362515,1871314439.63721,4171556852.27716,219761688.347412
2009,1,304535700,-9999,54213300,7.1141416750813,15.8589309333333,0.835463967221697,1970521736.5684,4392710962.21361,231412302.807592
2009,2,284804100,-9999,34481700,4.52486196187376,10.0868771826087,0.531386539438632,1209848091.95187,2697008044.87713,142081017.331745
2009,3,267300000,-9999,16977600,2.22788599297332,4.96643048502415,0.261636407484936,576498435.980605,1285137307.76758,67702288.2617748
2009,4,248289300,-9999,-2033100,-0.266793599349381,-0.594739528502416,-0.0313314591024422,-66513020.7494733,-148271632.813836,-7811094.39834412
2009,5,211175100,-9999,-39147300,-5.13710544085879,-11.451697773913,-0.603286620884874,-1183956511.91638,-2639290220.53636,-139040385.986173
2009,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,231012000,-9999,-19310400,-2.53400773246583,-5.64884078067633,-0.297586448208057,-609688887.772354,-1359125865.57985,-71600077.7343886
2009,10,274395600,-9999,24073200,3.15900628392972,7.04209513429952,0.370984448017762,828502832.380511,1846908565.62727,97296946.6744735
2009,11,278324100,-9999,28001700,3.67452379661677,8.19129302801933,0.43152531520774,970807578.078701,2164136031.22836,114008799.32311
2009,12,280989000,-9999,30666600,4.02422536707871,8.9708520115942,0.472593243672694,1068464326.30312,2381833639.17589,125477321.883368
2010,1,280235700,-9999,29913300,3.92537355536758,8.75049035362319,0.460984376355853,1040767238.10731,2320090954.13908,122224656.946204
2010,2,280284300,-9999,29961900,3.93175109160701,8.76470723478261,0.461733335537585,1042551960.37442,2324069478.66978,122434249.503362
2010,3,278672400,-9999,28350000,3.72022947299933,8.2931806763285,0.436892856010151,983519660.130351,2192473958.7653,115501669.016684
2010,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,10,291259800,-9999,40937400,5.37201135901104,11.9753528966184,0.630873284078658,1453305619.09284,3239726518.09121,170671956.44498
2010,11,288878400,-9999,38556000,5.05951208327909,11.2787257198068,0.594174284173805,1362882577.83357,3038154377.47224,160052939.249507
2010,12,282819600,-9999,32497200,4.26444589876381,9.5063545352657,0.500804039517921,1136073021.19075,2532547762.0716,133417089.044226
2011,1,269940600,-9999,19618200,2.57439879531554,5.73888102801932,0.302329856359024,669523459.007721,1492509817.71157,78626874.5771346
2011,2,252720000,-9999,2397600,0.314625121145087,0.701366137198068,0.0369486529654299,79134588.4056046,176407784.562134,9293334.34634572
2011,3,243826200,-9999,-6496200,-0.852464010670133,-1.90032311497585,-0.100110877291469,-210615881.700586,-469507478.752105,-24734112.4371769
2011,4,215646300,-9999,-34676100,-4.55037210683147,-10.1437447072464,-0.534382376165559,-1059185609.72043,-2361149411.59713,-124387656.577144
2011,5,184299300,-9999,-66023100,-8.66388298126216,-19.3136330550725,-1.0174610483825,-1875472290.34004,-4180825583.5084,-220249974.159243
2011,6,174336300,-9999,-75986100,-9.97127791034479,-22.2280936927536,-1.17099768063749,-2105805143.75316,-4694286374.81525,-247299590.020572
2011,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,8,254655900,-9999,4333500,0.568663648015612,1.26767190338164,0.0667821937044087,143579638.793896,320069472.757488,16861572.3607494
2011,9,291753900,-9999,41431500,5.43684964411188,12.1198911884058,0.638487702426263,1472156848.52045,3281749907.44091,172885789.630192
2011,10,300890700,-9999,50568300,6.63582645712424,14.7926648463768,0.77929202859182,1826306440.16647,4071224473.80428,214476080.67864
2011,11,297456300,-9999,47133900,6.18514722953803,13.7880052444444,0.726365579749448,1691951665.84851,3771719180.85581,198697849.390384
2011,12,287169300,-9999,36846900,4.83523539219256,10.7787653990338,0.567835886282907,1298430437.23163,2894476883.68658,152483868.581172
2012,1,278137800,-9999,27815400,3.65007657436563,8.13679498357488,0.428654305011102,964014462.350232,2148992735.23001,113211035.703054
2012,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,3,249852600,-9999,-469800,-0.0616495169811318,-0.137429851207729,-0.00723993875673964,-15417771.3110133,-34369482.8602769,-1810617.91759564
2012,4,208186200,-9999,-42136200,-5.52932391958358,-12.3260359652174,-0.649347610561373,-1265833258.40908,-2821810857.17506,-148655751.348884
2012,5,192253500,-9999,-58068900,-7.62009288340921,-16.986803505314,-0.894881395639077,-1681375589.14777,-3748142862.36187,-197455825.910729
2012,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,10,260876700,-9999,10554300,1.38498828666232,3.08743269178744,0.162648968966065,353977230.397178,789090336.576312,41570049.4480798
2012,11,258786900,-9999,8464500,1.11075422836694,2.47610680193237,0.130443724151602,282734626.42042,630275459.451264,33203526.6443368
2012,12,256470300,-9999,6147900,0.80675833428757,1.79843546666667,0.0947433364890584,204424603.043093,455705805.254076,24007026.8004821
2013,1,245511000,-9999,-4811400,-0.631376087703315,-1.40747123478261,-0.074146958991437,-156526219.579958,-348930147.718201,-18381980.8990509
2013,2,232591500,-9999,-17730900,-2.32673780468444,-5.18679214299517,-0.273245274801777,-561680742.513728,-1252105525.7178,-65962141.7290913
2013,3,223130700,-9999,-27191700,-3.56823152595965,-7.95434500869565,-0.419042662178879,-844230381.557828,-1881968609.06544,-99143943.9976193
2013,4,206355600,-9999,-43966800,-5.76954445126868,-12.8615384888889,-0.677558406406599,-1315372106.22041,-2932243457.73859,-154473448.579881
2013,5,186243300,-9999,-64079100,-8.40878153168507,-18.7449578086957,-0.987502681113229,-1828866159.0151,-4076930630.11703,-214776686.565045
2013,6,160866000,-9999,-89456400,-11.7389183713728,-26.1685392541063,-1.37858420050746,-2394184435.24156,-5337144990.11909,-281166009.602204
2013,7,170124300,-9999,-80198100,-10.5239977177618,-23.4602233932367,-1.23590747638757,-2198849950.75152,-4901702987.42797,-258226499.707585
2013,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,9,306601200,-9999,56278800,7.38518696525696,16.4631483826087,0.867294732445293,2052983424.10688,4576535556.52828,241096361.933939
2013,10,307192500,-9999,56870100,7.46278032283666,16.636120436715,0.876407069156362,2076688474.58127,4629379142.64371,243880213.650288
2013,11,307233000,-9999,56910600,7.46809493636952,16.6479678376812,0.877031201807805,2078313709.43619,4633002135.9002,244071076.472757
2013,12,301789800,-9999,51467400,6.75381087755365,15.0556771478261,0.793147773453856,1861724544.29155,4150178941.22467,218635479.118435
2014,1,293932800,-9999,43610400,5.72277585217955,12.7572813603865,0.6720660390739,1555656083.13499,3467887414.2854,182691695.247083
2014,2,285792300,-9999,35469900,4.65453853207545,10.3759537661836,0.546615376133843,1246772022.57563,2779319318.99758,146417255.626295
2014,3,269478900,-9999,19156500,2.51381220104098,5.60382065700483,0.295214744132573,653193482.141919,1456106835.16136,76709129.910237
2014,4,250403400,-9999,81000,0.0106292270657124,0.0236948019323672,0.00124826530288614,2661164.10132403,5932299.30084034,312519.319836954
2014,5,214212600,-9999,-36109800,-4.73850942589458,-10.5631427014493,-0.556476672026643,-1099491669.6012,-2451000169.29048,-129121082.228339
2014,6,162648000,-9999,-87674400,-11.5050753759271,-25.6472536115942,-1.35112236384396,-2357576286.07502,-5255537659.85425,-276866855.757343
2014,7,206752500,-9999,-43569900,-5.71746123864669,-12.7454339594203,-0.671441906422457,-1304670669.65962,-2908387685.52375,-153216703.205332
2014,8,202977900,-9999,-47344500,-6.21278321990889,-13.8496117294686,-0.729611069536952,-1405561122.19836,-3133293906.36117,-165064982.531572
2014,9,244652400,-9999,-5670000,-0.744045894599867,-1.6586361352657,-0.0873785712020301,-184137956.618751,-410482566.920279,-21624622.4462546
2014,10,300429000,-9999,50106600,6.57523986284968,14.6576044753623,0.772176916365369,1808158249.68847,4030768307.41056,212344810.329084
2014,11,306860400,-9999,56538000,7.41920049186724,16.5389717487923,0.871289181414529,2063369291.83558,4599687858.87405,242316047.828873
2014,12,306836100,-9999,56513700,7.41601172374753,16.5318633082126,0.870914701823663,2062395259.47091,4597516534.10944,242201660.320055
