"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,48203100,-9999,0,0,0,0,0,0,0
2003,2,47498400,-9999,-704700,-0.0511550767611941,-0.295313591419355,-0.000188992216216113,-2447786.66841097,-14130849.1325581,-9043.33756445814
2003,3,41099400,-9999,-7103700,-0.515666693328358,-2.97689677787097,-0.00190512843243139,-23000841.4031691,-132781759.123262,-84976.511948426
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,46323900,-9999,-1879200,-0.136413538029851,-0.787502910451613,-0.000503979243242969,-6446956.52825495,-37217691.9012599,-23818.2538130435
2003,6,45700200,-9999,-2502900,-0.181688720910448,-1.04887241090323,-0.00067124821621585,-8529574.980438,-49240458.2347268,-31512.4789365453
2003,7,44874000,-9999,-3329100,-0.241663638492537,-1.39510213877419,-0.000892825297296811,-11244276.6014592,-64912183.0388593,-41541.9326722393
2003,8,43383600,-9999,-4819500,-0.349853685895523,-2.01967341258064,-0.00129253297297227,-16013573.2068818,-92444897.2534518,-59162.0789474293
2003,9,43796700,-9999,-4406400,-0.319866227104478,-1.84655854864516,-0.00118174443243179,-14708185.6399558,-84909013.9161494,-54339.3300647325
2003,10,45117000,-9999,-3086100,-0.224023956850746,-1.29326986587097,-0.000827655567567116,-10451063.2301507,-60333034.6087533,-38611.4092038516
2003,11,40516200,-9999,-7686900,-0.558001929268657,-3.22129423283871,-0.00206153578378266,-24721742.110664,-142716361.915061,-91334.3723835817
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,36328500,-9999,-11874600,-0.861992442895523,-4.97620373587097,-0.00318462745945772,-36312379.9086036,-209628056.543717,-134155.93504132
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,46526400,-9999,-1676700,-0.121713803328358,-0.702642683032258,-0.00044967113513489,-5764642.83043602,-33278757.1691674,-21297.4487225264
2004,4,38191500,-9999,-10011600,-0.726754883641792,-4.1954896436129,-0.0026849928648634,-31323348.1870756,-180826831.549618,-115723.978302681
2004,5,40791600,-9999,-7411500,-0.538010290074627,-3.10588432354839,-0.00198767675675567,-23912310.9566987,-138043589.705177,-88343.9323852917
2004,6,40824000,-9999,-7379100,-0.535658332522388,-3.09230668716129,-0.00197898745945838,-23816705.1205416,-137491665.934873,-87990.7170252037
2004,7,42759900,-9999,-5443200,-0.39512886877612,-2.28104291303226,-0.00145980194594515,-17960318.9275787,-103683282.703308,-66354.3228351921
2004,8,43310700,-9999,-4892400,-0.35514559038806,-2.05022309445161,-0.00131208389189118,-16242614.9855792,-93767134.5470825,-60008.2728367312
2004,9,35089200,-9999,-13113900,-0.951954819268657,-5.49554832767742,-0.00351699308107916,-39480432.8810937,-227916937.342006,-145860.293440702
2004,10,38232000,-9999,-9971100,-0.723814936701493,-4.17851759812903,-0.00267413124324179,-31211894.5622892,-180183419.941303,-115312.213354071
2004,11,39422700,-9999,-8780400,-0.637380496656717,-3.67953946090322,-0.00235479956756628,-27878638.0893012,-160940834.405656,-102997.51131604
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,37462500,-9999,-10740600,-0.779673928567165,-4.50098646232258,-0.00288050205405248,-33307776.0401829,-192282752.512253,-123055.438670349
2005,2,43505100,-9999,-4698000,-0.341033845074627,-1.96875727612903,-0.00125994810810742,-15630955.8889049,-90236082.3817924,-57748.5008733567
2005,3,47449800,-9999,-753300,-0.0546830130895523,-0.315680046,-0.000202026162162052,-2615267.35704015,-15097699.8692574,-9662.094265092
2005,4,39568500,-9999,-8634600,-0.626796687671642,-3.61844009716129,-0.00231569772972847,-27462997.5899561,-158541379.720563,-101461.929237117
