"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,33461100,-9999,0,0,0,0,0,0,0
2003,2,32813100,-9999,-648000,-0.11520973,-0.11520973,-0.11520973,-3817655.51314343,-3817655.51314343,-3817655.51314343
2003,3,-9999,0.663666667,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,34911000,-9999,1449900,0.257781770875001,0.257781770875001,0.257781770875001,8811879.94107408,8811879.94107408,8811879.94107408
2003,5,31995000,-9999,-1466100,-0.260662014125001,-0.260662014125001,-0.260662014125001,-8530246.0397005,-8530246.0397005,-8530246.0397005
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,0.402666667,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,33307200,-9999,-153900,-0.0273623108750001,-0.0273623108750001,-0.0273623108750001,-913466.681727082,-913466.681727082,-913466.681727082
2003,11,31419900,-9999,-2041200,-0.362910649500001,-0.362910649500001,-0.362910649500001,-11771060.3422372,-11771060.3422372,-11771060.3422372
2003,12,33436800,-9999,-24300,-0.00432036487500001,-0.00432036487500001,-0.00432036487500001,-144511.665507739,-144511.665507739,-144511.665507739
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,33817500,-9999,356400,0.0633653515000002,0.0633653515000002,0.0633653515000002,2131556.09924342,2131556.09924342,2131556.09924342
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,35056800,-9999,1595700,0.283703960125001,0.283703960125001,0.283703960125001,9718521.08296276,9718521.08296276,9718521.08296276
2004,5,32076000,-9999,-1385100,-0.246260797875001,-0.246260797875001,-0.246260797875001,-8069008.45761619,-8069008.45761619,-8069008.45761619
2004,6,31897800,-9999,-1563300,-0.277943473625001,-0.277943473625001,-0.277943473625001,-9082173.65093841,-9082173.65093841,-9082173.65093841
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,33453000,-9999,-8100,-0.001440121625,-0.001440121625,-0.001440121625,-48182.2210960351,-48182.2210960351,-48182.2210960351
2004,12,33631200,-9999,170100,0.0302425541250001,0.0302425541250001,0.0302425541250001,1014520.17019972,1014520.17019972,1014520.17019972
2005,1,34117200,-9999,656100,0.116649851625,0.116649851625,0.116649851625,3941437.41188985,3941437.41188985,3941437.41188985
2005,2,33841800,-9999,380700,0.0676857163750002,0.0676857163750002,0.0676857163750002,2277710.35380529,2277710.35380529,2277710.35380529
2005,3,35048700,-9999,1587600,0.282263838500001,0.282263838500001,0.282263838500001,9668054.0719524,9668054.0719524,9668054.0719524
2005,4,35372700,-9999,1911600,0.339868703500001,0.339868703500001,0.339868703500001,11695723.3264079,11695723.3264079,11695723.3264079
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,33282900,-9999,-178200,-0.0316826757500001,-0.0316826757500001,-0.0316826757500001,-1057312.99897019,-1057312.99897019,-1057312.99897019
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,34433100,-9999,972000,0.172814595,0.172814595,0.172814595,5866353.9270509,5866353.9270509,5866353.9270509
2005,11,34830000,-9999,1368900,0.243380554625001,0.243380554625001,0.243380554625001,8309806.31696961,8309806.31696961,8309806.31696961
2005,12,30771900,-9999,-2689200,-0.478120379500001,-0.478120379500001,-0.478120379500001,-15351065.3584346,-15351065.3584346,-15351065.3584346
