"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,455803200,-9999,0,0,0,0,0,0,0
2003,2,-9999,11.7914,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,505577700,12.256839285,49774500,2.61583248065,6.91796857309311,0.473067337437194,1256843560.21567,3323914782.45806,227297291.01711
2003,4,511506900,-9999,55703700,2.92743368094874,7.74204554551039,0.529419703751926,1415084890.54188,3742408152.44983,255914874.659674
2003,5,528719400,-9999,72916200,3.83201366815481,10.1343454995906,0.69301093110002,1884625138.80462,4984179062.97727,340830157.541268
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,535563900,-9999,79760700,4.19171723953792,11.0856365401543,0.75806250150432,2075520063.14877,5489029850.30584,375353069.179448
2003,8,516375000,-9999,60571800,3.18327018556561,8.41864426193495,0.575687152051316,1546350843.3284,4089561015.94995,279654022.804759
2003,9,511004700,10.68502703,55201500,2.90104122955732,7.67224667626193,0.524646689118711,1401612203.86503,3706777574.53056,253478370.005233
2003,10,461327400,-9999,5524200,0.290316965305663,0.767787561733035,0.0525031609653647,133128481.277818,352078604.603422,24075982.1743269
2003,11,398746800,8.0247492425,-57056400,-2.99852302582564,-7.93005217719575,-0.542276049618811,-1280240949.29375,-3385792751.91211,-231528655.462664
2003,12,403525800,-9999,-52277400,-2.74736905290726,-7.26583713112172,-0.496855426496282,-1179718153.34609,-3119944862.80243,-213349337.107047
2004,1,460695600,-9999,4892400,0.257113558716452,0.679976081065621,0.0464984006203523,117821574.437985,311597151.279273,21307762.9872483
2004,2,467232300,-9999,11429100,0.600641111504824,1.58848716950926,0.108624574959134,277199450.705161,733096290.623499,50130888.3707868
2004,3,-9999,11.77802381,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,495306900,-9999,39503700,2.07606428122539,5.49046911814078,0.375451489777249,986998870.463806,2610269280.64229,178496494.388589
2004,5,521226900,-9999,65423700,3.43825532078276,9.09299140193215,0.621800632136732,1678382841.77881,4438739804.22453,303531708.560817
2004,6,539889300,14.6995878,84086100,4.41903286926406,11.6868074462619,0.799172014635559,2197379278.70932,5811305160.29825,397391030.353893
2004,7,527941800,-9999,72138600,3.79114793696808,10.0262698310769,0.685620456829235,1863087907.18272,4927220564.06194,336935198.328661
2004,8,524523600,-9999,68720400,3.61150899362646,9.55118720490186,0.653133163680578,1768777942.53117,4677803456.34762,319879456.341538
2004,9,496764900,-9999,40961700,2.15268752720049,5.69311099660405,0.38930862903497,1024974607.5861,2710701918.39544,185364319.824869
2004,10,430749900,8.504,-25053300,-1.31664277667216,-3.48206294492709,-0.238111842911837,-583559171.641721,-1543311370.21226,-105535345.09863
2004,11,402181200,-9999,-53622000,-2.81803271308429,-7.45271797459339,-0.50963478825618,-1208126289.28438,-3195074517.7383,-218486883.692806
