"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,21699900,-9999,0,0,0,0,0,0,0
2003,2,21618900,-9999,-81000,-0.294049812499999,-0.332043100000003,-0.0934452424242364,-6368938.79749754,-7191850.12924087,-2023966.70433954
2003,3,21181500,-9999,-518400,-1.88191879999999,-2.12507584000002,-0.598049551515113,-40348673.5441326,-45562003.6978664,-12822288.6754191
2003,4,19391400,-9999,-2308500,-8.38041965624997,-9.46322835000008,-2.66318940909074,-172090525.440616,-194325822.084759,-54688152.0923012
2003,5,20873700,-9999,-826200,-2.99930808749999,-3.38683962000003,-0.953141472727212,-63841663.5536869,-72090451.9383887,-20288058.2606759
2003,6,20193300,-9999,-1506600,-5.46932651249998,-6.17600166000005,-1.7380815090908,-114539091.966357,-129338341.841978,-36399047.9192982
2003,7,21019500,-9999,-680400,-2.47001842499999,-2.78916204000002,-0.784940036363586,-52756621.8073223,-59573145.4528,-16765374.7926434
2003,8,21270600,-9999,-429300,-1.55846400624999,-1.75982843000001,-0.495259784848453,-33483431.7613705,-37809724.7747235,-10640603.2758027
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,20938500,-9999,-761400,-2.76406823749999,-3.12120514000003,-0.878385278787823,-58924591.531176,-66538059.9018258,-18725476.1142889
2003,11,20557800,-9999,-1142100,-4.14610235624999,-4.68180771000004,-1.31757791818173,-87591707.8136646,-98909167.6320785,-27835516.3753108
2003,12,20744100,-9999,-955800,-3.46978778749999,-3.91810858000003,-1.10265386060599,-73629612.0694691,-83143071.6975689,-23398542.2093546
2004,1,20557800,-9999,-1142100,-4.14610235624999,-4.68180771000004,-1.31757791818173,-87591707.8136646,-98909167.6320785,-27835516.3753108
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,20889900,-9999,-810000,-2.94049812499999,-3.32043100000003,-0.934452424242365,-62613838.2924124,-70703983.0862383,-19897871.209649
2004,4,20800800,-9999,-899100,-3.26395291874999,-3.68567841000003,-1.03724219090902,-69354967.8506583,-78316113.6194677,-22040115.3431442
2004,5,19845000,-9999,-1854900,-6.73374070624998,-7.60378699000006,-2.13989605151501,-139829796.19423,-157896781.521331,-44436107.9247465
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,20906100,-9999,-793800,-2.88168816249999,-3.25402238000003,-0.915763375757517,-61385051.0737822,-69316427.9851299,-19507378.4609665
2004,8,19585800,-9999,-2114100,-7.67470010624997,-8.66632491000007,-2.43892082727257,-158358401.70651,-178819412.148667,-50324260.068622
2004,9,21375900,-9999,-324000,-1.17619925,-1.32817240000001,-0.373780969696946,-25332622.9561053,-28605774.5997593,-8050381.23727778
2004,10,21068100,-9999,-631800,-2.29358853749999,-2.58993618000002,-0.728872890909044,-49044313.2718861,-55381180.7520482,-15585650.9625273
2004,11,21327300,-9999,-372600,-1.3526291375,-1.52739826000001,-0.429848115151488,-29099558.508375,-32859424.5090781,-9247464.82963109
2004,12,21562200,-9999,-137700,-0.499884681249998,-0.564473270000004,-0.158856912121202,-10813012.2764889,-12210128.9101263,-3436236.00682537
2005,1,21408300,-9999,-291600,-1.058579325,-1.19535516000001,-0.336402872727251,-22816550.6237613,-25764608.1662464,-7250805.86243272
2005,2,21481200,-9999,-218700,-0.793934493749997,-0.896516370000007,-0.252302154545438,-17141409.0998807,-19356198.7593264,-5447318.99406114
2005,3,21562200,-9999,-137700,-0.499884681249998,-0.564473270000004,-0.158856912121202,-10813012.2764889,-12210128.9101263,-3436236.00682537
2005,4,21335400,-9999,-364500,-1.32322415625,-1.49419395000001,-0.420503590909064,-28472333.8338755,-32151158.0301893,-9048140.90806569
2005,5,20776500,-9999,-923400,-3.35216786249999,-3.78529134000003,-1.0652757636363,-71188403.2408195,-80386441.6547861,-22622757.4915822
2005,6,21084300,-9999,-615600,-2.23477857499999,-2.52352756000002,-0.710183842424197,-47804957.112888,-53981691.1297319,-15191799.5407464
2005,7,21149100,-9999,-550800,-1.99953872499999,-2.25789308000002,-0.635427648484808,-42837937.599377,-48372898.0378243,-13613344.7251496
2005,8,20865600,-9999,-834300,-3.02871306874999,-3.42004393000003,-0.962485996969635,-64455215.3903106,-72783278.9533464,-20483037.1304997
2005,9,20711700,-9999,-988200,-3.58740771249999,-4.05092582000003,-1.14003195757568,-76066966.1110334,-85895348.8878786,-24173101.9254492
2005,10,19893600,-9999,-1806300,-6.55731081874998,-7.40456113000006,-2.08382890606047,-136327868.936207,-153942380.826964,-43323240.554433
2005,11,19440000,-9999,-2259900,-8.20398976874997,-9.26400249000007,-2.6071222636362,-168670724.269125,-190464158.740336,-53601383.3343287
2005,12,14968800,-9999,-6731100,-24.4355394187499,-27.5927816100002,-7.76529964545405,-445472133.750322,-503030241.701219,-141565305.47538
2006,1,18621900,-9999,-3078000,-11.173892875,-12.6176378000001,-3.55091921212099,-225056630.676756,-254135517.687045,-71520098.0200299
2006,2,17536500,-9999,-4163400,-15.1141603624999,-17.0670153400001,-4.80308546060575,-295954616.482206,-334194017.947432,-94050564.5918471
2006,3,13049100,-9999,-8650800,-31.4045199749999,-35.4622030800003,-9.97995189090845,-539911557.620213,-609671898.083752,-171576937.800183
2006,4,17155800,-9999,-4544100,-16.4961944812499,-18.6276179100001,-5.24227809999967,-319752537.619528,-361066796.545078,-101613237.361345
2006,5,15997500,-9999,-5702400,-20.7011067999999,-23.3758342400002,-6.57854506666625,-388692294.868084,-438914051.455531,-123521404.123939
2006,6,15665400,-9999,-6034500,-21.9067110312499,-24.7372109500002,-6.96167056060562,-407484520.368844,-460134363.613259,-129493331.304166
2006,7,14831100,-9999,-6868800,-24.9354240999999,-28.1572548800002,-7.92415655757525,-452750129.439351,-511248605.215298,-143878158.749258
2006,8,14166900,-9999,-7533000,-27.3466325624999,-30.8800083000002,-8.69040754545399,-486771934.126043,-549666264.453778,-154689850.005338
2006,9,12960000,-9999,-8739900,-31.7279747687499,-35.8274504900003,-10.0827416575751,-543921497.398642,-614199950.060805,-172851245.005198
2006,10,12992400,-9999,-8707500,-31.6103548437499,-35.6946332500003,-10.0453635606054,-542467236.754319,-612557788.794169,-172389099.706408
2006,11,12676500,-9999,-9023400,-32.7571491124999,-36.9896013400003,-10.4098000060599,-556455509.934799,-628353444.472383,-176834392.724394
2006,12,12506400,-9999,-9193500,-33.3746537187499,-37.6868918500003,-10.6060350151508,-563810783.616037,-636659070.834471,-179171803.948691
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,13016700,-9999,-8683200,-31.5221398999999,-35.5950203200003,-10.0173299878781,-541373615.919782,-611322864.517098,-172041561.093359
2007,4,12773700,-9999,-8926200,-32.4042893374999,-36.5911496200003,-10.2976657151509,-552196788.536537,-623544466.554347,-175481025.925435
2007,5,11834100,-9999,-9865800,-35.8152671624999,-40.4428495800003,-11.381630527272,-591655590.304782,-668101620.833824,-188020524.813922
2007,6,17528400,-9999,-4171500,-15.1435653437499,-17.1002196500001,-4.81242998484818,-296466771.910048,-334772347.430102,-94213320.9891618
2007,7,18443700,-9999,-3256200,-11.8208024625,-13.3481326200001,-3.75649874545431,-237004174.913944,-267626768.00336,-75316873.6687758
2007,8,19180800,-9999,-2519100,-9.14494916874997,-10.3265404100001,-2.90614703939375,-186807552.555021,-210944391.790023,-59365033.7225851
2007,9,21189600,-9999,-510300,-1.85251381874999,-2.09187153000002,-0.58870502727269,-39725758.3776953,-44858603.5455509,-12624334.2600002
2007,10,21367800,-9999,-332100,-1.20560423125,-1.36137671000001,-0.383125493939369,-25961043.3891676,-29315391.3375606,-8250085.1555105
2007,11,19367100,-9999,-2332800,-8.46863459999997,-9.56284128000008,-2.69122298181801,-173797115.217956,-196252915.169017,-55230484.3390263
2007,12,21132900,-9999,-567000,-2.05834868749999,-2.32430170000002,-0.654116696969655,-44081131.3335175,-49776721.0767681,-14008415.6788747
2008,1,19172700,-9999,-2527200,-9.17435414999997,-10.3597447200001,-2.91549156363618,-187370274.170047,-211579820.964086,-59543859.4027867
2008,2,20962800,-9999,-737100,-2.67585329374999,-3.02159221000002,-0.850351706060552,-57076723.1601715,-64451434.0438335,-18138247.3504664
2008,3,20395800,-9999,-1304100,-4.73420198124998,-5.34589391000004,-1.50446840303021,-99628830.7663678,-112501570.858987,-31660758.9858827
2008,4,19796400,-9999,-1903500,-6.91017059374998,-7.80301285000006,-2.19596319696956,-143322948.52605,-161841273.507803,-45546186.7365521
2008,5,19359000,-9999,-2340900,-8.49803958124997,-9.59604559000008,-2.70056750606043,-174365487.801044,-196894725.455645,-55411105.8240815
2008,6,18694800,-9999,-3005100,-10.90924804375,-12.3187990100001,-3.46681849393917,-220134379.99933,-248577277.877218,-69955870.1638229
2008,7,14709600,-9999,-6990300,-25.3764988187499,-28.6553195300002,-8.06432442121161,-459108072.079884,-518428038.40737,-145898631.016569
2008,8,17739000,-9999,-3960900,-14.37903583125,-16.2369075900001,-4.56947235454516,-283068807.018882,-319643271.991042,-89955620.3410907
2008,9,18249300,-9999,-3450600,-12.5265220125,-14.1450360600001,-3.98076732727247,-249900562.352406,-282189458.683083,-79415179.4637641
2008,10,17455500,-9999,-4244400,-15.4082101749999,-17.3990584400001,-4.89653070302999,-301064809.559957,-339964483.627069,-95674518.1217788
2008,11,16524000,-9999,-5175900,-18.7897830187499,-21.2175540900002,-5.97115099090871,-358006885.18456,-404263872.734239,-113769976.219989
2008,12,16143300,-9999,-5556600,-20.1718171374999,-22.7781566600002,-6.41034363030262,-380304087.232993,-429442028.865482,-120855739.795498
2009,1,16321500,-9999,-5378400,-19.5249075499999,-22.0476618400002,-6.2047640969693,-369938003.808877,-417736575.133891,-117561532.020561
2009,2,15641100,-9999,-6058800,-21.9949259749999,-24.8368238800002,-6.98970413333289,-408842355.957483,-461667641.034213,-129924833.962419
2009,3,14466600,-9999,-7233300,-26.2586482562499,-29.6514488300002,-8.34466014848432,-471643784.218656,-532583452.02208,-149882318.847582
2009,4,13834800,-9999,-7865100,-28.5522367937499,-32.2413850100003,-9.07353303939336,-503103528.949036,-568108015.281185,-159879820.454338
2009,5,12587400,-9999,-9112500,-33.0806039062499,-37.3548487500003,-10.5125897727266,-560323775.404269,-632721516.831232,-178063677.659089
2009,6,12595500,-9999,-9104400,-33.0511989249999,-37.3216444400003,-10.5032452484842,-559973523.021216,-632326009.396412,-177952371.963752
2009,7,11437200,-9999,-10262700,-37.2561112437499,-42.0698607700003,-11.8395122151508,-607163133.088201,-685612846.348342,-192948622.140292
2009,8,10295100,-9999,-11404800,-41.4022135999999,-46.7516684800004,-13.1570901333325,-647829542.53224,-731533639.641376,-205871883.191585
2009,9,8432100,-9999,-13267800,-48.1653592874998,-54.3886597800004,-15.3063307090899,-700948098.597796,-791515483.78396,-222752276.029011
2009,10,9201600,-9999,-12498300,-45.3718860687498,-51.2342503300004,-14.4186009060597,-681063739.965541,-769061927.273818,-216433283.008597
2009,11,8359200,-9999,-13340700,-48.4300041187498,-54.6874985700004,-15.3904314272717,-702676607.50487,-793467328.102456,-223301573.892801
2009,12,9266400,-9999,-12433500,-45.1366462187498,-50.9686158500004,-14.3438447121203,-679254864.233174,-767019332.175444,-215858445.603025
2010,1,9136800,-9999,-12563100,-45.6071259187498,-51.4998848100004,-14.4933570999991,-682852000.587166,-771081243.645299,-217001569.197541
2010,2,8618400,-9999,-13081500,-47.4890447187498,-53.6249606500004,-15.0914066515142,-696407334.663026,-786388021.465755,-221309279.745258
2010,3,8901900,-9999,-12798000,-46.4598703749998,-52.4628098000004,-14.7643483030294,-689160525.071604,-778204873.510694,-219006337.011456
2010,4,14377500,-9999,-7322400,-26.5821030499999,-30.0166962400002,-8.44744991515098,-476179809.940512,-537705563.917203,-151323809.38831
2010,5,17074800,-9999,-4625100,-16.7902442937499,-18.9596610100002,-5.3357233424239,-324743662.11646,-366702809.152457,-103199352.43015
2010,6,17949600,-9999,-3750300,-13.61450631875,-15.3735955300001,-4.32651472424215,-269500827.147243,-304322214.449757,-85643891.1223807
2010,7,17925300,-9999,-3774600,-13.7027212625,-15.4732084600001,-4.35454829696942,-271075021.348587,-306099805.525814,-86144149.7605915
2010,8,18176400,-9999,-3523500,-12.79116684375,-14.4438748500001,-4.06486804545429,-254699687.00519,-287608663.726776,-80940279.4554655
2010,9,18144000,-9999,-3555900,-12.90878676875,-14.5766920900001,-4.10224614242398,-256826139.456769,-290009868.672367,-81616038.6513379
2010,10,18192600,-9999,-3507300,-12.73235688125,-14.3774662300001,-4.04617899696944,-253634962.218271,-286406369.068298,-80601923.6341071
2010,11,17787600,-9999,-3912300,-14.20260594375,-16.0376817300001,-4.51340520909062,-279952803.461875,-316124659.032635,-88965394.5514407
2010,12,17350200,-9999,-4349700,-15.7904749312499,-17.8307144700001,-5.0180095181815,-307670278.299322,-347423425.017048,-97773650.994634
2011,1,17163900,-9999,-4536000,-16.4667894999999,-18.5944136000001,-5.23293357575724,-319252027.62894,-360501617.171411,-101454181.733972
2011,2,16281000,-9999,-5418900,-19.6719324562499,-22.2136833900002,-6.25148671818142,-372304906.746322,-420409298.445858,-118313703.283327
2011,3,16491600,-9999,-5208300,-18.9074029437499,-21.3503713300002,-6.0085290878784,-359926669.509582,-406431706.589299,-114380058.947567
2011,4,15454800,-9999,-6245100,-22.6712405437499,-25.6005230100002,-7.20462819090863,-419174195.890934,-473334426.777213,-133208159.597153
2011,5,15179400,-9999,-6520500,-23.6710099062499,-26.7294695500002,-7.52234201515103,-434192955.101583,-490293714.470885,-137980927.800671
2011,6,13697100,-9999,-8002800,-29.0521214749999,-32.8058582800003,-9.23238995151456,-509741114.388914,-575603223.073477,-161989159.600884
2011,7,12935700,-9999,-8764200,-31.8161897124999,-35.9270634200003,-10.1107752303024,-545009265.282771,-615428265.145436,-173196923.626005
2011,8,12020400,-9999,-9679500,-35.1389525937499,-39.6791504500003,-11.1667064696963,-584136917.718495,-659611483.288043,-185631187.522526
2011,9,11364300,-9999,-10335600,-37.5207560749999,-42.3686995600003,-11.9236129333326,-609935355.618251,-688743259.372386,-193829598.748207
2011,10,9825300,-9999,-11874600,-43.1077025124999,-48.6775184600004,-13.6990725393931,-662807432.822222,-748446777.864668,-210631663.778594
2011,11,9193500,-9999,-12506400,-45.4012910499998,-51.2674546400004,-14.4279454303021,-681288401.352016,-769315616.478994,-216504677.503101
2011,12,6277500,-9999,-15422400,-55.9870842999998,-63.2210062400005,-17.7919741575746,-739939871.661539,-835545265.991633,-235143359.211532
2012,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,2,5119200,-9999,-16580700,-60.1919966187498,-67.9692225700005,-19.1282411242412,-749567732.041344,-846417113.110657,-238202969.212873
2012,3,6010200,-9999,-15689700,-56.9574486812498,-64.3167484700005,-18.1003434575746,-742920494.307098,-838911005.880216,-236090562.691519
2012,4,7743600,-9999,-13956300,-50.6647826937498,-57.2110261300005,-16.1006152696959,-716169414.9251,-808703500.387095,-227589414.274834
2012,5,6293700,-9999,-15406200,-55.9282743374998,-63.1545976200005,-17.7732851090898,-739745212.740406,-835325455.779663,-235081499.114018
2012,6,7695000,-9999,-14004900,-50.8412125812498,-57.4102519900005,-16.1566824151505,-717149238.315131,-809809923.795811,-227900789.525972
2012,7,6075000,-9999,-15624900,-56.7222088312498,-64.0511139900005,-18.0255872636352,-742238261.060735,-838140623.338158,-235873757.754443
2012,8,6018300,-9999,-15681600,-56.9280436999998,-64.2835441600005,-18.0909989333322,-742836639.831414,-838816316.821181,-236063914.819371
2012,9,5119200,-9999,-16580700,-60.1919966187498,-67.9692225700005,-19.1282411242412,-749567732.041344,-846417113.110657,-238202969.212873
