"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,12020400,-9999,0,0,0,0,0,0,0
2003,3,11218500,-9999,-801900,-0.489923584615457,-1.50435978000011,-0.0217925150943515,-5691512.53579066,-17476363.2841443,-253166.772820831
2003,4,11704500,-9999,-315900,-0.193000200000029,-0.592626580000045,-0.00858493018868392,-2289387.56893497,-7029795.43685627,-101835.295788007
2003,5,11493900,-9999,-526500,-0.321667000000048,-0.987710966666742,-0.0143082169811399,-3781571.1273416,-11611695.5538027,-168209.795283972
2003,6,11566800,-9999,-453600,-0.277128492307733,-0.850950986666731,-0.0123270792452897,-3268141.11715542,-10035156.9232418,-145371.680120241
2003,7,11672100,-9999,-348300,-0.212795092307724,-0.653408793333383,-0.00946543584906175,-2520733.05931513,-7740165.0984546,-112125.880380045
2003,8,11712600,-9999,-307800,-0.188051476923105,-0.57743102666671,-0.00836480377358946,-2231450.29067498,-6851893.18043517,-99258.1612089537
2003,9,11631600,-9999,-388800,-0.237538707692343,-0.729386560000055,-0.0105660679245341,-2809006.23485536,-8625336.95903366,-124948.691378597
2003,10,11720700,235.336,-299700,-0.183102753846181,-0.562235473333376,-0.008144677358495,-2173472.66439972,-6673867.03136369,-96679.2318913743
2003,11,11704500,-9999,-315900,-0.193000200000029,-0.592626580000045,-0.00858493018868392,-2289387.56893497,-7029795.43685627,-101835.295788007
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,235.4463,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,11712600,-9999,-307800,-0.188051476923105,-0.57743102666671,-0.00836480377358946,-2231450.29067498,-6851893.18043517,-99258.1612089537
2004,5,11583000,235.323,-437400,-0.267231046153886,-0.820559880000062,-0.0118868264151008,-3153600.11713588,-9683447.23013605,-140276.729498897
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,11493900,-9999,-526500,-0.321667000000048,-0.987710966666742,-0.0143082169811399,-3781571.1273416,-11611695.5538027,-168209.795283972
2004,9,11493900,-9999,-526500,-0.321667000000048,-0.987710966666742,-0.0143082169811399,-3781571.1273416,-11611695.5538027,-168209.795283972
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,11890800,-9999,-129600,-0.0791795692307809,-0.243128853333352,-0.00352202264151135,-946634.622959871,-2906737.08687482,-42107.6877241599
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,11809800,-9999,-210600,-0.128666800000019,-0.395084386666697,-0.00572328679245594,-1533057.83225357,-4707408.6973515,-68192.646769848
2005,3,11696400,-9999,-324000,-0.197948923076952,-0.607822133333379,-0.00880505660377837,-2347284.49206176,-7207573.77877068,-104410.63531192
2005,4,11631600,-9999,-388800,-0.237538707692343,-0.729386560000055,-0.0105660679245341,-2809006.23485536,-8625336.95903366,-124948.691378597
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,11331900,-9999,-688500,-0.420641461538524,-1.29162203333343,-0.018710745283029,-4910761.09048612,-15078987.2251513,-218437.810609121
2005,7,11558700,-9999,-461700,-0.282077215384657,-0.866146540000066,-0.0125472056603842,-3325350.9043061,-10210825.3448374,-147916.454834454
2005,8,11712600,-9999,-307800,-0.188051476923105,-0.57743102666671,-0.00836480377358946,-2231450.29067498,-6851893.18043517,-99258.1612089537
