"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,21635100,-9999,0,0,0,0,0,0,0
2003,4,26114400,-9999,4479300,2.27778314923658,3.68427413703693,0.728411282183903,54301567.462058,87831829.2362813,17365074.6309587
2003,5,25604100,-9999,3969000,2.01828886641216,3.26454670370361,0.6454277183908,47614989.4361367,77016407.0155848,15226776.7535174
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,21092400,-9999,-542700,-0.275970110305336,-0.446376794179882,-0.0882523614942523,-5895597.91439386,-9536025.81775625,-1885350.69174767
2003,8,20484900,-9999,-1150200,-0.584891875572504,-0.946052310052883,-0.187042318390803,-12316291.6933042,-19921384.9505611,-3938621.56152901
2003,9,21100500,-9999,-534600,-0.271851153435108,-0.439714453968241,-0.086935162068965,-5808709.56855798,-9395485.44828326,-1857564.70543973
2003,10,24486300,572.9323333,2851200,1.44987281832057,2.34514375449729,0.463654197701146,33413765.5439093,54046177.4228598,10685373.5442677
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,30942000,-9999,9306900,4.73268144389301,7.65502890317439,1.51346213965516,123760421.849511,200180303.187227,39577291.4525412
2004,5,30699000,-9999,9063900,4.60911273778614,7.45515869682519,1.47394615689654,119999342.528659,194096823.61025,38374537.5330489
2004,6,29646000,-9999,8010900,4.07364834465638,6.58905446931198,1.30271023160919,104023137.617833,168255593.473534,33265513.9161926
