"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,64581300,-9999,0,0,0,0,0,0,0
2003,3,58887000,-9999,-5694300,-0.27127031907256,-0.680906225159647,-0.0235115312007786,-16740702.6922504,-42020257.5632728,-1450949.5731692
2003,4,37098000,-9999,-27483300,-1.30927481168307,-3.28636532285445,-0.113477418725806,-65737199.5018075,-165004665.893321,-5697572.15762754
2003,5,35413200,-9999,-29168100,-1.38953686910425,-3.48782833115205,-0.120433888839266,-68465912.5941232,-171853914.043965,-5934075.07924202
2003,6,42597900,-9999,-21983400,-1.04726549923603,-2.62870482942145,-0.0907685571535038,-55724802.001704,-139872893.977021,-4829778.00667468
2003,7,55144800,-9999,-9436500,-0.449544696613845,-1.12838656089757,-0.0389629215489432,-26883210.4481535,-67478614.7227862,-2330020.63546728
2003,8,48024900,-9999,-16556400,-0.788729064273561,-1.97976148538594,-0.0683606966918798,-44247018.6328164,-111062907.784544,-3834975.98514871
2003,9,56829600,-9999,-7751700,-0.36928263919266,-0.926923552599974,-0.0320064514354839,-22402222.7460677,-56231042.8113235,-1941644.63278445
2003,10,52609500,-9999,-11971800,-0.570323658021685,-1.43154964549923,-0.0494310712869855,-33360065.0835755,-83735943.0430781,-2891382.34420217
2003,11,61252200,-9999,-3329100,-0.158594738462052,-0.398083155818798,-0.0137457173876529,-9977101.27533369,-25043176.0859389,-864734.95784694
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,58222800,-9999,-6358500,-0.302912091709758,-0.760329141892351,-0.0262539857647386,-18591107.2334484,-46664893.8635987,-1611327.76807523
2004,2,56424600,-9999,-8156700,-0.38857640299583,-0.975352160363818,-0.0336786798281424,-23492194.4102409,-58966942.9050771,-2036114.6171078
2004,3,50754600,-9999,-13826700,-0.6586890962402,-1.65335266905763,-0.0570898773253615,-37893935.1744164,-95116253.2055508,-3284341.76735443
2004,4,44339400,-9999,-20241900,-0.964302314882402,-2.42046181603692,-0.0835779750650723,-52211295.2594056,-131053762.487994,-4525255.4784522
2004,5,44169300,-9999,-20412000,-0.972405695679733,-2.44080183129774,-0.0842803109899888,-52561607.7882391,-131933069.824121,-4555617.75317452
2004,6,44631000,-9999,-19950300,-0.95041080494412,-2.38559321844696,-0.0823739706223581,-51607185.3539259,-129537407.153846,-4472896.08675779
2004,7,47482200,-9999,-17099100,-0.814582707769808,-2.04465581978949,-0.0706014827380422,-45464344.3925466,-114118474.97922,-3940483.99899725
2004,8,42176700,-9999,-22404600,-1.06733101359133,-2.67907058149585,-0.0925076746818687,-56550145.6237304,-141944560.394693,-4901312.15898069
2004,9,45027900,-9999,-19553400,-0.931502916417014,-2.33813318283839,-0.0807351867975528,-50777685.5395753,-127455308.421883,-4401001.70910225
2004,10,49701600,-9999,-14879700,-0.70885288212844,-1.77926704924363,-0.0614376711462736,-40389951.2760279,-101381416.705548,-3500676.38387762
2004,11,54496800,-9999,-10084500,-0.480414718698916,-1.20587233331972,-0.0416384869771969,-28569183.4235295,-71710517.0492526,-2476147.2236976
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,56910600,-9999,-7670700,-0.365423886432027,-0.917237831047206,-0.0316720057569521,-22183258.2292209,-55681427.5673123,-1922666.54816647
2005,2,57445200,-9999,-7136100,-0.339956118211843,-0.853312068798931,-0.0294646642786429,-20729995.0044251,-52033641.9196154,-1796709.37095096
2005,3,52342200,-9999,-12239100,-0.583057542131776,-1.46351252662337,-0.0505347420261401,-34024144.5316431,-85402825.8474178,-2948939.41390452
2005,4,43764300,-9999,-20817000,-0.991699459482902,-2.48923043906158,-0.0859525393826473,-53389488.4343989,-134011104.338132,-4627371.79434369
2005,5,40929300,-9999,-23652000,-1.12675580610509,-2.82823069340849,-0.0976581381312569,-58938085.9354311,-147938446.600547,-5108279.63458251
2005,6,49806900,-9999,-14774400,-0.703836503539616,-1.76667561122503,-0.0610028917641824,-40142899.1430571,-100761299.709874,-3479263.89041935
2005,7,44080200,-9999,-20501100,-0.97665032371643,-2.45145612500578,-0.0846482012363737,-52744490.8734825,-132392118.317316,-4571468.58926855
2005,8,45692100,-9999,-18889200,-0.899861143779816,-2.25871026610568,-0.0779927322335928,-49370934.0862395,-123924270.359542,-4279075.79844632
2005,9,45408600,-9999,-19172700,-0.913366778442035,-2.29261029154038,-0.0791632921084538,-49974221.1432589,-125438560.290291,-4331363.87224898
2005,10,48713400,-9999,-15867900,-0.755929665808173,-1.89743285218741,-0.0655179084243604,-42680718.5008453,-107131392.11422,-3699221.67723723
2005,11,53079300,-9999,-11502000,-0.547942892010008,-1.37537246049317,-0.0474912863515016,-32184179.834766,-80784394.2384571,-2789466.06080471
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,54666900,-9999,-9914400,-0.472311337901585,-1.1855323180589,-0.0409361510522803,-28128638.6470053,-70604720.8758178,-2437964.34289442
2006,2,52309800,-9999,-12271500,-0.58460104323603,-1.46738681524447,-0.0506685202975528,-34104394.2766203,-85604257.9506765,-2955894.81687428
2006,3,50633100,-9999,-13948200,-0.664477225381151,-1.66788125138679,-0.057591545843159,-38184823.661298,-95846402.313725,-3309553.64368003
2006,4,43626600,-9999,-20954700,-0.99825933917598,-2.50569616570129,-0.0865210970361512,-53668976.0436676,-134712636.498586,-4651595.53422065
2006,5,48980700,-9999,-15600600,-0.743195781698082,-1.86546997106327,-0.0644142376852058,-42066036.7254885,-105588500.695935,-3645946.00082242
2006,6,39714300,-9999,-24867000,-1.1846370975146,-2.97351651670002,-0.102674823309232,-61182346.2716979,-153571686.680285,-5302794.08459388
2006,7,39511800,-9999,-25069500,-1.19428397941618,-2.99773082058194,-0.103510937505562,-61548494.2031923,-154490741.911747,-5334528.84475807
2006,8,48567600,-9999,-16013700,-0.762875420777314,-1.91486715098239,-0.0661199106457174,-43014447.9756062,-107969074.90112,-3728146.66610178
2006,9,48332700,-9999,-16248600,-0.774065803783152,-1.94295574348542,-0.0670898031134594,-43549816.4908499,-109312884.854344,-3774548.10652882
2006,10,48284100,-9999,-16297200,-0.776381055439533,-1.94876717641708,-0.0672904705205784,-43660226.6592382,-109590021.590989,-3784117.57261645
2006,11,55760400,-9999,-8820900,-0.420218175633027,-1.05477507709652,-0.0364211343921023,-25262212.9217391,-63409805.0185859,-2189525.59697956
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,62459100,-9999,-2122200,-0.101099322328607,-0.253765904682543,-0.00876247677753059,-6421550.47909872,-16118511.2744519,-556568.388915116
2007,2,60174900,-9999,-4406400,-0.209916150178482,-0.526903252470623,-0.0181938449121246,-13091447.2426723,-32860387.9494105,-1134661.43794046
2007,3,50228100,-9999,-14353200,-0.68377098918432,-1.71630985915063,-0.0592637742358175,-39149019.1005279,-98266595.8648912,-3393122.35562246
2007,4,41374800,-9999,-23206500,-1.1055326659216,-2.77495922486826,-0.0958186868993325,-58094954.1191754,-145822130.653113,-5035203.74455504
2007,5,42630300,-9999,-21951000,-1.04572199813178,-2.62483054080035,-0.0906347788820912,-55660918.0247452,-139712541.020797,-4824241.05695371
