"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,21230100,-9999,0,0,0,0,0,0,0
2003,2,20865600,-9999,-364500,-0.0109414937704918,-0.0430495615945947,-0.00971269118343197,-230292.0418557,-906089.392231707,-204428.712519923
2003,3,23125500,-9999,1895400,0.0568957676065574,0.223857720291892,0.0505059941538462,1261438.76098016,4963160.12947687,1119770.79082691
2003,4,20047500,-9999,-1182600,-0.0354990686775956,-0.139671910951352,-0.0315122869506904,-732557.928210003,-2882266.19816169,-650286.796293507
2003,5,20290500,-9999,-939600,-0.0282047394972678,-0.110972203221622,-0.0250371594950691,-585488.870783919,-2303619.57283544,-519734.573043119
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,22177800,-9999,947700,0.0284478838032787,0.111928860145946,0.0252529970769231,617382.391521609,2429105.37159983,548046.239089395
2003,9,17415000,-9999,-3815100,-0.114520968131148,-0.450585411356758,-0.101659501053255,-2209233.97548224,-8692282.43413048,-1961122.2933448
2003,10,25668900,-9999,4438800,0.133243079693989,0.524247994529731,0.118278994856016,3119808.32554452,12274958.3823801,2769433.08227574
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,20379600,-9999,-850500,-0.0255301521311475,-0.100448977054054,-0.0226629460946746,-531113.996652076,-2089680.36652249,-471466.359245394
2004,1,19982700,-9999,-1247400,-0.0374442231256831,-0.147325166345946,-0.0332389876055227,-771472.802211268,-3035377.67456552,-684831.270891281
2004,2,17585100,-9999,-3645000,-0.109414937704918,-0.430495615945947,-0.0971269118343197,-2120353.47107883,-8342580.02336896,-1882223.66125618
2004,3,20047500,-9999,-1182600,-0.0354990686775956,-0.139671910951352,-0.0315122869506904,-732557.928210003,-2882266.19816169,-650286.796293507
2004,4,18338400,-9999,-2891700,-0.0868025172459016,-0.341526521983784,-0.0770540167218936,-1715792.00566156,-6750823.53292975,-1523097.14153802
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,18954000,-9999,-2276100,-0.068323549989071,-0.268820595735136,-0.0606503605009863,-1372025.55643915,-5398266.44699814,-1217937.95298856
2004,7,19618200,-9999,-1611900,-0.0483857168961749,-0.190374727940541,-0.0429516787889547,-987980.568902143,-3887232.51572109,-877023.774108187
2004,8,20088000,-9999,-1142100,-0.034283347147541,-0.13488862632973,-0.0304330990414202,-708171.173264651,-2786315.94391546,-628638.836269161
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,22396500,-9999,1166400,0.0350127800655738,0.137758597102703,0.0310806117869823,763653.27011514,3004611.54375429,677889.924303537
2004,12,22607100,-9999,1377000,0.0413345320218579,0.162631677135135,0.0366923889151874,905846.046896065,3564072.32952429,804113.505686221
2005,1,18589500,-9999,-2640600,-0.0792650437595628,-0.31187015732973,-0.0703630516844183,-1576993.22559409,-6204716.50612837,-1399886.38844431
2005,2,19318500,-9999,-1911600,-0.0573820562185792,-0.225771034140541,-0.0509376693175543,-1162949.84642472,-4575653.20560751,-1032342.83700874
2005,3,18783900,-9999,-2446200,-0.0734295804153005,-0.288910391145946,-0.0651829497199212,-1468189.67310194,-5776626.39951481,-1303302.19919342
2005,4,20501100,-9999,-729000,-0.0218829875409836,-0.0860991231891893,-0.0194253823668639,-456578.439997487,-1796418.48615267,-405301.64178025
2005,5,21132900,-9999,-97200,-0.00291773167213115,-0.0114798830918919,-0.00259005098224852,-61801.8791868803,-243160.930356013,-54861.1167441134
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,18970200,-9999,-2259900,-0.0678372613770492,-0.266907281886487,-0.0602186853372782,-1362820.37615771,-5362048.45118994,-1209766.57573086
2005,8,23530500,-9999,2300400,0.0690529829071038,0.271690566508109,0.0612978732465484,1544745.70544846,6077837.88846409,1371260.47948015
2005,9,23222700,-9999,1992600,0.0598134992786885,0.235337603383784,0.0530960451360948,1328993.33246882,5228955.16142589,1179738.53423212
2005,10,21019500,-9999,-210600,-0.00632175195628415,-0.0248730800324325,-0.00561177712820514,-133545.192690579,-525436.665137972,-118547.178551947
2005,11,20833200,-9999,-396900,-0.0119140709945355,-0.046876189291892,-0.0105760415108481,-250568.852906243,-985868.976680813,-222428.30270841
