"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,170707500,-9999,0,0,0,0,0,0,0
2003,2,169549200,-9999,-1158300,-0.0424945020792705,-0.104975966660377,-0.00592709846228397,-7229505.55951416,-17859353.503445,-1008365.53408571
2003,3,169047000,-9999,-1660500,-0.0609186917919612,-0.150490022135506,-0.00849688940397352,-10348658.6364262,-25564729.3377053,-1443422.4591276
2003,4,168010200,-9999,-2697300,-0.0989557286181614,-0.244454523761578,-0.0138022642513326,-16758851.2716944,-41400099.4547909,-2337510.89533441
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,169508700,-9999,-1198800,-0.043980323830294,-0.108646455005146,-0.00613433966725893,-7481393.84251462,-18481603.787707,-1043498.70618534
2003,8,169776000,-9999,-931500,-0.0341739002735392,-0.0844212319296741,-0.00476654771442417,-5817817.32944765,-14372000.3324897,-811464.412099545
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,170432100,-9999,-275400,-0.0101035879069594,-0.0249593207444254,-0.00140924019382975,-1723366.78137924,-4257305.88508108,-240373.791903941
2003,11,169184700,-9999,-1522800,-0.0558668978384815,-0.138010361763293,-0.00779226930705864,-9494329.64385709,-23454244.2760465,-1324261.34862217
2003,12,169273800,-9999,-1433700,-0.05259808998623,-0.129935287404803,-0.00733633865611372,-8941157.00513179,-22087718.4988545,-1247105.2805207
2004,1,171144900,-9999,437400,0.0160468749110532,0.0396412741234991,0.00223820501372961,2742830.60203106,6775730.50030708,382567.77343284
2004,2,164405700,1.314727273,-6301800,-0.231193864459248,-0.571127986445969,-0.0322467314941044,-38735774.526655,-95690622.9349055,-5402834.21144764
2004,3,173007900,-9999,2300400,0.0843946754581317,0.208483737982847,0.0117713004425779,14503766.5369435,35829268.2096116,2022973.51732894
2004,4,176563800,-9999,5856300,0.21484982519799,0.530752614653516,0.0299670782393798,37303820.7244528,92153206.8635565,5203106.46400252
2004,5,175389300,-9999,4681800,0.17176099441831,0.424308452655232,0.0239570832951058,29722058.7174626,73423659.3520216,4145608.4881654
2004,6,174012300,-9999,3304800,0.121243054883513,0.299511848933105,0.0169108823259571,20897120.6976795,51623041.5305327,2914713.33685303
2004,7,173728800,-9999,3021300,0.110842302626349,0.273818430519726,0.0154601938911323,19088811.5000387,47155898.800184,2662491.84606636
2004,8,174117600,-9999,3410100,0.125106191436174,0.309055118629503,0.017449709458892,21569525.8906155,53284112.5317703,3008499.86428776
2004,9,173348100,-9999,2640600,0.0968755781667286,0.239315840078902,0.0135121265643676,16665128.9734074,41168573.2954312,2324438.58567368
2004,10,166236300,-9999,-4471200,-0.164034721312988,-0.405221913262436,-0.022879429029236,-27634430.0842805,-68266502.000528,-3854427.75051442
2004,11,168593400,-9999,-2114100,-0.0775598954034238,-0.191599491596913,-0.0108179908996931,-13157986.0185986,-32504729.6478367,-1835265.14917406
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,177681600,-9999,6974100,0.255858505526237,0.632058092969125,0.0356869354966888,44566180.2675768,110093720.952944,6216054.44490383
2005,2,178783200,-9999,8075700,0.296272857154075,0.731895375946827,0.0413238962720078,51767696.3219341,127883930.797412,7220516.02565774
2005,3,180646200,-9999,9938700,0.364620657701153,0.900737839806175,0.0508569917008561,64046864.5836252,158217679.752791,8933204.39146632
2005,4,177673500,-9999,6966000,0.255561341176033,0.631323995300172,0.0356454872556938,44513391.1262487,109963313.703325,6208691.45856251
2005,5,174320100,-9999,3612600,0.132535300191291,0.327407560353345,0.0184859154837668,22863750.4896633,56481290.3244938,3189017.25490353
2005,6,173016000,-9999,2308500,0.0846918398083364,0.209217835651801,0.0118127486835729,14555178.3753829,35956273.0496235,2030144.39858762
2005,7,174814200,-9999,4106700,0.150662325553777,0.37218751815952,0.0210142581844613,26027938.5824245,64297918.064083,3630355.62719454
2005,8,176782500,-9999,6075000,0.222873262653517,0.550573251715266,0.0310861807462446,38721142.3237248,95654476.3848386,5400793.32372701
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,176725800,1.25725,6018300,0.220793112202084,0.54543456803259,0.0307960430592796,38353521.5100403,94746327.1327538,5349517.87271858
2005,11,185028300,-9999,14320800,0.52538657116189,1.29788467871012,0.0732804900791472,93424154.9734995,230789643.316145,13030724.8747298
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,185384700,-9999,14677200,0.538461802570896,1.33018497614408,0.0751042126829269,95843866.9219124,236767160.133508,13368224.3221137
2006,2,174514500,-9999,3807000,0.139667244596204,0.345025904408233,0.0194806732676466,24107614.1115975,59554059.264406,3362510.33754053
2006,3,180743400,-9999,10035900,0.36818662990361,0.909547011833619,0.051354370592796,64690966.477434,159808831.916528,9023043.19784242
2006,4,175713300,-9999,5005800,0.183647568426498,0.453672359413379,0.0256150129349055,31808561.7300627,78578036.0353605,4436632.22517646
2006,5,171209700,-9999,502200,0.0184241897126907,0.0455140554751286,0.00256979094168955,3149772.54691172,7781016.40667707,439327.703723154
2006,6,172327500,-9999,1620000,0.0594328700409378,0.146819533790738,0.00828964819899855,10193739.3959493,25182025.7824779,1421814.44992452
2006,7,173664000,-9999,2956500,0.108464987824711,0.267945649168096,0.0151286079631724,18675895.8501451,46135855.7975407,2604898.70827711
2006,8,170877600,-9999,170100,0.00624045135429847,0.0154160510480274,0.000870413060894848,1065822.55590173,2632946.56060456,148660.060079498
2006,9,169314300,-9999,-1393200,-0.0511122682352065,-0.126264799060034,-0.00712909745113876,-8689618.40917767,-21466332.0613003,-1212020.88248484
2006,10,167516100,-9999,-3191400,-0.117082753980647,-0.289234481567753,-0.0163306069520272,-19799781.4555923,-48912237.9664013,-2761657.35511106
2006,11,167483700,-9999,-3223800,-0.118271411381466,-0.292170872243568,-0.0164963999160071,-19998872.3822485,-49404060.7071422,-2789426.39504563
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,214552800,1.571333333,43845300,1.60855062765798,3.97367068204631,0.224359328505896,309184293.17394,763791042.699919,43124772.8286143
2007,4,209927700,-9999,39220200,1.4388697836911,3.55450091307376,0.200692382897755,273356387.185504,675283850.462738,38127525.7472204
2007,5,207019800,-9999,36312300,1.33218778196762,3.29095984991938,0.185812464380553,251213410.302866,620583117.67954,35039041.4066664
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,196821900,-9999,26114400,0.958057865059917,2.36673088470669,0.133629128967857,175908886.59667,434555166.223356,24535627.9102707
2007,8,198976500,-9999,28269000,1.03710358221436,2.56200086464837,0.144654361072525,191513203.099485,473103169.583926,26712105.2384742
2007,9,186939900,-9999,16232400,0.595517357810197,1.47113172858319,0.0830622749539655,106456037.025704,262982852.999651,14848401.1456082
2007,10,203698800,1.087545455,32991300,1.2103503983837,2.98997980564837,0.168818685572606,226287621.202409,559007886.118712,31562412.6895458
2007,11,182565900,-9999,11858400,0.435048608699665,1.0747189873482,0.0606802248166694,76831115.4675986,189799155.682793,10716341.2691382
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,170764200,-9999,56700,0.00208015045143282,0.00513868368267581,0.000290137686964949,355156.253821249,877357.522411143,49536.904373362
2008,2,198603900,-9999,27896400,1.02343402210495,2.5282323718765,0.142747741986755,188802954.546383,466407927.897811,26334081.9826296
2008,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,6,174255300,-9999,3547800,0.130157985389654,0.321534779001715,0.0181543295558068,22449435.7673778,55457791.1341181,3131228.97563909
2008,7,171549900,-9999,842400,0.0309050924212877,0.0763461575711835,0.00431061706347925,5288742.9495323,13065005.5037647,737669.549465779
2008,8,174449700,-9999,3742200,0.137289929794566,0.339153123056604,0.0191490873396867,23692839.6757831,58529424.4242471,3304657.93780835
2008,9,175656600,-9999,4949100,0.181567417975065,0.448533675730703,0.0253248752479406,31443147.6220358,77675338.1016394,4385664.56367185
2008,10,165207600,-9999,-5499900,-0.201774593788984,-0.498452317219554,-0.0281433556356001,-33888052.1861257,-83715089.3035461,-4726677.85652596
2008,11,171922500,-9999,1215000,0.0445746525307033,0.110114650343053,0.00621723614924892,7636290.59405008,18864251.7875507,1065103.57864922
2008,12,210421800,-9999,39714300,1.45699680905359,3.59928087087993,0.20322072559845,277148258.664612,684651071.032326,38656412.885869
2009,1,228501000,-9999,57793500,2.12026763871046,5.23778686798456,0.295733199499273,421728286.504302,1041813231.77357,58822317.1500733
2009,2,224151300,-9999,53443800,1.96069038265054,4.84357641975643,0.273475494084962,385910563.086359,953331193.971165,53826490.3253001
2009,3,220158000,-9999,49450500,1.81418835799963,4.48166626896226,0.253041511274431,353602169.904401,873518403.149593,49320142.0172194
2009,4,218521800,-9999,47814300,1.75416115925828,4.33337853983362,0.244668966593442,340523581.432698,841209812.621595,47495951.1730751
2009,5,212535900,-9999,41828400,1.53455670445701,3.79088036247684,0.214038716498143,293468808.117044,724968414.956055,40932789.8012331
2009,6,211847400,-9999,41139900,1.50929773468962,3.72848206061578,0.210515616013568,288136553.515421,711795920.776914,40189051.2820516
2009,7,218133000,-9999,47425500,1.73989727044845,4.29814185172384,0.242679451025683,337429442.931998,833566231.353456,47064383.2607043
2009,8,211507200,-9999,40799700,1.49681683198102,3.69764995851973,0.208774789891779,285507899.023242,705302244.352188,39822408.6992204
2009,9,207546300,-9999,36838800,1.35150346473093,3.33867619840137,0.188506600045227,255200621.395148,630432893.961432,35595174.355107
