"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,765069300,-9999,0,0,0,0,0,0,0
2003,2,758224800,-9999,-6844500,-0.102514939090907,-0.430284824991261,-0.0282928371343434,-78079938.2106483,-327724064.865363,-21549083.4296306
2003,3,744843600,-9999,-20225700,-0.302934677999995,-1.27150438816944,-0.083606170798172,-228695649.299693,-959901730.497239,-63117130.2090058
2003,4,735123600,-9999,-29945700,-0.448518023454538,-1.8825597609381,-0.123785347793689,-336409433.008574,-1412007608.75585,-92844783.2381591
2003,5,728287200,-9999,-36782100,-0.5509116430909,-2.31233537311872,-0.152044702280536,-411312143.215099,-1726395929.50591,-113516991.597127
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,750416400,-9999,-14652900,-0.219466893272724,-0.921165974448747,-0.0605701093207422,-166296878.034977,-697996054.979073,-45895852.1354737
2003,8,754223400,-9999,-10845900,-0.162446749636361,-0.681835953447691,-0.0448332649974979,-123401032.276727,-517949793.930492,-34057136.8366052
2003,9,-9999,1519.33925,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,913404600,1519.8195,148335300,2.22172317109087,9.32521420126031,0.613167723599088,1862120345.64255,7815857221.81379,513921855.00976
2003,11,943002000,1520.046881,177932700,2.66502445799996,11.1858778113409,0.735513317550438,2271898191.38674,9535813261.44015,627015399.75275
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,958748400,-9999,193679100,2.90086947763632,12.1757875152261,0.800603584283176,2495007939.9623,10472269352.3378,688590891.437285
2004,2,954722700,-9999,189653400,2.84057370872723,11.9227087483377,0.783962708477533,2437632085.6741,10231446310.9347,672755875.43654
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,926186400,-9999,161117100,2.4131652703636,10.1287520164511,0.666003341348194,2037546128.08905,8552169926.75539,562337170.240279
2004,5,906203700,-9999,141134400,2.11387017599997,8.87252401260087,0.58340164997491,1764323821.02993,7405376945.95492,486931241.078694
2004,6,936999900,-9999,171930600,2.57512674218178,10.8085511186562,0.710702675755706,2187785511.85516,9182768037.8587,603801355.399569
2004,7,956966400,-9999,191897100,2.87417919763632,12.0637606968852,0.793237401833998,2469581738.06335,10365548235.0909,681573578.686076
2004,8,930447000,-9999,165377700,2.47697930345451,10.396597954848,0.683615213931229,2096541827.1294,8799791924.69956,578619243.071588
2004,9,966864600,-9999,201795300,3.02243157109086,12.6860187514879,0.834153197074433,2611383645.62821,10960731820.2449,720709126.262356
2004,10,1001646000,-9999,236576700,3.54337730890903,14.8725785603784,0.977927685423392,3120672790.61698,13098365540.4105,861266541.222909
2004,11,1006271100,1521.785043,241201800,3.61265071745449,15.1633390752542,0.997046277143759,3189682924.43376,13388021015.1666,880312472.420956
2004,12,1098530100,-9999,333460800,4.99447930472719,20.96327298845,1.37841363212621,4628818331.03985,19428488210.1098,1277495790.62267
2005,1,1020413700,-9999,255344400,3.82447448509085,16.0524246426326,1.05550697967224,3402568720.49539,14281564222.7597,939066281.47161
2005,2,998649000,-9999,233579700,3.49848911072722,14.6841698204414,0.965539105849774,3076116114.38728,12911348293.9125,848969457.549117
2005,3,1044648900,1521.373971,279579600,4.18746229309084,17.5759893720691,1.15568706098106,3773900385.86381,15840150532.8494,1041549162.74004
2005,4,1033997400,-9999,268928100,4.02792721036357,16.9063745260768,1.11165737952347,3609685098.61089,15150891515.9382,996227803.546755
2005,5,1039643100,-9999,274573800,4.11248687018175,17.2612958550932,1.13499478482837,3696527816.85216,15515395500.9337,1020195304.33535
2005,6,1056353400,1520.738444,291284100,4.36276890490902,18.3118018834447,1.20406948661316,3956177745.71237,16605221288.1737,1091855427.38016
2005,7,1025767800,-9999,260698500,3.90466664454539,16.389014310466,1.07763900966727,3483896049.94446,14622918527.1111,961511604.144368
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,1038225600,-9999,273156300,4.0912559656363,17.1721836132311,1.12913532151652,3674681762.08232,15423701295.8086,1014166067.27866
2005,10,1058961600,-9999,293892300,4.40183376927266,18.4757684084709,1.21485089910696,3997056314.1473,16776800453.3266,1103137399.44463
2005,11,1054887300,1520.83,289818000,4.34081008363629,18.2196343647187,1.19800912741634,3933241054.36247,16508949366.1408,1085525188.30946
2005,12,1039132800,-9999,274063500,4.10484374454539,17.2292154480229,1.1328853780361,3688659999.55092,15482371998.0126,1018023885.46234
2006,1,1076174100,-9999,311104800,4.65963761018174,19.5578456310821,1.28600152503652,4269204284.08763,17919084130.7686,1178246825.03904
2006,2,1064097000,-9999,299027700,4.47875030345447,18.798609330417,1.23607889761959,4077820946.31383,17115792954.5702,1125427424.72647
2006,3,1084986900,-9999,319917600,4.7916331767272,20.111869169059,1.32243064551246,4410137786.36061,18510622767.9535,1217142703.64895
2006,4,1046349900,-9999,281280600,4.21293937854539,17.6829240623036,1.16271841695527,3800271749.53634,15950838767.2008,1048827328.28365
2006,5,1040769000,-9999,275699700,4.12935027436357,17.3320764357723,1.13964887283035,3713899850.5611,15588310946.7261,1024989767.70603
2006,6,1020089700,-9999,255020400,3.81962170690903,16.0320561302069,1.05416767377239,3397660156.55468,14260961561.3826,937711579.402142
2006,7,1015821000,-9999,250751700,3.75568635436358,15.7637009789994,1.03652231854185,3333127475.03811,13990099247.8621,919901368.869101
2006,8,1025476200,-9999,260406900,3.90029914418176,16.3706826492829,1.0764336343574,3479456370.58123,14604283909.8079,960286308.336106
2006,9,1028967300,-9999,263898000,3.95258782909085,16.590153370669,1.09086465542829,3532687499.95316,14827710342.96,974977432.255728
2006,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,1034361900,-9999,269292600,4.03338658581812,16.9292891025556,1.1131640986608,3615278403.63978,15174368233.5446,997771485.566452
2007,2,1030182300,-9999,265113000,3.97078574727266,16.6665352922651,1.09588705255273,3551253486.74609,14905637154.8845,980101411.699398
2007,3,1029582900,-9999,264513600,3.9618081076363,16.6288535442777,1.09340933663801,3542091681.36283,14867182410.0356,977572868.348899
2007,4,-9999,1519.981396,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,5,1043361000,-9999,278291700,4.16817249981812,17.4950245351772,1.15036332002915,3753960387.16377,15756456595.8773,1036045973.24705
2007,6,1033705800,-9999,268636500,4.02355970999994,16.8880428648937,1.11045200421361,3605211793.85358,15132115763.1387,994993227.551557
2007,7,1046017800,-9999,280948500,4.20796528090902,17.6620463370673,1.16134562840793,3795119879.45943,15929214879.6574,1047405476.77288
2007,8,1038047400,-9999,272978100,4.0885869376363,17.160980931397,1.1283987032716,3671937389.66755,15412182371.6921,1013408654.92046
2007,9,1052408700,-9999,287339400,4.30368633054539,18.0638152446627,1.18776343728248,3894532282.81254,16346477465.5603,1074842052.96505
2007,10,1074400200,-9999,309330900,4.63306864963629,19.4463280255518,1.27866882523484,4240966609.79173,17800562451.3888,1170453581.17633
2007,11,1081552500,1521.262773,316483200,4.74019372799992,19.8959629373474,1.30823400297404,4355086991.45131,18279558672.6789,1201949374.8688
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,1086696000,-9999,321626700,4.81723158163629,20.2193130721041,1.32949548413417,4437594310.57373,18625865734.6926,1224720359.88838
2008,2,1081350000,-9999,316280700,4.73716074163629,19.8832326170814,1.30739693678663,4351846180.97078,18265956054.5355,1201054951.83229
2008,3,1077008400,1520.773759,311939100,4.67213351399992,19.6102945505781,1.28945023772864,4282500130.55036,17974890640.7179,1181916311.86573
2008,4,1075663800,-9999,310594500,4.65199448454538,19.5257652240117,1.28389211824426,4261076638.51004,17884970053.4843,1176003696.82132
2008,5,1070091000,-9999,305021700,4.56852669981811,19.175426810291,1.26085605676683,4172553124.40766,17513411282.5292,1151572317.46073
2008,6,1066348800,-9999,301279500,4.51247711181811,18.9401704917751,1.24538707362355,4113350896.65765,17264922423.9062,1135233245.29646
2008,7,1078855200,-9999,313785900,4.69979434963629,19.7263950714041,1.29708428135778,4311966094.68899,18098567807.5291,1190048548.31608
2008,8,1062930600,-9999,297861300,4.46128030199993,18.7252826856848,1.23125739638013,4059444693.00229,17038662508.8979,1120355809.34345
2008,9,1069791300,-9999,304722000,4.56403787999993,19.1565859362973,1.25961719880946,4167804645.26571,17493480543.3151,1150261796.78744
2008,10,1098165600,-9999,333096300,4.98901992927265,20.9403584119712,1.37690691298888,4622899532.85743,19403645303.6743,1275862276.57592
2008,11,1102604400,-9999,337535100,5.05550299036356,21.2194070322022,1.39525540381683,4695102421.78226,19706701694.2881,1295789368.13053
2008,12,-9999,1522.194233,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,1103965200,-9999,338895900,5.07588465872719,21.3049547843898,1.4008804885962,4717292180.33517,19799838523.5171,1301913463.11956
2009,2,1100457900,-9999,335388600,5.02335333490901,21.0844656373824,1.38638250223032,4660152764.24924,19560007881.5769,1286143701.09652
2009,3,1102272300,-9999,337203000,5.05052889272719,21.1985293069659,1.39388261526948,4689690950.27822,19683988184.5332,1294295869.88258
2009,4,1099785600,1521.486259,334716300,5.01328382018174,21.0422009740993,1.38360344248813,4649219371.83675,19514117273.9983,1283126221.95059
2009,5,1092212100,-9999,327142800,4.89985013018174,20.5660869961504,1.35229716707912,4526486134.9445,18998970410.2815,1249253388.26258
2009,6,1085618700,-9999,320549400,4.80109609418174,20.151587768289,1.32504229201716,4420282872.46202,18553204626.1332,1219942620.14235
2009,7,1088000100,-9999,322930800,4.8367640138181,20.3012963346173,1.33488619038107,4458571790.02371,18713914278.1921,1230509881.0531
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,1098538200,-9999,333468900,4.99460062418174,20.9637822012606,1.37844711477371,4628949880.76686,19429040362.3304,1277532096.69703
2009,10,1091345400,-9999,326276100,4.88686894854538,20.5116012254118,1.34871452379702,4512491367.18844,18940230325.684,1245391007.92693
2009,11,1096918200,-9999,331848900,4.97033673327265,20.8619396391325,1.37175058527445,4602658001.12547,19318685745.4277,1270275867.74887
2009,12,1091863800,-9999,326794500,4.89463339363629,20.5441908452928,1.35085741323678,4520860818.87097,18975359333.0699,1247700871.59614
2010,1,1099939500,-9999,334870200,5.0155888898181,21.0518760175014,1.38423961279056,4651721644.84562,19524620036.9443,1283816817.90991
2010,2,1101081600,-9999,336012300,5.03269493290901,21.1236750238018,1.38896066608753,4670301380.77767,19602604557.979,1288944591.94349
2010,3,1095452100,-9999,330382800,4.94837791199992,20.7697721204066,1.36569022607763,4578895157.99552,19218946225.6256,1263717621.151
2010,4,1095873300,-9999,330804000,4.95468652363628,20.7962511865599,1.36743132374743,4585719006.28314,19247587888.9016,1265600917.67288
2010,5,1092033900,-9999,326964600,4.89718110218174,20.5548843143163,1.35156054883421,4523607856.3284,18986889443.1407,1248459019.47268
2010,6,1088340300,-9999,323271000,4.84185943090901,20.3226832726642,1.33629246157591,4464048053.06623,18736899736.758,1232021260.95286
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,9,1101972600,-9999,336903300,5.04604007290901,21.1796884329722,1.39264375731212,4684808736.23142,19663496121.2756,1292948440.05327
2010,10,1104038100,-9999,338968800,5.0769765338181,21.3095376996856,1.40118183242367,4718481639.78893,19804831028.5845,1302241739.00697
2010,11,1104435000,-9999,339365700,5.08292118709083,21.3344891274069,1.40282248215099,4724958874.34864,19832017853.8772,1304029374.48824
2010,12,1100595600,-9999,335526300,5.02541576563628,21.0931222551633,1.38695170723776,4662392905.12552,19569410400.2094,1286761951.8757
2011,1,1106735400,-9999,341666100,5.11737591218174,21.4791055656289,1.41233155403993,4762543271.9395,19989770432.0204,1314402196.72528
2011,2,1103017500,-9999,337948200,5.06169028254537,21.2453768855448,1.39696301883914,4701835892.43088,19734964016.4952,1297647721.55784
2011,3,1104038100,-9999,338968800,5.0769765338181,21.3095376996856,1.40118183242367,4718481639.78893,19804831028.5845,1302241739.00697
2011,4,1101762000,-9999,336692700,5.04288576709083,21.1664488998956,1.39177320847722,4681378734.2178,19649099411.5937,1292001802.52705
2011,5,1096675200,-9999,331605900,4.96669714963628,20.8466632548133,1.37074610584956,4598717351.52109,19302145700.2361,1269188297.8937
2011,6,1093653900,-9999,328584600,4.92144499309083,20.6567268764444,1.35825707833346,4549790200.08356,19096784306.2743,1255685017.89036
2011,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
