"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,36790200,-9999,0,0,0,0,0,0,0
2003,2,41941800,-9999,5151600,0.599223835047618,2.0141297352,0.165316169846645,23572195.2381153,79231593.565124,6503187.62993276
2003,3,42889500,2.796825,6099300,0.70945840847619,2.38465360158113,0.195728106752396,28237072.911942,94911325.0517368,7790151.97403112
2003,4,29759400,-9999,-7030800,-0.817808630222221,-2.7488437266566,-0.225620181488817,-27161655.1251341,-91296597.4399744,-7493461.59040191
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,31160700,-9999,-5629500,-0.654812209682539,-2.20097510371698,-0.180652103841853,-22222046.1292208,-74693430.5146471,-6130703.31547527
2003,9,38491200,-9999,1701000,0.197856926666666,0.665042837094339,0.0545855277795526,7446839.42810414,25030547.5986488,2054462.62266808
2003,10,27758700,-9999,-9031500,-1.05052606301587,-3.53106077790566,-0.289823159400958,-33793978.2812983,-113589367.688715,-9323212.34001144
2003,11,43999200,-9999,7209000,0.838536498730158,2.81851488101887,0.231338665351437,33827389.7758056,113701671.440083,9332430.03126094
2003,12,43594200,-9999,6804000,0.791427706666666,2.66017134837736,0.21834211111821,31771169.6072911,106790240.450035,8765152.12484515
2004,1,40111200,-9999,3321000,0.386292094920634,1.29841696766038,0.10657174471246,14848582.5313303,49909516.0317631,4096483.8982686
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,36158400,-9999,-631800,-0.0734897156190475,-0.247015910920755,-0.0202746246038338,-2680452.42275882,-9009619.79931655,-739493.494866462
2004,4,37608300,-9999,818100,0.0951597599682539,0.319853935935849,0.0262530395511181,3539800.36088054,11898086.7357431,976573.699936418
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,39009600,-9999,2219400,0.258156180507936,0.867722558875471,0.0712211171980829,9782695.13484917,32881898.2307843,2698887.45387132
2004,8,38701800,-9999,1911600,0.222353498539682,0.747381474067924,0.0613437359808305,8392058.08766704,28207645.8666779,2315233.17171358
2004,9,34975800,-9999,-1814400,-0.211047388444444,-0.709379026233962,-0.0582245629648561,-7572206.54741076,-25451935.4474679,-2089049.38436929
