"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,50641200,-9999,0,0,0,0,0,0,0
2003,2,55339200,-9999,4698000,0.152633721321305,0.395957128779957,0.034320057779612,8085441.19162215,20974972.315682,1818030.81565432
2003,3,48138300,-9999,-2502900,-0.0813169308418679,-0.210949573781046,-0.0182843066446554,-4015793.06206832,-10417631.6797243,-902960.687376701
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,37972800,-9999,-12668400,-0.411584724390555,-1.0677188782963,-0.0925458109781262,-18173645.4568644,-47145443.433282,-4086387.70480339
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,39706200,-9999,-10935000,-0.355268144454763,-0.921624351470589,-0.0798828931077176,-16009449.0866458,-41531159.9482856,-3599762.96795397
2003,10,54221400,5.857,3580200,0.116317422110374,0.301746639518519,0.0261542509286009,6097488.4744988,15817894.0291251,1371034.886287
2003,11,61462800,-9999,10821600,0.351583882215972,0.912066765603486,0.0790544779199339,19676301.9215142,51043582.9409526,4424263.60957234
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,47109600,-9999,-3531600,-0.114738452579464,-0.29765053128976,-0.0257992158481221,-5606667.39322595,-14544622.9301629,-1260672.59070177
2004,2,45886500,-9999,-4754700,-0.1544758524407,-0.400735921713508,-0.0347342653735039,-7452582.63481071,-19333232.5028173,-1675731.05353053
2004,3,34595100,5.713625,-16046100,-0.521323106788803,-1.35239840019499,-0.117220749071399,-22085410.4715319,-57293209.1449565,-4965957.4365866
2004,4,40767300,-9999,-9873900,-0.320793976363226,-0.832192655142702,-0.0721312938505983,-14633051.8982127,-37960557.8947228,-3290276.76381904
2004,5,46477800,-9999,-4163400,-0.135265056481295,-0.350899938263617,-0.0304146718943458,-6566390.73109797,-17034304.0700663,-1476468.68165124
2004,6,-9999,5.900666667,-9999,-9999,-9999,-9999,-9999,-9999,-9999
