"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,18411300,-9999,0,0,0,0,0,0,0
2003,2,16669800,-9999,-1741500,-0.658068010309263,-1.24703822222197,-0.401301206896611,-11538130.9865898,-21864746.6946756,-7036151.00219454
2003,3,18589500,-9999,178200,0.0673371917525757,0.127603911111085,0.0410633793103509,1245760.166365,2360714.27092874,759686.005753501
2003,4,19974600,-9999,1563300,0.590730818556687,1.11943431111088,0.36023782758626,11334731.6022976,21479305.0646081,6912114.55441135
2003,5,16248600,-9999,-2162700,-0.817228645360805,-1.54864746666635,-0.498360103448349,-14153332.3440956,-26820550.6549437,-8630945.83282532
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,15495300,-9999,-2916000,-1.1018813195876,-2.08806399999958,-0.671946206896651,-18657454.466941,-35355857.578774,-11377637.0799172
2003,8,19221300,-9999,810000,0.30607814432989,0.58001777777766,0.186651724137959,5758813.44612654,10912945.728194,3511823.62615824
2003,9,16183800,-9999,-2227500,-0.841714896907196,-1.59504888888857,-0.513292241379386,-14549534.913142,-27571354.127538,-8872556.9834101
2003,10,24591600,-9999,6180300,2.33537624123706,4.42553564444355,1.42415265517262,50040212.5512847,94826152.8018014,30515383.4795225
2003,11,23109300,-9999,4698000,1.77525323711336,3.36410311111043,1.08258000000016,36775896.8241588,69690287.7480171,22426575.29167
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,21051900,-9999,2640600,0.99781475051544,1.89085795555517,0.608484620689745,19673773.0255759,37281780.2322329,11997405.6414978
2004,2,21408300,-9999,2997000,1.13248913402059,2.14606577777734,0.690611379310447,22526314.1956593,42687342.9002678,13736934.3776519
2004,3,23449500,-9999,5038200,1.90380605773191,3.60771057777705,1.1609737241381,39750869.2366217,75327857.4980702,24240764.7081172
2004,4,25053300,-9999,6642000,2.5098407835051,4.75614577777681,1.53054413793126,54331070.0749672,102957323.523238,33132022.3008898
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
