"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,184639500,-9999,0,0,0,0,0,0,0
2003,2,167046300,-9999,-17593200,-1.35696400993045,-3.51252155357162,-0.375321599999679,-238512901.709497,-617394199.056507,-65970094.4424921
2003,3,165807000,-9999,-18832500,-1.4525512537239,-3.75995055803592,-0.401759999999657,-254398160.542474,-658513428.178697,-70363785.5927147
2003,4,160817400,-9999,-23822100,-1.8373992418073,-4.75613530803597,-0.508204799999566,-317119294.081462,-820868016.662904,-87711774.2065416
2003,5,159659100,-9999,-24980400,-1.92673895332666,-4.98739248214312,-0.532915199999545,-331395369.959348,-857821851.734822,-91660382.7186271
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,151445700,-9999,-33193800,-2.5602387259185,-6.6272160803575,-0.708134399999395,-429527996.554967,-1111839617.49957,-118802808.13043
2003,9,142527600,-9999,-42111900,-3.24809202929485,-8.40773460267902,-0.898387199999232,-529861104.292021,-1371553361.47815,-146553862.877079
2003,10,128862900,-9999,-55776600,-4.30205072393236,-11.1359223839292,-1.18990079999898,-670765403.149634,-1736286238.03663,-185526471.219715
2003,11,112460400,-9999,-72179100,-5.56717600943382,-14.4107180312508,-1.53982079999868,-818744686.899785,-2119332818.38119,-226455944.026263
2003,12,104206500,-9999,-80433000,-6.2037995481627,-16.0586275446437,-1.71590399999853,-884158521.661752,-2288657504.09261,-244548704.737164
2004,1,84572100,-9999,-100067400,-7.7182013714,-19.9786792232154,-2.13477119999818,-1014102183.70717,-2625018608.98877,-280489719.231131
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,98957700,-9999,-85681800,-6.60863963952317,-17.1065621517866,-1.82787839999844,-922498494.84994,-2387901095.81747,-255153127.533663
2004,4,101687400,-9999,-82952100,-6.39809780188663,-16.5615714687509,-1.76964479999849,-902879641.517626,-2337117401.71666,-249726764.440053
2004,5,105065100,-9999,-79574400,-6.13757570605744,-15.887206142858,-1.69758719999855,-877643649.461643,-2271793660.35454,-242746761.398914
2004,6,105915600,-9999,-78723900,-6.07197661717959,-15.717401924108,-1.67944319999856,-871123404.040997,-2254915907.95507,-240943331.885855
2004,7,109026000,-9999,-75613500,-5.83207137785486,-15.0964036383937,-1.61308799999862,-846714731.609523,-2191733695.76507,-234192156.52394
2004,8,104344200,-9999,-80295300,-6.19317874329676,-16.0311354330366,-1.71296639999854,-883118256.639384,-2285964762.58601,-244260978.659124
2004,9,96940800,-9999,-87698700,-6.76420319314779,-17.5092407276795,-1.8709055999984,-936544114.271479,-2424258390.91916,-259037994.277143
2004,10,86329800,-9999,-98309700,-7.58262992105244,-19.6277505044653,-2.09727359999821,-1003997277.44252,-2598861908.5961,-277694811.216372
2004,11,60928200,-9999,-123711300,-9.54185604220432,-24.6992365044656,-2.63917439999774,-1118409056.9602,-2895018504.20024,-309339874.632305
2004,12,59389200,-9999,-125250300,-9.66055915541187,-25.0065012812513,-2.67200639999772,-1123025264.83082,-2906967627.03818,-310616667.908511
2005,1,63892800,-9999,-120746700,-9.31319636097295,-24.1073475133941,-2.5759295999978,-1108726450.47531,-2869954933.07819,-306661770.178919
