"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,62742600,-9999,0,0,0,0,0,0,0
2003,2,63763200,-9999,1020600,0.146518926605324,0.321904596773919,0.0177533493976395,9267646.47698923,20361178.3906561,1122938.65244447
2003,3,63706500,-9999,963900,0.138378986238361,0.304021008064256,0.0167670522088818,8748864.40316321,19221405.2694788,1060079.06405372
2003,4,63852300,-9999,1109700,0.159310261467693,0.350007379031959,0.0193032449799731,10083804.1682434,22154290.8478255,1221830.53619022
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,66679200,-9999,3936600,0.565144431191962,1.24163201612797,0.0684772048194667,36565364.3213986,80334733.0647423,4430538.11333466
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,63803700,-9999,1061100,0.152333169724582,0.334678588709392,0.0184578473896093,9638486.54852879,21175920.3933608,1167872.4607464
2004,2,64881000,-9999,2138400,0.306992036696868,0.674466774192972,0.0371974939760066,19588797.7556979,43036924.914277,2373527.97276066
2004,3,63795600,-9999,1053000,0.151170321100731,0.332123790322297,0.0183169477912154,9564299.77322066,21012930.7745803,1158883.4258603
2004,4,66711600,-9999,3969000,0.569795825687369,1.25185120967635,0.0690408032130425,36875451.9434445,81016000.8930834,4468110.69201519
2004,5,67505400,-9999,4762800,0.683754990824843,1.50222145161162,0.082848963855651,44518933.0197135,97808860.0192848,5394253.090852
2004,6,67950900,-9999,5208300,0.747711665136691,1.64273536290182,0.0905984417673191,48847589.3643153,107318992.310489,5918746.07130517
2004,7,69732900,-9999,6990300,1.00353836238408,2.20479100806263,0.121596353413991,66441254.9551811,145972577.611851,8050528.63111898
2004,8,69959700,-9999,7217100,1.03609812385193,2.27632536290128,0.125541542169022,68712387.3184841,150962294.398397,8325716.33081197
2004,9,70170300,-9999,7427700,1.06633218807208,2.34275012096574,0.129204931727265,70827737.6367024,155609755.357866,8582028.29110156
2004,10,69012000,-9999,6269400,0.900044834861273,1.97741395161121,0.109056289156928,59270135.6090663,130217505.314967,7181621.17818161
2004,11,69012000,-9999,6269400,0.900044834861273,1.97741395161121,0.109056289156928,59270135.6090663,130217505.314967,7181621.17818161
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,65885400,-9999,3142800,0.451185266054488,0.991261774192702,0.0546690441768582,29014641.6047994,63745665.6469484,3515635.02403229
2005,2,63714600,-9999,972000,0.139541834862213,0.306575806451351,0.0169079518072757,8822947.98001815,19384168.1594862,1069055.59462902
2005,3,60304500,-9999,-2438100,-0.350017435779384,-0.768994314515472,-0.0424107791165833,-21532905.9783436,-47308164.0503743,-2609090.9361478
2005,4,64589400,-9999,1846800,0.265129486238204,0.582494032257567,0.0321251084338239,16879142.0342718,37083764.7826076,2045205.44212015
2005,5,65172600,-9999,2430000,0.348854587155532,0.766439516128378,0.0422698795181893,22310560.0190562,49016683.3263823,2703317.42425501
2005,6,65464200,-9999,2721600,0.390717137614196,0.858412258063783,0.047342265060372,25044415.617636,55023011.0035534,3034572.19637751
2005,7,68210100,-9999,5467500,0.784922821099947,1.72448891128885,0.0951072289159259,51378943.1588209,112880420.048132,6225464.182092
2005,8,59259600,-9999,-3483000,-0.500024908256263,-1.09856330645067,-0.0605868273094047,-30497925.2549768,-67004465.2872015,-3695360.9714407
2005,9,69611400,-9999,6868800,0.986095633026304,2.16646903225621,0.119482859438082,65227538.0502175,143306020.737991,7903465.444247
2005,10,68704200,-9999,5961600,0.855856587154906,1.88033161290162,0.103702104417958,56230510.9699397,123539397.807138,6813317.09961401
2005,11,69352200,-9999,6609600,0.948884477063047,2.08471548386919,0.114974072289475,62645184.7135477,137632546.130798,7590567.84039304
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,64540800,-9999,1798200,0.258152394495094,0.567165241935,0.0312797108434601,16428710.706186,36094159.4230736,1990627.75081144
2006,2,63957600,-9999,1215000,0.174427293577766,0.383219758064189,0.0211349397590946,11049817.1279204,24276637.902011,1338880.02592605
2006,3,62775000,-9999,32400,0.0046513944954071,0.0102191935483784,0.000563598393575857,291915.933616547,641344.31694166,35370.7584699463
2006,4,64322100,-9999,1579500,0.226755481651096,0.498185685483445,0.027475421686823,14405937.5958334,31650092.1783883,1745533.15032359
2006,5,66978900,-9999,4236300,0.608169830274478,1.33615955645047,0.0736904899600433,39439338.0431961,86648902.663774,4778770.66475204
2006,6,68428800,-9999,5686200,0.816319733943945,1.7934684677404,0.0989115180725629,53522125.1779174,117589027.732167,6485148.44329499
2006,7,66582000,-9999,3839400,0.551190247705741,1.21097443548284,0.0667864096387391,35635992.407342,78292887.0167348,4317928.33183494
2006,8,69611400,-9999,6868800,0.986095633026304,2.16646903225621,0.119482859438082,65227538.0502175,143306020.737991,7903465.444247
2006,9,69846300,-9999,7103700,1.01981824311801,2.24055818548196,0.123568947791507,67575921.548586,148465459.594305,8188013.48000003
2006,10,66557700,-9999,3815100,0.547701701834186,1.20331004032155,0.0663637108435572,35403858.2841487,77782884.3634578,4289801.19296184
2006,11,66355200,-9999,3612600,0.518630486237891,1.13944008064419,0.0628412208837081,33472657.3798511,73540002.8273276,4055802.17859978
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,66557700,-9999,3815100,0.547701701834186,1.20331004032155,0.0663637108435572,35403858.2841487,77782884.3634578,4289801.19296184
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,65358900,-9999,2616300,0.375600105504123,0.825199879031553,0.0455105702812505,24055795.7862509,52850996.2641747,2914783.48583575
2007,4,65221200,-9999,2478600,0.355831678898643,0.781768306450945,0.0431152771085531,22765363.1588146,50015893.6312038,2758424.83757249
2007,5,66306600,-9999,3564000,0.511653394494781,1.12411129032162,0.0619958232933443,33010033.0525218,72523609.2391607,3999747.09061072
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,67999500,-9999,5256900,0.754688756879801,1.65806415322439,0.0914438393576828,49321497.8505448,108360177.389455,5976168.43395462
2007,8,63423000,-9999,680400,0.097679284403549,0.214603064515946,0.011835566265093,6161852.89376706,13537696.5768477,746617.040504091
2007,9,67262400,-9999,4519800,0.64886953210929,1.42557749999878,0.0786219759038321,42169642.4090776,92647428.2217492,5109595.14246584
2007,10,69311700,-9999,6569100,0.943070233943789,2.07194149193371,0.114269574297505,62242542.2946324,136747933.825017,7541780.61739783
2007,11,66517200,-9999,3774600,0.541887458714927,1.19053604838608,0.0656592128515874,35017153.7640074,76933287.8948593,4242945.1272045
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,63828000,-9999,1085400,0.155821715596138,0.342342983870675,0.0188805461847912,9861103.15274926,21665012.8940846,1194846.38451181
2008,2,63325800,-9999,583200,0.0837251009173277,0.183945483870811,0.0101447710843654,5277525.932519,11594815.0633647,639465.248660298
2008,3,64006200,-9999,1263600,0.181404385320877,0.398548548386756,0.0219803373494584,11496203.639477,25257356.7302004,1392967.61644878
2008,4,63455400,-9999,712800,0.102330678898956,0.224822258064324,0.0123991646586689,6456929.17490614,14185984.2315443,782370.730756882
2008,5,65107800,-9999,2365200,0.339551798164718,0.746001129031621,0.0411426827310376,21704678.3943495,47685550.9968418,2629904.19071419
2008,6,67035600,-9999,4293000,0.61630977064144,1.35404314516013,0.0746767871488011,39984490.8107205,87846612.6516639,4844825.52729563
2008,7,70866900,-9999,8124300,1.16633716972333,2.56246278225588,0.141322297189146,77868803.518529,171079097.96132,9435177.47549726
2008,8,67286700,-9999,4544100,0.652358077980845,1.43324189516007,0.079044674699014,42404196.5250272,93162747.6406514,5138015.50609794
2008,9,70445700,-9999,7703100,1.10586904128304,2.42961326612696,0.13399551807266,73603317.4014111,161707751.744225,8918338.68106657
