"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,213321600,-9999,0,0,0,0,0,0,0
2003,3,212730300,-9999,-591300,-0.0224909014161303,-0.0372462414349466,-0.0124072080626108,-4791144.10244696,-7934413.418458,-2643056.4358962
2003,4,199592100,-9999,-13729500,-0.522220245210148,-0.864827112770336,-0.288085173508565,-107796074.781206,-178516572.224217,-59466194.9469029
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,148894200,-9999,-64427400,-2.45058397073836,-4.05830964895295,-1.35187579356173,-441461058.380375,-731085200.203223,-243534000.773193
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,163101600,-9999,-50220000,-1.91018614767134,-3.16337940954341,-1.0537628765505,-358447876.53002,-593610540.727637,-197739401.432767
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,213305400,-9999,-16200,-0.00061618907989398,-0.00102044497082046,-0.000339923508564679,-131441.449262377,-217674.688230799,-72510.2733267862
2004,3,173931300,-9999,-39390300,-1.49826374776221,-2.48121194654994,-0.826524011075016,-289601935.540174,-479597656.473704,-159760224.950555
2004,4,172756800,-9999,-40564800,-1.54293745605453,-2.55519420693442,-0.851168465445955,-297297879.093019,-492342586.805105,-164005727.215297
2004,5,143766900,-9999,-69554700,-2.6456078145248,-4.38128048221763,-1.45946158402245,-469342277.088514,-777258120.722945,-258914801.886969
2004,6,140745600,-9999,-72576000,-2.76052707792503,-4.57159346927564,-1.52285731836976,-485247078.405642,-803597397.165095,-267688757.874102
2004,7,129251700,-9999,-84069900,-3.19771323010981,-5.29559917607276,-1.7640330476964,-542142460.685131,-897819460.821272,-299075354.28847
2004,8,90250200,-9999,-123071400,-4.68118843995456,-7.752320443323,-2.58239889456586,-690201475.210669,-1143013804.06282,-380752783.075116
2004,9,107746200,-9999,-105575400,-4.01570423366907,-6.65023987483691,-2.21528150531601,-632706998.226082,-1047799604.71516,-349035693.341791
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,163919700,-9999,-49401900,-1.87906859913669,-3.11184693851698,-1.03659673936799,-353413712.945085,-585273672.905477,-194962282.19402
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,212527800,-9999,-793800,-0.030193264914805,-0.0500018035702023,-0.0166562519196693,-6428888.15098548,-10646612.8591067,-3546525.38929914
2005,3,213030000,-9999,-291600,-0.0110914034380916,-0.0183680094747682,-0.00611862315416422,-2364418.61670096,-3915614.80891854,-1304342.28409715
2005,4,212357700,-9999,-963900,-0.0366632502536918,-0.0607164757638171,-0.0202254487595984,-7803386.68330371,-12922862.4072901,-4304773.75634745
2005,5,171144900,-9999,-42176700,-1.60424826950398,-2.65672848153106,-0.884990854548141,-307769433.226181,-509684089.763415,-169782407.681107
2005,6,158695200,-9999,-54626400,-2.0777895774025,-3.44094044160658,-1.1462220708801,-385089872.193599,-637731235.77825,-212436579.517596
2005,7,148464900,-9999,-64856700,-2.46691298135555,-4.08535144067969,-1.36088376653869,-443838212.275729,-735021905.374624,-244845368.531683
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,144787500,-9999,-68534100,-2.60678790249148,-4.31699244905594,-1.43804640298287,-463881460.303706,-768214690.375903,-255902317.469945
2005,10,163620000,-9999,-49701600,-1.89046809711473,-3.13072517047716,-1.04288532427643,-355261091.757989,-588333039.714043,-195981397.118676
2005,11,175162500,-9999,-38159100,-1.45143337769027,-2.40365812876758,-0.800689824424101,-281474940.421435,-466138879.667359,-155276931.128917
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,6,143831700,-9999,-69489900,-2.64314305820523,-4.37719870233435,-1.45810188998819,-468996878.839597,-776686121.124869,-258724261.371963
2006,7,125509500,-9999,-87812100,-3.34005290756532,-5.53132196433228,-1.84255537817484,-559412526.374105,-926419694.50455,-308602464.576027
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,139068900,-9999,-74252700,-2.82430264769406,-4.67720952375556,-1.5580394015062,-493904509.426258,-817934606.689699,-272464669.073618
2006,10,177746400,-9999,-35575200,-1.35315121944718,-2.24089715592172,-0.746472024808034,-264221384.150003,-437565986.540172,-145758928.336637
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,208550700,-9999,-4770900,-0.181467684028777,-0.300521043906624,-0.100107473272298,-38277278.6909794,-63389400.7722816,-21115834.888188
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,210932100,-9999,-2389500,-0.090887889284362,-0.150515633196017,-0.0501387175132901,-19279659.7236084,-31928238.3379318,-10635711.9770926
2007,5,171055800,-9999,-42265800,-1.60763730944339,-2.66234092887057,-0.886860433845247,-308345205.178821,-510637601.61973,-170100034.897591
2007,6,150975900,-9999,-62345700,-2.37140367397198,-3.92718247020252,-1.30819562271117,-429824009.344255,-711813569.868353,-237114369.743091
2007,7,133083000,-9999,-80238600,-3.05198451271488,-5.05426394047372,-1.68364113792085,-523818588.139527,-867474061.665003,-288966906.655374
2007,8,93830400,-9999,-119491200,-4.54501065329799,-7.52680210477168,-2.50727579917307,-679676185.404925,-1125583311.70397,-374946459.081117
2007,9,134265600,-9999,-79056000,-3.00700270988262,-4.97977145760382,-1.65882672179563,-518032338.481675,-857891695.544068,-285774895.713754
2007,10,160533900,-9999,-52787700,-2.00785211683453,-3.32511993741846,-1.10764075265801,-374069868.489169,-619481468.416998,-206357344.351257
2007,11,172748700,-9999,-40572900,-1.54324555059447,-2.55570442941983,-0.851338427200238,-297350761.801295,-492430163.647123,-164034900.201846
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
