"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,23271300,-9999,0,0,0,0,0,0,0
2003,2,23409000,-9999,137700,0.0271539602909091,0.0988078540337078,0.007621687828125,633776.587132323,2306186.78971543,177891.07917029
2003,3,24219000,-9999,947700,0.186883138472728,0.680030524820224,0.052455145640625,4437273.59876572,16146354.9831165,1245472.62408333
2003,4,22923000,-9999,-348300,-0.0686835466181819,-0.249925748438202,-0.019278386859375,-1586379.14748408,-5772517.80467551,-445271.574003835
2003,5,22315500,-9999,-955800,-0.188480430254546,-0.68584275152809,-0.05290348021875,-4295795.04405521,-15631542.6966959,-1205761.82805853
2003,6,21586500,-9999,-1684800,-0.332236690618182,-1.20894315523595,-0.0932535922500001,-7449950.92829672,-27108887.8379141,-2091083.57315148
2003,7,22275000,-9999,-996300,-0.196466889163637,-0.714903885067415,-0.055145153109375,-4473813.085691,-16279314.8995302,-1255728.68101796
2003,8,22388400,-9999,-882900,-0.174104804218182,-0.633532711157303,-0.048868469015625,-3974538.84513992,-14462555.3641015,-1115590.28642148
2003,9,22210200,-9999,-1061100,-0.209245223418182,-0.761401698730337,-0.058731829734375,-4757961.58540353,-17313274.7043875,-1335484.67750751
2003,10,22096800,-0.6189,-1174500,-0.231607308363637,-0.842772872640449,-0.065008513828125,-5253204.81579791,-19115366.1965951,-1474491.63121222
2003,11,22639500,-9999,-631800,-0.124588758981818,-0.453353683213483,-0.03497009709375,-2859894.5239576,-10406586.650626,-802727.228347111
2003,12,22939200,-9999,-332100,-0.0654889630545456,-0.238301295022472,-0.018381717703125,-1513125.83826132,-5505963.60014603,-424710.526948761
2004,1,23976000,-9999,704700,0.138964385018182,0.505663723584269,0.039005108296875,3282724.26964386,11945179.8924694,921408.86047519
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,23611500,-9999,340200,0.0670862548363638,0.244113521730337,0.01883005228125,1572581.93304042,5722312.48890516,441398.913800289
2004,4,22380300,-9999,-891000,-0.175702096,-0.639344937865168,-0.04931680359375,-4010286.25710717,-14592633.0774775,-1125624.02042414
2004,5,23684400,-9999,413100,0.0814618808727274,0.296423562101123,0.022865063484375,1912525.14788723,6959298.15112468,536815.605696941
2004,6,21489300,-9999,-1782000,-0.351404192000001,-1.27868987573034,-0.0986336071875001,-7862452.89446074,-28609900.3467597,-2206866.36066784
2004,7,21975300,-9999,-1296000,-0.25556668509091,-0.929956273258427,-0.0717335325,-5780971.04237086,-21035802.3952368,-1622627.2763289
2004,8,22234500,-9999,-1036800,-0.204453348072728,-0.743965018606741,-0.057386826,-4651504.05862565,-16925896.9644937,-1305603.73095818
2004,9,22137300,-9999,-1134000,-0.223620849454546,-0.813711739101123,-0.0627668409375,-5076627.03114002,-18472834.8020893,-1424929.03564141
2004,10,23068800,-9999,-202500,-0.0399322945454546,-0.145305667696629,-0.011208364453125,-925230.316552403,-3366728.87070832,-259697.538271814
2004,11,22299300,-9999,-972000,-0.191675013818182,-0.69746720494382,-0.053800149375,-4367041.49912633,-15890794.3586144,-1225759.58284623
2004,12,22728600,-9999,-542700,-0.107018549381818,-0.389419189426966,-0.030038416734375,-2461364.18228072,-8956414.10096675,-690866.055179154
2005,1,23230800,-9999,-40500,-0.00798645890909092,-0.0290611335393258,-0.002241672890625,-185693.531942949,-675701.783557713,-52121.2418744291
2005,2,22518000,-9999,-753300,-0.148548135709091,-0.54053708383146,-0.041695115765625,-3400804.15333976,-12374849.0747009,-954552.019066784
2005,3,21521700,-9999,-1749600,-0.345015024872728,-1.25544096889888,-0.0968402688750001,-7725163.42832421,-28110331.3194408,-2168331.37565009
