"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,9687600,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,8513100,-9999,-1174500,-0.10872507502564,-0.139767189320376,-0.0899751281249923,-988748.82112267,-1271046.66186306,-818236.288574346
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,10611000,-9999,923400,0.0854804038132621,0.10988592815533,0.070739066249994,867266.881699264,1114880.39366418,717704.253421316
2003,8,8999100,-9999,-688500,-0.0637353888081341,-0.081932490291255,-0.0527440406249955,-595367.26605021,-765350.673426259,-492694.496018155
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,10513800,-9999,826200,0.0764824665697609,0.0983189883495059,0.0632928487499946,772310.997712325,992813.639411248,639123.780370993
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,10505700,-9999,818100,0.0757326384661358,0.0973550766990206,0.0626723306249947,764436.684446484,982691.12965225,632607.414713638
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,10530000,-9999,842400,0.0779821227770111,0.100246811650477,0.0645338849999945,788077.485932354,1013081.62031121,652171.293075341
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,10546200,-9999,858600,0.0794817789842613,0.102174634951447,0.0657749212499944,803867.782558669,1033380.2071595,665238.508358929
2004,7,10570500,-9999,882900,0.0817312632951366,0.105066369902903,0.0676364756249942,827597.849474482,1063885.44943618,684876.258074544
2004,8,10546200,-9999,858600,0.0794817789842613,0.102174634951447,0.0657749212499944,803867.782558669,1033380.2071595,665238.508358929
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,10570500,-9999,882900,0.0817312632951366,0.105066369902903,0.0676364756249942,827597.849474482,1063885.44943618,684876.258074544
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,10521900,-9999,834300,0.077232294673386,0.0992828999999913,0.0639133668749945,780191.265233601,1002943.80342614,645645.07345558
2005,2,9460800,-9999,-226800,-0.020995186901503,-0.0269895262135899,-0.0173745074999985,-201007.418329743,-258397.079844441,-166343.120149859
2005,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,4,9371700,-9999,-315900,-0.0292432960413792,-0.0375925543689287,-0.0242002068749979,-278665.615634869,-358227.482007557,-230608.941542366
2005,5,10497600,-9999,810000,0.0749828103625107,0.0963911650485352,0.0620518124999947,756568.326515678,972576.275536987,626095.977376937
2005,6,10457100,-9999,769500,0.0712336698443851,0.0915716067961085,0.058949221874995,717315.904788894,922116.888339721,593612.746868696
2005,7,10594800,-9999,907200,0.0839807476060119,0.107958104854359,0.0694980299999941,851381.437096634,1094459.49312499,704558.298699215
2005,8,10141200,-9999,453600,0.041990373803006,0.0539790524271797,0.034749014999997,416273.047957855,535123.235271852,344485.582706255
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,9331200,-9999,-356400,-0.0329924365595047,-0.0424121126213555,-0.0273027974999977,-313719.912376611,-403290.136855487,-259618.025600721
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,10530000,-9999,842400,0.0779821227770111,0.100246811650477,0.0645338849999945,788077.485932354,1013081.62031121,652171.293075341
2006,5,10570500,-9999,882900,0.0817312632951366,0.105066369902903,0.0676364756249942,827597.849474482,1063885.44943618,684876.258074544
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,10562400,-9999,874800,0.0809814351915115,0.104102458252418,0.0670159574999943,819681.879000378,1053709.38891245,678325.419112388
2006,8,10578600,-9999,891000,0.0824810913987617,0.106030281553389,0.0682569937499942,835519.766692657,1074069.15455988,691432.018247923
2006,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,10,10440900,-9999,753300,0.0697340136371349,0.0896437834951378,0.0577081856249951,701656.661414877,901986.771779636,580653.984333142
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,9153000,-9999,-534600,-0.049488654839257,-0.0636181689320333,-0.0409541962499965,-466135.403904221,-599221.80077638,-385749.034249795
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,9420300,-9999,-267300,-0.0247443274196285,-0.0318090844660166,-0.0204770981249983,-236398.356129895,-303892.490195484,-195630.790563343
2007,5,9072000,-9999,-615600,-0.0569869358755081,-0.0732572854368868,-0.047159377499996,-534430.102355263,-687015.329966713,-442266.118666072
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,9266400,-9999,-421200,-0.0389910613885055,-0.0501234058252383,-0.0322669424999973,-369487.871995362,-474980.41592135,-305768.642749369
2007,8,9298800,-9999,-388800,-0.0359917489740051,-0.0462677592232969,-0.0297848699999975,-341652.989006219,-439198.39084998,-282733.964109675
2007,9,9598500,-9999,-89100,-0.00824810913987617,-0.0106030281553389,-0.00682569937499942,-79536.64590642,-102245.166937698,-65820.3262161431
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,8950500,-9999,-737100,-0.0682343574298847,-0.0877159601941671,-0.0564671493749952,-635713.56629776,-817216.252583102,-526082.962600373
2007,12,9306900,-9999,-380700,-0.03524192087038,-0.0453038475728116,-0.0291643518749975,-334678.922058503,-430233.156885463,-276962.594745018
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,5,9501300,-9999,-186300,-0.0172460463833775,-0.0221699679611631,-0.0142719168749988,-165463.730196979,-212705.307387858,-136929.041630934
2008,6,10538100,-9999,850500,0.0787319508806362,0.101210723300962,0.0651544031249944,795969.658732269,1023227.08868283,658702.438339573
2008,7,10392300,-9999,704700,0.0652350450153843,0.0838603135922257,0.0539850768749954,654822.103140972,841780.470965758,541896.178184208
2008,8,9890100,-9999,202500,0.0187457025906277,0.0240977912621338,0.0155129531249987,183495.598750144,235885.457737499,151851.263418515
2008,9,8675100,-9999,-1012500,-0.0937285129531383,-0.120488956310669,-0.0775647656249934,-860117.892714552,-1105690.29564272,-711788.127820005
2008,10,10027800,-9999,340200,0.0314927803522545,0.0404842893203848,0.0260617612499978,310430.973628908,399062.172657671,256896.273648376
2008,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,12,8488800,-9999,-1198800,-0.110974559336516,-0.142658924271832,-0.0918366824999922,-1007827.00743126,-1295571.86432489,-834024.387659152
2009,1,9039600,-9999,-648000,-0.0599862482900085,-0.0771129320388282,-0.0496414499999958,-561575.115886862,-721910.520836717,-464729.897788638
2009,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,3,8934300,-9999,-753300,-0.0697340136371349,-0.0896437834951378,-0.0577081856249951,-649112.759386827,-834441.051524637,-537171.426918986
2009,4,10343700,-9999,656100,0.0607360763936336,0.0780768436893136,0.0502619681249957,608202.48752588,781850.481125043,503316.247224248
2009,5,9882000,-9999,194400,0.0179958744870026,0.0231338796116485,0.0148924349999987,176083.13658414,226356.662262842,145717.101331705
2009,6,10562400,-9999,874800,0.0809814351915115,0.104102458252418,0.0670159574999943,819681.879000378,1053709.38891245,678325.419112388
2009,7,10530000,-9999,842400,0.0779821227770111,0.100246811650477,0.0645338849999945,788077.485932354,1013081.62031121,652171.293075341
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,10562400,-9999,874800,0.0809814351915115,0.104102458252418,0.0670159574999943,819681.879000378,1053709.38891245,678325.419112388
2009,10,10578600,-9999,891000,0.0824810913987617,0.106030281553389,0.0682569937499942,835519.766692657,1074069.15455988,691432.018247923
2009,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
