"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,1021256100,-9999,0,0,0,0,0,0,0
2003,3,926113500,-9999,-95142600,-0.0781061859950178,-0.493160433413731,-0.00612541971858207,-76020532.4084872,-479991670.740439,-5961853.88263302
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,744503400,-9999,-276752700,-0.227196837807915,-1.43451494367844,-0.017817743531823,-199761135.021179,-1261286627.57323,-15666118.8851689
2003,7,847486800,-9999,-173769300,-0.14265384029892,-0.900712649244403,-0.0111875216433459,-133099171.224313,-840384716.418974,-10438203.8062433
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,974681100,-9999,-46575000,-0.0382351923609188,-0.241416013292095,-0.00299856660836428,-38154058.0121487,-240903733.117427,-2992203.70722554
2003,10,1032336900,5.459833333,11080800,0.00909665098256295,0.0574360184667107,0.000713398107868233,9340364.06629643,58974816.5589676,732511.125739477
2003,11,1055195100,-9999,33939000,0.0278618184334348,0.175918799251109,0.00218504245026893,28925565.1076146,182635268.173486,2268465.99439145
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,1023054300,-9999,1798200,0.00147621090506504,0.00932075738275568,0.000115770745575108,1508916.45832975,9527259.39815413,118335.654337745
2004,3,888035400,4.9672,-133220700,-0.109365949349571,-0.690533768802624,-0.00857694347961172,-104320918.085164,-658679572.195209,-8181290.64374246
2004,4,831392100,-9999,-189864000,-0.15586659285912,-0.984137626359428,-0.0122237219652276,-144129580.003305,-910030431.478279,-11303255.4353571
2004,5,767191500,-9999,-254064600,-0.208571311929144,-1.31691385615998,-0.0163570504761659,-185878919.234589,-1173634677.00309,-14577416.4061846
2004,6,767790900,-9999,-253465200,-0.208079241627456,-1.31380693703239,-0.0163184602276409,-185505938.680953,-1171279687.45722,-14548165.6828419
2004,7,686799000,-9999,-334457100,-0.274568578743426,-1.73361888779894,-0.0215328371871252,-232976013.059275,-1471004506.38627,-18270971.0654793
2004,8,692533800,-9999,-328722300,-0.269860662884029,-1.7038932291188,-0.0211636223769127,-229811007.669583,-1451020744.41078,-18022757.864739
2004,9,815418900,-9999,-205837200,-0.168979601439247,-1.06693282257021,-0.0132520999394353,-154854439.086167,-977746913.67782,-12144344.5561262
2004,10,946566000,5.01525,-74690100,-0.0613159493495709,-0.387147314533289,-0.00480865786012645,-60314949.4198572,-380827026.928717,-4730155.18291009
2004,11,929118600,-9999,-92137500,-0.0756391848879047,-0.477583852382188,-0.00593194698611195,-73734924.9683176,-465560404.619218,-5782606.81398413
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,919706400,-9999,-101549700,-0.083366018544146,-0.526370879764,-0.006537918185924,-80868222.2582623,-510599858.772088,-6342030.36439436
2005,3,904162500,4.915315789,-117093600,-0.0961265983946857,-0.606940850113135,-0.00753865719835028,-92484874.2641299,-583947098.367113,-7253057.683859
2005,4,807934500,-9999,-213321600,-0.17512383061168,-1.10572732627141,-0.0137339565561534,-159803132.589782,-1008992836.16122,-12532442.1745427
2005,5,736484400,-9999,-284771700,-0.233779940492665,-1.47608048335829,-0.0183340184783066,-204557454.477593,-1291570464.27301,-16042266.6819236
2005,6,663714000,4.9345,-357542100,-0.293519934957099,-1.85327725960459,-0.023019083245184,-245409037.605068,-1549506301.03334,-19246021.7960229
2005,7,722422800,-9999,-298833300,-0.245323643786327,-1.5489671266757,-0.0192393248491102,-212828020.521448,-1343790603.85356,-16690879.6910404
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,961623900,-9999,-59632200,-0.048954345419319,-0.309096467801114,-0.00383920823839615,-48527978.5417102,-306404398.389758,-3805770.73218349
2005,10,1006578900,5.178047619,-14677200,-0.012049072792693,-0.076077533232222,-0.000944939599018449,-12216659.0958435,-77135668.805519,-958082.430572757
2005,11,1000528200,-9999,-20727900,-0.0170163230002767,-0.107440622263386,-0.00133449251318334,-17201365.9925104,-108608978.918977,-1349004.37263434
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,1079430300,-9999,58174200,0.0477574176584555,0.301539096950231,0.00374534006630822,50155266.163923,316679050.247813,3933389.557273
2006,3,932844600,-9999,-88411500,-0.0725803694990311,-0.458270571318821,-0.00569206165744281,-70890468.9817623,-447600583.264667,-5559532.46248787
2006,4,857960100,-9999,-163296000,-0.134055909216717,-0.846425535298894,-0.0105132352738476,-125801199.605406,-794305512.822332,-9865865.79369506
2006,5,693351900,-9999,-327904200,-0.269189053418212,-1.69965270436358,-0.0211109519025744,-229357037.272456,-1448154387.09283,-17987155.572977
2006,6,801632700,-9999,-219623400,-0.180297218378079,-1.13839196250467,-0.0141396756555112,-163931874.778629,-1035061607.301,-12856235.7191169
2006,7,824750100,-9999,-196506000,-0.16131926376972,-1.01856564912456,-0.0126513436380726,-148616174.114528,-938358670.378378,-11655113.2515858
2006,8,813442500,-9999,-207813600,-0.170602103515084,-1.07717725861252,-0.013379343461599,-156165993.399442,-986028033.608851,-12247202.2305879
2006,9,821169900,-9999,-200086200,-0.164258386382507,-1.03712319310284,-0.012881842149533,-151018644.774236,-953527807.838002,-11843525.2315694
2006,10,869154300,-9999,-152101800,-0.124866163852754,-0.788401721321559,-0.00979253630815035,-117896597.300795,-744396058.803496,-9245953.21945542
