"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,44890200,-9999,0,0,0,0,0,0,0
2003,3,45327600,-9999,437400,0.247164872727262,0.417000229411776,0.0784208026490128,11149291.8482971,18810347.9560748,3537462.28606019
2003,4,45659700,-9999,769500,0.434827090909072,0.733611514705902,0.137962523178819,19686537.8409608,33213824.8668649,6246171.15625437
2003,5,42314400,-9999,-2575800,-1.45552647272721,-2.45566801764713,-0.46181139337752,-63455071.5646938,-107057200.757717,-20133110.2973718
2003,6,42265800,-9999,-2624400,-1.48298923636357,-2.50200137647066,-0.470524815894077,-64615936.6645324,-109015735.5916,-20501431.1347629
2003,7,43189200,-9999,-1701000,-0.961196727272686,-1.62166755882357,-0.304969788079494,-42328183.9952756,-71413313.0725695,-13429943.0455373
2003,8,40103100,-9999,-4787100,-2.7050822181817,-4.56383584411777,-0.858272117880863,-114896104.130525,-193845109.348598,-36454390.1717897
2003,9,38296800,-9999,-6593400,-3.72578159999984,-6.28589234705899,-1.18212098807956,-154805785.808391,-261178085.235447,-49116987.5551096
2003,10,38264400,-9999,-6625800,-3.74409010909075,-6.31678125294135,-1.18792993642394,-155504171.959322,-262356356.168298,-49338572.4506923
2003,11,35534700,-9999,-9355500,-5.28658199999977,-8.91917157352965,-1.67733383443722,-212105338.111436,-357850100.930524,-67297066.4370802
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,37251900,-9999,-7638300,-4.31623101818163,-7.2820595617649,-1.36945957218554,-177016108.728353,-298649873.401534,-56163908.6295261
2004,3,38871900,-9999,-6018300,-3.40080556363622,-5.73761426764721,-1.07901215496697,-142306602.852418,-240090290.264469,-45151230.0061158
2004,4,37235700,-9999,-7654500,-4.32538527272709,-7.29750401470608,-1.37236404635772,-177355362.023905,-299222239.128561,-56271547.3706019
2004,5,36466200,-9999,-8424000,-4.76021236363616,-8.03111552941198,-1.51032656953654,-193289926.9952,-326105983.470091,-61327287.5375738
2004,6,35931600,-9999,-8958600,-5.06230276363615,-8.54078247647082,-1.60617421721867,-204152008.082687,-344431768.422427,-64773623.2078506
2004,7,35113500,-9999,-9776700,-5.52459261818158,-9.32072735000025,-1.75285016291405,-220441817.187079,-371914857.174692,-69942075.7103034
2004,8,39422700,-9999,-5467500,-3.08956090909078,-5.2125028676472,-0.98026003311266,-130153538.888478,-219586444.369623,-41295289.5555946
2004,9,39244500,-9999,-5645700,-3.19025770909077,-5.38239185000015,-1.0122092490067,-134104856.497896,-226252846.158133,-42548968.9115345
2004,10,37851300,-9999,-7038900,-3.97752359999983,-6.71061480294136,-1.26199402781467,-164354293.622424,-277287696.22125,-52146550.9336528
2004,11,45060300,-9999,170100,0.0961196727272686,0.162166755882357,0.0304969788079494,4323003.73428957,7293486.04053426,1371608.42864494
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,47287800,-9999,2397600,1.35482967272722,2.28577903529418,0.429862177483478,62435702.6714277,105337388.967081,19809683.5663672
2005,3,46842300,-9999,1952100,1.10308767272723,1.86105657941182,0.349989137748372,50590675.8883543,85353243.0347399,16051477.5661453
2005,4,46251000,-9999,1360800,0.768957381818149,1.29733404705886,0.243975830463595,35040547.239584,59118094.2356014,11117711.871707
2005,5,44023500,-9999,-866700,-0.489752618181797,-0.826278232352963,-0.155389368211933,-21772513.8776689,-36733145.7001883,-6908012.43369904
2005,6,43950600,-9999,-939600,-0.530946763636341,-0.89577827058826,-0.168459501986768,-23584427.9204776,-39790087.2598386,-7482898.95377856
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,44906400,-9999,16200,0.00915425454545416,0.0154444529411769,0.00290447417218566,411010.464628642,693429.677727339,130405.952017658
2005,9,46105200,-9999,1215000,0.686569090909062,1.15833397058827,0.217835562913925,31236386.2977163,52699965.4458011,9910722.58081174
2005,10,46939500,348.1404,2049300,1.15801319999995,1.95372329705888,0.367415982781486,53165588.5596574,89697465.4268656,16868449.315434
2005,11,47887200,-9999,2997000,1.69353709090902,2.85722379411772,0.537327721854347,78547317.5242129,132519840.161185,24921598.3574361
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,47474100,-9999,2583900,1.46010359999994,2.46339024411771,0.463263630463613,67421926.46892,113749816.04262,21391719.3470682
2006,3,47652300,-9999,2762100,1.56080039999993,2.63327922647066,0.495212846357655,72209460.4308992,121827026.766107,22910714.5500075
2006,4,45797400,-9999,907200,0.512638254545433,0.864889364705906,0.162650553642397,23244578.7837752,39216716.2690236,7375071.16342268
2006,5,44849700,-9999,-40500,-0.0228856363636354,-0.0386111323529422,-0.00726118543046415,-1026877.3244962,-1732479.51930928,-325809.016145766
2006,6,44493300,-9999,-396900,-0.224279236363627,-0.378389097058834,-0.0711596172185487,-10023398.6224208,-16910815.3554141,-3180237.37179118
2006,7,43407900,-9999,-1482300,-0.837614290909055,-1.41316744411769,-0.265759386754988,-36978138.1521677,-62387069.4995142,-11732473.3177557
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,10,41909400,-9999,-2980800,-1.68438283636356,-2.84177934117655,-0.534423247682162,-73087505.6125807,-123308406.535631,-23189301.9040671
2006,11,43043400,-9999,-1846800,-1.04358501818177,-1.76066763529417,-0.331110055629165,-45879720.2878626,-77405230.2589864,-14556779.2485487
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,44703900,-9999,-186300,-0.105273927272723,-0.177611208823534,-0.0334014529801351,-4715957.98523978,-7956452.46851608,-1496285.48094542
2007,3,43424100,-9999,-1466100,-0.828460036363601,-1.39772299117651,-0.262854912582802,-36580753.6802953,-61716628.6957422,-11606390.6390132
2007,4,39916800,-9999,-4973400,-2.81035614545443,-4.7414470529413,-0.891673570860998,-119100572.561197,-200938610.463052,-37788389.5601638
2007,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,6,45505800,-9999,615600,0.347861672727258,0.586889211764722,0.110370018543055,15722530.355359,26526013.5583787,4988465.53936192
2007,7,46040400,-9999,1150200,0.649952072727245,1.09655615882356,0.206217666225182,29549477.9215191,49853925.1808194,9375498.02646052
2007,8,47838600,-9999,2948400,1.66607432727266,2.81089043529419,0.52861429933779,77233517.4353078,130303283.526621,24504754.1013918
2007,9,47498400,-9999,2608200,1.47383498181812,2.48655692352948,0.467620341721891,68073730.1132701,114849496.050649,21598524.4824237
2007,10,-9999,348.2201111,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,45918900,-9999,1028700,0.581295163636339,0.980722761764732,0.184434109933789,26392880.8044597,44528323.2558775,8373968.65528441
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,47263500,-9999,2373300,1.34109829090903,2.26261235588241,0.425505466225199,61786752.8478209,104242523.7367,19603783.8950885
2008,3,47822400,-9999,2932200,1.6569200727272,2.79544598235302,0.525709825165605,76795876.0837241,129564923.977399,24365898.6658079
2008,4,47725200,-9999,2835000,1.60199454545448,2.70277926470596,0.508282980132491,74173094.9195529,125139941.029425,23533739.1368364
2008,5,47474100,-9999,2583900,1.46010359999994,2.46339024411771,0.463263630463613,67421926.46892,113749816.04262,21391719.3470682
2008,6,47061000,-9999,2170800,1.22667010909086,2.0695566941177,0.389199539072879,56391654.7742473,95140271.0194953,17892019.93514
2008,7,46348200,-9999,1458000,0.823882909090874,1.39000076470592,0.261402675496709,37583279.4665479,63408023.9099798,11924473.366412
2008,8,44825400,-9999,-64800,-0.0366170181818166,-0.0617778117647076,-0.0116178966887426,-1642558.735378,-2771216.48362532,-521153.240770701
2008,9,42573600,-9999,-2316600,-1.30905839999994,-2.2085567705883,-0.415339806622549,-57240916.3952923,-96573089.068835,-18161474.8024376
2008,10,41318100,-9999,-3572100,-2.01851312727264,-3.4055018735295,-0.640436554966938,-86981384.8361577,-146749240.824588,-27597570.5572898
2008,11,39860100,-9999,-5030100,-2.84239603636352,-4.79550263823542,-0.901839230463648,-120376180.39632,-203090731.652508,-38193116.1266532
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,39349800,-9999,-5540400,-3.13075505454532,-5.2820029058825,-0.993330166887496,-131772232.444519,-222317397.100763,-41808870.8202251
2009,3,36717300,-9999,-8172900,-4.61832141818162,-7.79172650882374,-1.46530721986767,-188129028.080462,-317398856.087183,-59689830.6011639
2009,4,36603900,-9999,-8286300,-4.6824011999998,-7.89983767941198,-1.48563853907297,-190464418.963337,-321338973.156324,-60430806.5558511
2009,5,37786500,-9999,-7103700,-4.01414061818165,-6.77239261470607,-1.27361192450341,-165733399.015845,-279614431.64726,-52584115.3443893
2009,6,41139900,-9999,-3750300,-2.11920992727264,-3.57539085588245,-0.67238577086098,-91129035.4215905,-153746882.627653,-28913542.7034458
2009,7,40743000,-9999,-4147200,-2.34348916363626,-3.95377995294128,-0.743545388079529,-100300991.313289,-169221200.109706,-31823633.1825328
2009,8,37737900,-9999,-7152300,-4.04160338181801,-6.8187259735296,-1.28232534701997,-166766097.710064,-281356732.596626,-52911771.3725363
2009,9,36036900,-9999,-8853300,-5.0028001090907,-8.44039353235317,-1.58729513509946,-202026053.708626,-340844998.781902,-64099097.5498579
2009,10,35980200,-9999,-8910000,-5.03483999999979,-8.49444911764729,-1.59746079470211,-203171625.227027,-342777731.296477,-64462566.0191981
2009,11,37260000,-9999,-7630200,-4.31165389090891,-7.27433733529431,-1.36800733509945,-176846423.612193,-298363591.89403,-56110070.7080609
2009,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,2,42176700,-9999,-2713500,-1.53333763636357,-2.58694586764713,-0.486499423841098,-66740668.7463884,-112600443.061542,-21175568.9822439
2010,3,43626600,-9999,-1263600,-0.714031854545424,-1.2046673294118,-0.226548985430482,-31600834.0549243,-53314837.6025418,-10026355.0545064
2010,4,46680300,-9999,1790100,1.01154512727268,1.70661205000005,0.320944396026515,46310896.3856359,78132682.0594968,14693583.3797238
2010,5,46745100,-9999,1854900,1.0481621454545,1.76838986176475,0.332562292715258,48021046.3533477,81017934.0008246,15236182.0574336
2010,6,46955700,-9999,2065500,1.1671674545454,1.96916775000005,0.370320456953672,53595254.1236116,90422368.7546007,17004774.1824109
2010,7,47806200,-9999,2916000,1.64776581818175,2.78000152941184,0.522805350993419,76358380.7574779,128826810.79247,24227089.5613391
2010,8,47879100,-9999,2988900,1.68895996363629,2.84950156764714,0.535875484768254,78328259.5977593,132150260.112945,24852095.3644357
2010,9,47385000,-9999,2494800,1.40975519999994,2.37844575294124,0.447289022516592,65034795.9853951,109722407.340558,20634327.382424
2010,10,47336400,-9999,2446200,1.38229243636358,2.33211239411771,0.438575600000035,63734590.6058133,107528786.80061,20221796.4740053
2010,11,47514600,-9999,2624400,1.48298923636357,2.50200137647066,0.470524815894077,68508448.7072052,115582924.516435,21736452.581537
2010,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,2,47417400,-9999,2527200,1.42806370909085,2.40933465882359,0.453097970860963,65902331.325428,111186055.600219,20909580.1598153
2011,3,47304000,-9999,2413800,1.36398392727267,2.30122348823536,0.432766651655663,62868518.9133554,106067607.910354,19947008.0846815
2011,4,45918900,-9999,1028700,0.581295163636339,0.980722761764732,0.184434109933789,26392880.8044597,44528323.2558775,8373968.65528441
2011,5,43189200,-9999,-1701000,-0.961196727272686,-1.62166755882357,-0.304969788079494,-42328183.9952756,-71413313.0725695,-13429943.0455373
2011,6,39455100,-9999,-5435100,-3.07125239999987,-5.18161396176485,-0.974451084768289,-129433122.046582,-218371004.711762,-41066714.7328052
2011,7,33728400,-9999,-11161800,-6.30728138181791,-10.6412280764709,-2.00118270463592,-247097654.353391,-416886823.016216,-78399475.5131073
2011,8,30294000,-9999,-14596200,-8.24798334545419,-13.9154521000004,-2.61693122913928,-308092619.639248,-519793495.135568,-97752039.9875249
2011,9,29095200,-9999,-15795000,-8.9253981818178,-15.0583416176475,-2.83186231788102,-327637259.618852,-552767919.313791,-103953189.599824
2011,10,26341200,-9999,-18549000,-10.481621454545,-17.6838986176475,-3.32562292715258,-369017157.60479,-622581346.937112,-117082259.187201
2011,11,23814000,-9999,-21076200,-11.9096851636359,-20.0932332764711,-3.77872089801354,-402547351.559006,-679151272.98222,-127720764.140809
2011,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,2,22485600,-9999,-22404600,-12.6603340363631,-21.3596784176476,-4.01688778013277,-418409648.252559,-705913091.064307,-132753574.931595
2012,3,23943600,-9999,-20946600,-11.8364511272722,-19.9696776529417,-3.75548510463606,-400933921.995035,-676429201.310417,-127208853.042649
2012,4,23417100,-9999,-21473100,-12.1339643999995,-20.47162237353,-3.84988051523209,-407416008.869296,-687365349.65467,-129265498.268612
2012,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,6,23951700,-9999,-20938500,-11.8318739999995,-19.9619554264711,-3.75403286754997,-400832697.004441,-676258421.19982,-127176736.241734
2012,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,8,20525400,-9999,-24364800,-13.7679988363631,-23.22845722353,-4.36832915496723,-439520394.393392,-741529745.998501,-139451620.809298
2012,9,20071800,-9999,-24818400,-14.0243179636358,-23.660901905883,-4.44965443178843,-444005763.593049,-749097164.315737,-140874744.770777
2012,10,20403900,-9999,-24486300,-13.836655745454,-23.3442906205889,-4.39011271125863,-440736784.173864,-743581958.401963,-139837558.591904
2012,11,19772100,-9999,-25118100,-14.1936716727267,-23.9466242852948,-4.50338720397387,-446885255.398454,-753955252.482531,-141788353.796645
2012,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,2,19917900,-9999,-24972300,-14.1112833818176,-23.8076242088242,-4.4772469364242,-445492814.521773,-751606018.310978,-141346558.285877
2013,3,19472400,-9999,-25417800,-14.3630253818176,-24.2323466647065,-4.5571199761593,-449697320.443237,-758699582.677416,-142680569.569379
2013,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,5,17107200,-9999,-27783000,-15.6995465454539,-26.4872367941184,-4.98117320529841,-469464754.130074,-792049889.666182,-148952407.46822
2013,6,19715400,-9999,-25174800,-14.2257115636358,-24.0006798705889,-4.51355286357652,-447422453.654889,-754861577.858387,-141958796.78066
2013,7,23927400,-9999,-20962800,-11.8456053818177,-19.9851221058829,-3.75838957880824,-401136235.953651,-676770532.04332,-127273043.487054
2013,8,22574700,-9999,-22315500,-12.6099856363631,-21.2747339264712,-4.00091317218575,-417384530.458778,-704183580.108871,-132428324.181717
2013,9,22121100,-9999,-22769100,-12.8663047636358,-21.7071786088241,-4.08223844900695,-422544585.315951,-712889283.453668,-134065513.31441
