"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,47587500,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,55128600,-9999,7541100,21.5284408992966,50.188265223147,9.92803581583332,1104664143.76268,2575252768.60497,509425890.850324
2003,6,48413700,-9999,826200,2.35864766028814,5.498606931,1.087711765,113215105.280196,263933173.686285,52210172.8301117
2003,7,51426900,-9999,3839400,10.960774421339,25.5523498558235,5.05466055499999,542501216.107488,1264708161.87957,250179357.104501
2003,8,51143400,-9999,3555900,10.1514345379068,23.6655729677353,4.68142612583333,501021758.123642,1168009007.10364,231050728.774596
2003,9,50795100,-9999,3207600,9.15710268111865,21.3475327909412,4.22288096999999,450369960.948125,1049926799.3597,207692193.019632
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,52439400,-9999,4851900,13.8512740050254,32.2908387418529,6.38764065916666,692478186.383248,1614342582.54075,319342597.462356
2004,3,49207500,-9999,1620000,4.62479933389831,10.7815822176471,2.13276816666666,223818275.6931,521777263.612237,103215828.202021
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,50738400,-9999,3150900,8.99523470443221,20.9701774133235,4.14823408416666,442156565.606326,1030779288.13373,203904511.249994
2004,6,50835600,-9999,3248100,9.27272266446611,21.6170723463823,4.27620017416666,456242202.453498,1063616486.20254,210400230.459838
2004,7,48000600,-9999,413100,1.17932383014407,2.7493034655,0.543855882499999,56364486.6512513,131399938.270121,25992994.3293276
