"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,64735200,-9999,0,0,0,0,0,0,0
2003,2,49450500,-9999,-15284700,-0.223403227050996,-0.843960981818214,-0.0737784146898541,-12716464.8189653,-48039593.1407959,-4199583.98626175
2003,3,58911300,-9999,-5823900,-0.0851229042128597,-0.321572838329251,-0.0281116482045602,-5260627.64929701,-19873322.9348889,-1737310.48276286
2003,4,60733800,-9999,-4001400,-0.0584849995565406,-0.220941560687969,-0.0193145399347048,-3668405.1032306,-13858308.1967868,-1211482.55792538
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,65164500,-9999,429300,0.00627470643015517,0.0237042565110574,0.00207220772578817,407540.49956403,1539585.10216252,134589.335958346
2003,8,62920800,-9999,-1814400,-0.0265195139689577,-0.100184027518431,-0.00875801001087828,-1692630.54335423,-6394330.79853695,-558987.440748986
2003,9,62807400,-9999,-1927800,-0.0281769835920175,-0.106445529238333,-0.00930538563655818,-1796814.45001152,-6787911.29114139,-593393.942261235
2003,10,62629200,-9999,-2106000,-0.0307815787139687,-0.116285031941036,-0.0101655473340552,-1960149.31978227,-7404949.18659401,-647334.916679249
2003,11,57404700,-9999,-7330500,-0.107143572062084,-0.404761361179377,-0.0353839243743074,-6539320.83652665,-24703902.9224029,-2159596.0400211
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,54116100,-9999,-10619100,-0.155210191130819,-0.586344911056534,-0.0512578175190242,-9211170.04240636,-34797474.5723313,-3041968.24789952
2004,3,65739600,-9999,1004400,0.0146804452328159,0.0554590152334174,0.00484818411316476,957704.618701532,3617966.22618473,316279.802407783
2004,4,65464200,-9999,729000,0.0106551618625276,0.0402525110565126,0.00351884330794217,693644.216367408,2620412.70220476,229074.446765675
2004,5,63674100,-9999,-1061100,-0.0155091800443458,-0.0585897660933683,-0.00512187192600471,-995750.143892553,-3761692.61374794,-328844.251774469
2004,6,56124900,-9999,-8610300,-0.125849300665188,-0.475426880589699,-0.0415614492926947,-7598638.20558478,-28705736.4619126,-2509433.22533936
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,62685900,-9999,-2049300,-0.0299528439024388,-0.113154281081085,-0.0098918595212152,-1908229.88660002,-7208810.67784303,-630188.640314548
2004,11,54140400,-9999,-10594800,-0.154855019068735,-0.585003160687983,-0.0511405227420928,-9192032.04062515,-34725176.0340043,-3035647.96573355
2004,12,64322100,-9999,-413100,-0.00603792505543233,-0.0228097562653571,-0.0019940112078339,-389618.487300838,-1471880.26519367,-128670.631603514
2005,1,57534300,-9999,-7200900,-0.105249321064301,-0.397605359213774,-0.0347583522306732,-6430668.12365203,-24293440.4082963,-2123713.72527812
2005,2,58854600,-9999,-5880600,-0.0859516390243896,-0.324703589189202,-0.0283853360174002,-5309367.63727183,-20057450.3024656,-1753406.7544786
2005,3,53354700,-9999,-11380500,-0.166338915742793,-0.628386422604447,-0.0549330538628749,-9806234.73550404,-37045478.7272463,-3238487.02819731
2005,4,62920800,-9999,-1814400,-0.0265195139689577,-0.100184027518431,-0.00875801001087828,-1692630.54335423,-6394330.79853695,-558987.440748986
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,58757400,-9999,-5977800,-0.0873723272727267,-0.330070590663403,-0.0288545151251258,-5392809.84164818,-20372673.8811942,-1780963.35533158
2005,7,43910100,-9999,-20825100,-0.304382457206206,-1.14988006584771,-0.100521623830215,-16432662.6416877,-62078450.1640188,-5426849.98261086
2005,8,44647200,-9999,-20088000,-0.293608904656317,-1.10918030466835,-0.0969636822632953,-15966785.2654383,-60318483.0719742,-5272995.02396381
2005,9,38223900,-9999,-26511300,-0.387492719733922,-1.46384965208851,-0.127968601632164,-19723736.0589965,-74511294.528768,-6513719.59753159
2005,10,58271400,-9999,-6463800,-0.0944757685144118,-0.356905598034412,-0.0312004106637539,-5807895.52995526,-21940762.8012453,-1918044.47295014
2005,11,62491500,-9999,-2243700,-0.0327942203991129,-0.123888284029489,-0.0108302177366664,-2086042.07654451,-7880540.23334555,-688910.717250531
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,30375000,-9999,-34360200,-0.502213295787136,-1.89723502113029,-0.165854814581007,-23345140.4509886,-88192045.9063153,-7709680.27598259
2006,3,40653900,-9999,-24081300,-0.351975513525496,-1.32967461523347,-0.116239123939023,-18383630.7646194,-69448715.1071908,-6071152.82962158
2006,4,57947400,-9999,-6787800,-0.0992113960088685,-0.374795602948417,-0.0327643410228393,-6082648.67035825,-22978710.7897012,-2008781.08135806
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,60563700,-9999,-4171500,-0.0609712039911304,-0.230333813267822,-0.0201356033732246,-3819106.56419113,-14427620.2637278,-1261251.37741774
2006,10,53403300,-9999,-11331900,-0.165628571618624,-0.625702921867346,-0.0546984643090121,-9768518.18392065,-36902995.118906,-3226031.22162673
2006,11,63900900,-9999,-834300,-0.0121942407982261,-0.0460667626535644,-0.00402712067464493,-784304.29067634,-2962903.57100502,-259014.732975823
2006,12,62175600,-9999,-2559600,-0.0374114572062082,-0.141331038820644,-0.0123550498367747,-2373798.02337903,-8967609.54125245,-783941.47332006
2007,1,64046700,-9999,-688500,-0.0100632084257206,-0.0380162604422619,-0.00332335201305649,-647976.463759578,-2447891.46409597,-213992.773889549
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,41293800,-9999,-23441400,-0.342622649223944,-1.29434185552831,-0.113150361479829,-18014143.4791533,-68052885.4393402,-5949130.48227417
2007,4,62742600,-9999,-1992600,-0.0291241090909089,-0.110023530221134,-0.00961817170837526,-1856263.08009749,-7012493.20464995,-613026.719017074
2007,5,46615500,-9999,-18119700,-0.264839967627493,-1.00049852481576,-0.0874628053318514,-14679546.7258833,-55455620.9011017,-4847887.38326543
2007,6,23093100,-9999,-41642100,-0.608646523725051,-2.29931288157257,-0.201004149401452,-25663115.6698861,-96948770.9876612,-8475186.39332077
2007,7,60272100,-9999,-4463100,-0.0652332687361415,-0.246434817690427,-0.0215431406964015,-4076450.90611593,-15399802.2073066,-1346238.7691723
2007,8,28584900,-9999,-36150300,-0.52837763769401,-1.99607729828017,-0.174495529814954,-24012464.8517793,-90713028.9911032,-7930062.66268355
2007,9,47441700,-9999,-17293500,-0.252764117516628,-0.954879012285049,-0.0834747829161836,-14120653.8409269,-53344264.7038552,-4663314.26148099
2007,10,22720500,-9999,-42014700,-0.614092495343676,-2.31988638722368,-0.2028026693144,-25752361.9078059,-97285920.7395811,-8504659.76323432
2007,11,37972800,-9999,-26762400,-0.391162831042126,-1.47771440589686,-0.129180647660455,-19856468.9339158,-75012725.8147668,-6557554.33178339
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,58968000,-9999,-5767200,-0.0842941694013298,-0.3184420874693,-0.0278379603917203,-5211839.51029062,-19689013.6648732,-1721198.30927694
2008,3,45805500,-9999,-18929700,-0.276679036363634,-1.04522353710078,-0.0913726312295649,-15216849.806264,-57485416.2681513,-5025330.52050987
2008,4,25458300,-9999,-39276900,-0.574076443015517,-2.16871584570033,-0.189587457780129,-25027754.1131172,-94548535.4568741,-8265359.66417243
2008,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,6,26365500,-9999,-38369700,-0.560816686031038,-2.11862383194111,-0.185208452774689,-24753297.8351533,-93511708.9397544,-8174721.09391923
2008,7,32837400,-9999,-31897800,-0.466222526829265,-1.76127098378385,-0.153968943851958,-22328686.8337294,-84352140.7978769,-7373998.74856206
2008,8,56862000,-9999,-7873200,-0.115075748115299,-0.434727119410336,-0.0380035077257754,-6991550.67817491,-26412313.0747676,-2308943.93097451
2008,9,53111700,-9999,-11623500,-0.169890636363635,-0.641803926289951,-0.056106001632189,-9994271.80157604,-37755835.2829469,-3300585.84754228
2008,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,11,63860400,-9999,-874800,-0.0127861942350332,-0.0483030132678151,-0.0042226119695306,-822117.818703385,-3105753.5318627,-271502.565799423
2008,12,63342000,-9999,-1393200,-0.0203631982261639,-0.0769270211302241,-0.00672490054406725,-1304004.98819217,-4926201.58024526,-430644.722757378
2009,1,57040200,-9999,-7695000,-0.112471152993347,-0.424887616707633,-0.0371433460282784,-6843547.85900689,-25853195.7951036,-2260066.33188167
2009,2,53784000,-9999,-10951200,-0.160064209312637,-0.604682166093389,-0.0528608461370868,-9471814.76042462,-35782124.5034364,-3128045.58145694
2009,3,59786100,-9999,-4949100,-0.0723367099778266,-0.273269825061436,-0.0238890362350296,-4502544.38205253,-17009475.7695229,-1486955.18396749
2009,4,47822400,-9999,-16912800,-0.247199755210641,-0.933858256511092,-0.0816371647442583,-13859455.9486903,-52357525.0202311,-4577054.2433786
2009,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,6,51791400,-9999,-12943800,-0.189188318403546,-0.714705696314524,-0.062479017845462,-10999997.477659,-41555212.9384584,-3632724.49644971
2009,7,43626600,-9999,-21108600,-0.308526131263856,-1.16553382014746,-0.101890062894414,-16609481.9929403,-62746429.0256382,-5485244.17679557
2009,8,38442600,-9999,-26292600,-0.384296171175164,-1.45177389877155,-0.126912948639781,-19607247.1325709,-74071228.778533,-6475249.39083828
2009,9,59794200,-9999,-4941000,-0.0722183192904651,-0.272822574938585,-0.0238499379760525,-4495471.6781571,-16982756.8800847,-1484619.43936852
