"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,141555600,-9999,0,0,0,0,0,0,0
2003,3,141968700,-9999,413100,0.0476054596153799,0.135273064186048,0.000481691304341697,6748649.91902597,19176593.6310934,68285.5707791733
2003,4,143775000,-9999,2219400,0.25576266538459,0.726761168372103,0.00258791014489461,36488089.4388755,103682554.576086,369201.254157624
2003,5,143208000,-9999,1652400,0.19042183846152,0.541092256744193,0.00192676521736679,27112451.9648692,77041257.1271555,274334.76026435
2003,6,142179300,-9999,623700,0.0718749096153776,0.2042358027907,0.000727259420280601,10196701.9343716,28974389.2065824,103174.356353954
2003,7,141822900,-9999,267300,0.0308035326923047,0.0875296297674431,0.000311682608691686,4364528.79730541,12402005.7554283,44162.0685147577
2003,8,145265400,-9999,3709800,0.427515696153804,1.21480516465118,0.00432577681153916,61308530.2041927,174210958.332701,620344.517623122
2003,9,144633600,-9999,3078000,0.354707346153811,1.00791694883722,0.00358907246372245,50755727.2593857,144224692.017264,513566.987146287
2003,10,145127700,-9999,3572100,0.411647209615344,1.16971414325583,0.00416521304342526,59004663.3616895,167664416.617108,597033.060631403
2003,11,140753700,-394.0168824,-801900,-0.092410598076914,-0.262588889302329,-0.000935047826075058,-13044168.0867444,-37065592.9195506,-131986.171135008
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,143726400,-393.5680465,2170800,0.250162023076898,0.710846690232568,0.00253124057967794,35683016.7745228,101394904.229271,361055.203160218
2004,4,143475300,-9999,1919700,0.221225371153824,0.628621886511636,0.00223844782605847,31527794.9613931,89587653.7253146,319010.987409198
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,142495200,-393.4466136,939600,0.108279084615374,0.307679910697679,0.00109561159418896,15378352.2591922,43698282.6978377,155604.391139272
2004,7,142689600,-9999,1134000,0.130681653846141,0.371337823255819,0.00132228985505564,18572767.1485572,52775356.9211972,187926.773636964
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,144074700,-9999,2519100,0.290299959615356,0.824900450232569,0.00293737246373074,41458694.7994337,117806754.266935,419495.850593399
2004,10,144544500,-393.5800323,2988900,0.344439501923043,0.978740405581409,0.00348517826082522,49271191.6825488,140006317.108284,498545.85544993
2004,11,140778000,-9999,-777600,-0.0896102769230681,-0.254631650232562,-0.000906713043466723,-12649980.0474392,-35945489.7974902,-127997.617041782
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,142584300,-9999,1028700,0.118546928846142,0.336856453953493,0.00119950579708619,16841919.4616264,47857075.0236556,170413.356338391
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,139279500,-9999,-2276100,-0.262296748076897,-0.745328059534894,-0.00265402463764739,-36830663.510481,-104655994.277145,-372667.557239635
2005,4,142722000,-9999,1166400,0.134415415384602,0.381947475348842,0.00136006956520008,19105592.2372024,54289403.4822129,193318.113496071
2005,5,139968000,-9999,-1587600,-0.182954315384597,-0.519872952558147,-0.00185120579707789,-25752842.2514337,-73177864.7028521,-260577.679006199
2005,6,144252900,-393.42685,2697300,0.310835648076893,0.883253536744198,0.0031451608695252,44419075.7713098,126218810.540716,449450.183210129
2005,7,140356800,-9999,-1198800,-0.138149176923063,-0.392557127441866,-0.00139784927534453,-19472924.324338,-55333194.2029021,-197034.928197755
2005,8,143888400,-9999,2332800,0.268830830769204,0.763894950697685,0.00272013913040017,38367646.7195982,109023401.502694,388219.375302783
2005,9,142713900,-9999,1158300,0.133481974999987,0.379295062325587,0.00135062463766397,18972374.6466463,53910859.6802286,191970.164007195
2005,10,142074000,-9999,518400,0.0597401846153787,0.169754433488374,0.000604475362311149,8472037.61621219,24073677.630753,85723.5048827624
2005,11,139514400,-393.4804348,-2041200,-0.235226976923054,-0.668408081860474,-0.00238012173910015,-33057332.6201995,-93933904.083285,-334487.468381396
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,5,143483400,-9999,1927800,0.22215881153844,0.631274299534892,0.00224789275359458,31661721.357914,89968211.6314695,320366.108883649
2006,6,140543100,-9999,-1012500,-0.116680048076912,-0.331551627906981,-0.00118061594201396,-16457609.6041654,-46765041.2015758,-166524.753686355
2006,7,140769900,-9999,-785700,-0.0905437173076834,-0.257284063255817,-0.000916157971002835,-12781383.6319947,-36318879.0194716,-129327.21168389
