"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,313648200,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,309112200,-9999,-4536000,-0.716867314577893,-2.29783119999966,-0.104581831775717,-223216314.053755,-715492812.060562,-32564423.7521291
2003,4,312003900,-9999,-1644300,-0.259864401534486,-0.832963809999876,-0.0379109140186973,-81292260.6849623,-260572478.50727,-11859507.8318341
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,305807400,-9999,-7840800,-1.23915635805607,-3.97196535999941,-0.180777166355167,-383790923.841195,-1230195241.35825,-55990218.856387
2003,10,313065000,-9999,-583200,-0.0921686547314433,-0.295435439999956,-0.0134462355140207,-28881652.1048296,-92576631.6366237,-4213466.03535773
2003,11,307686600,-9999,-5961600,-0.942168470588088,-3.02000671999955,-0.137450407476656,-292696537.972226,-938203239.856859,-42700705.5183849
2003,12,308682900,-9999,-4965300,-0.784713685421872,-2.51530450999963,-0.114479755140204,-244173274.880954,-782667807.302552,-35621778.0312134
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,307370700,1554.193947,-6277500,-0.992093158567619,-3.18003424999953,-0.144733785046751,-308049054.742086,-987413869.65531,-44940442.6266457
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,1554.105132,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,304689600,1553.975154,-8958600,-1.41581294629134,-4.53821661999932,-0.20654911775704,-437710016.742441,-1403026351.69715,-63856329.3466076
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
