"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,98803800,-9999,0,0,0,0,0,0,0
2003,2,107802900,-9999,8999100,2.25043211396752,5.9430459060774,0.692322445490775,232403632.776145,613742334.085675,71496602.9794414
2003,3,107908200,-9999,9104400,2.27676480296984,6.01258649723763,0.700423428201288,235241185.44951,621235875.301184,72369547.0659748
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,114096600,-9999,15292800,3.82431667972158,10.0994335469614,1.17651195057298,406748740.383986,1074161011.71763,125132093.91883
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,112808700,-9999,14004900,3.50224763730859,9.24889862430948,1.07743070049824,370288881.598458,977876119.075618,113915590.901485
2003,8,112541400,-9999,13737600,3.43540311907193,9.07237250828738,1.05686666746387,362772070.812741,958025375.172015,111603120.868215
2003,9,114137100,-9999,15333300,3.83444463703016,10.1261799281769,1.17962771315395,407901783.565234,1077206021.83605,125486815.872024
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,103218300,-9999,4414500,1.10394734663573,2.91535555248622,0.339618121325358,111502005.326645,294459687.169884,34302452.6382058
2004,1,89788500,-9999,-9015300,-2.25448329689095,-5.95374445856359,-0.693568750523161,-212508082.921617,-561201239.698405,-65375940.3546149
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,112411800,-9999,13608000,3.40299365568446,8.98678408839787,1.04689622720477,359133791.166857,948417236.885846,110483841.310221
2004,4,115562700,-9999,16758900,4.19094873429234,11.0676525469614,1.28930255600397,448741226.538504,1185056724.3133,138050653.215195
2004,5,118349100,-9999,19545300,4.88775219712297,12.9078035745858,1.50366702157447,529976774.097063,1399587340.61112,163041939.376398
2004,6,123743700,-9999,24939900,6.23679611062645,16.4704215524863,1.91868659735922,692534498.456761,1828877347.74399,213051162.300127
2004,7,123111900,-9999,24308100,6.07879997661253,16.053178005525,1.87008070109614,673137696.143705,1777653369.08579,207083934.260353
2004,8,113165100,-9999,14361300,3.59137366162413,9.48426677900561,1.10484941121075,380338225.085273,1004414893.25032,117007168.743441
2004,9,118835100,-9999,20031300,5.00928768482599,13.2287601491714,1.54105617254607,544336673.678892,1437509632.01986,167459615.756765
2004,10,106328700,-9999,7524900,1.88177446793504,4.9694776298343,0.578908687543591,192963249.36547,509586333.241155,59363172.0154507
2004,11,117660600,-9999,18856800,4.71557692287703,12.4531150939228,1.45069905769804,509730525.150378,1346120103.73283,156813387.759227
2004,12,113051700,-9999,14247900,3.56301538116009,9.4093769116023,1.09612527598404,377137369.522649,995961924.849572,116022458.235169
2005,1,107851500,-9999,9047700,2.26258566273782,5.97514156353597,0.696061360587935,233712935.148842,617200000.752259,71899396.4762665
2005,2,123192900,-9999,24389100,6.0990558912297,16.106670767956,1.87631222625808,675619165.248733,1784206548.23488,207847332.875463
