"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,44209800,-9999,0,0,0,0,0,0,0
2003,2,37324800,-9999,-6885000,-6.25603304375,-10.7990139318182,-0.476096380555556,-254737935.191916,-439722503.359916,-19386056.3214624
2003,3,42006600,-9999,-2203200,-2.001930574,-3.45568445818182,-0.152350841777778,-86290229.43838,-148952120.835712,-6566855.64568173
2003,4,39681900,-9999,-4527900,-4.114261731125,-7.10193975045456,-0.313103384388889,-172492355.648118,-297752159.994921,-13127006.4629237
2003,5,43699500,-9999,-510300,-0.463682449125,-0.800397503181819,-0.0352871435,-20380885.3009448,-35180994.5325613,-1551025.33129867
2003,6,36798300,-9999,-7411500,-6.734435570625,-11.6248208795455,-0.512503750833333,-272390572.384322,-470194061.556779,-20729456.6225463
2003,7,39738600,-9999,-4471200,-4.062741459,-7.01300669454546,-0.309182590666667,-170449639.548743,-294226072.542755,-12971551.7626985
2003,8,38888100,-9999,-5321700,-4.835545540875,-8.34700253318183,-0.3679944965,-200774365.783669,-346571886.383477,-15279322.8855205
2003,9,41941800,-9999,-2268000,-2.060810885,-3.55732223636364,-0.156831748888889,-88760822.0655849,-153216798.469997,-6754872.58859329
2003,10,42719400,-9999,-1490400,-1.354247153,-2.33766889818182,-0.103060863555556,-58858926.8504514,-101600865.376646,-4479279.73540351
2003,11,43132500,-9999,-1077300,-0.978885170375,-1.68972806227273,-0.0744950807222222,-42747957.1420795,-73790496.5504098,-3253203.35253353
2003,12,43359300,-9999,-850500,-0.772804081875,-1.33399583863637,-0.0588119058333333,-33836346.9820215,-58407489.2036786,-2575012.34675481
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,42444000,-9999,-1765800,-1.60448847475,-2.76962945545455,-0.122104718777778,-69512700.0263577,-119991152.663888,-5290052.76246995
2004,3,41917500,-9999,-2292300,-2.082891001625,-3.59543640318182,-0.158512089055556,-89686297.4154571,-154814331.78335,-6825303.07725698
2004,4,39617100,-9999,-4592700,-4.173142042125,-7.20357752863637,-0.3175842915,-174823209.197225,-301775623.389985,-13304388.9880118
2004,5,41625900,-9999,-2583900,-2.347852401125,-4.05280640500001,-0.178676171055556,-100749555.184164,-173911461.536352,-7667238.68469384
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,41868900,-9999,-2340900,-2.127051234875,-3.67166473681819,-0.161872769388889,-91535616.3837554,-158006581.754437,-6966039.87662206
2004,9,41747400,-9999,-2462400,-2.237451818,-3.8622355709091,-0.170274470222222,-96149391.5334841,-165970769.566707,-7317157.21154047
2004,10,42354900,-9999,-1854900,-1.685448902375,-2.90938140045455,-0.128265966055556,-72944606.0843595,-125915226.445768,-5551227.5422697
2004,11,40224600,-9999,-3985200,-3.6211391265,-6.25072335818183,-0.275575787333333,-152817562.770783,-263790005.239322,-11629716.1494658
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,41366700,-9999,-2843100,-2.583373645125,-4.45935751772728,-0.1965997995,-110517697.152324,-190772993.511079,-8410613.44043297
2005,3,41787900,-9999,-2421900,-2.200651623625,-3.79871195954546,-0.167473903277778,-94612978.3620102,-163318650.064181,-7200233.15681423
2005,4,41034600,-9999,-3175200,-2.885135239,-4.9802511309091,-0.219564448444444,-122942365.789337,-212220157.995506,-9356155.08420568
2005,5,41391000,-9999,-2818800,-2.5612935285,-4.4212433509091,-0.194919459333333,-109604570.141156,-189196775.603315,-8341122.68455553
2005,6,41852700,-9999,-2357100,-2.141771312625,-3.69707418136364,-0.162992996166667,-92151572.4746435,-159069830.359482,-7012915.34281639
2005,7,40937400,-9999,-3272400,-2.9734557055,-5.13270779818183,-0.226285809111111,-126559539.066413,-218464035.599698,-9631429.06262222
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,42055200,-9999,-2154600,-1.95777034075,-3.37945612454546,-0.148990161444444,-84434748.1626919,-145749233.637665,-6425649.88264213
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,40500000,-9999,-3709800,-3.37089780475,-5.8187628009091,-0.256531932111111,-142728378.993309,-246374298.606753,-10861909.4825855
2005,12,39430800,-9999,-4779000,-4.34242293625,-7.4957861409091,-0.330466899444445,-181502537.573082,-313305319.553935,-13812698.9732771
