"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,11388600,-9999,0,0,0,0,0,0,0
2003,2,10270800,-9999,-1117800,-0.0298155487179376,-0.0744251717689807,-0.00958159090905687,-322750.020323797,-805644.260593108,-103719.662847323
2003,3,11153700,-9999,-234900,-0.00626558632478399,-0.0156400723282641,-0.00201352272726557,-70619.0852186112,-176278.410881683,-22694.3059588729
2003,4,12482100,-9999,1093500,0.0291673846153737,0.0728072332522638,0.00937329545451216,348001.124505515,868675.727290554,111834.413729826
2003,5,12700800,-9999,1312200,0.0350008615384485,0.0873686799027165,0.0112479545454146,421366.238644994,1051808.73863764,135411.189637285
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,12919500,-9999,1530900,0.0408343384615232,0.101930126553169,0.013122613636317,495974.180001531,1238044.07857119,159387.363257567
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,12320100,-9999,931500,0.0248462905982813,0.0620209764741506,0.00798465909088073,294460.818533484,735029.135499511,94628.5821745239
2003,10,12060900,-9999,672300,0.0179325401709335,0.0447629656291696,0.00576284090907044,210225.740421159,524762.666255843,67558.6105197952
2003,11,12498300,-9999,1109700,0.029599494017083,0.0738858589300751,0.0095121590908753,353392.846991768,882134.472456247,113567.109634475
2003,12,11356200,-9999,-32400,-0.000864218803418481,-0.00215725135562263,-0.000277727272726286,-9828.23859607618,-24533.117019558,-3158.42456817006
2004,1,12538800,-9999,1150200,0.0306797675213561,0.0765824231246034,0.00985931818178316,366902.094404385,915856.074183765,117908.471365613
2004,2,11396700,-9999,8100,0.00021605470085462,0.000539312838905657,6.94318181815715e-05,2461.43553584748,6144.20228474646,791.012386745606
2004,3,11931300,-9999,542700,0.0144756649572596,0.036133960206679,0.00465193181816529,168770.292282207,421282.134078167,54236.3956990397
2004,4,12085200,-9999,696600,0.0185807042734973,0.0463809041458865,0.00597113636361515,218047.852500667,544288.11724187,70072.3418181747
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,12854700,-9999,1466100,0.0391059008546863,0.097615623841924,0.0125671590908644,473738.845873014,1182540.53652636,152241.766932604
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,12644100,-9999,1255500,0.0334884786324662,0.0835934900303769,0.0107619318181436,402226.115565814,1004031.42079172,129260.277204694
2004,9,11858400,-9999,469800,0.012531172649568,0.0312801446565281,0.00402704545453115,145646.169808079,363560.010516896,46805.176378742
2004,10,12101400,-9999,712800,0.0190128136752066,0.0474595298236979,0.0061099999999783,223271.218453735,557326.613093382,71750.9342936668
2004,11,12393000,-9999,1004400,0.0267907829059729,0.0668747920243015,0.00860954545451487,318469.09332547,794958.268187094,102343.934645989
2004,12,11874600,-9999,486000,0.0129632820512772,0.0323587703343394,0.00416590909089429,150772.742074051,376356.891268298,48452.6630201234
2005,1,12060900,-9999,672300,0.0179325401709335,0.0447629656291696,0.00576284090907044,210225.740421159,524762.666255843,67558.6105197952
2005,2,12247200,-9999,858600,0.0229017982905898,0.0571671609239997,0.00735977272724658,270591.617313718,675447.156392725,86957.9226948889
2005,3,12117600,-9999,729000,0.0194449230769158,0.0485381555015092,0.00624886363634144,228501.48148249,570382.325332472,73431.7432287088
2005,4,12360600,-9999,972000,0.0259265641025544,0.0647175406686789,0.00833181818178859,307781.591794801,768280.270585034,98909.3754340976
2005,5,12231000,-9999,842400,0.0224696888888805,0.0560885352461884,0.00722090909088344,265306.256495168,662253.909791669,85259.4074118336
2005,6,12773700,-9999,1385100,0.0369453538461401,0.0922224954528674,0.0118728409090487,446097.703405487,1113543.08839961,143358.948042088
2005,7,12789900,-9999,1401300,0.0373774632478493,0.0933011211306787,0.0120117045454119,451612.319186904,1127308.5981561,145131.137208822
2005,8,12603600,-9999,1215000,0.032408205128193,0.0808969258358486,0.0104147727272357,388605.791486591,970032.550982708,124883.21962945
2005,9,11340000,-9999,-48600,-0.00129632820512772,-0.00323587703343394,-0.000416590909089429,-14731.8513952994,-36773.4493482801,-4734.26046047767
