"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,16119000,-9999,0,0,0,0,0,0,0
2003,3,16953300,-9999,834300,4.88441907100592,5.1129603201005,1.99184975849056,80760918.3931342,84539709.8725866,32934032.3707546
2003,4,17487900,-9999,1368900,8.014241,8.3892261562814,3.2681806716981,134629643.632277,140928944.833421,54901518.3292606
2003,5,16702200,-9999,583200,3.41435119526627,3.57410818492462,1.39236099622641,56028602.9488966,58650173.0305825,22848276.863627
2003,6,17730900,-9999,1611900,9.43688733136095,9.87843789999999,3.84833108679243,159658449.60528,167128844.952373,65108181.6822404
2003,7,16904700,-9999,785700,4.59988980473373,4.81511797135678,1.87581967547169,75945523.8349215,79499003.712069,30970330.5776901
2003,8,13980600,-9999,-2138400,-12.5192877159763,-13.1050633447236,-5.10532365283017,-188254080.778837,-197062461.497793,-76769384.4207691
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,15179400,-9999,-939600,-5.500899147929,-5.75828540904522,-2.2432482716981,-86071737.5013654,-90099021.4248662,-35099766.6380927
2004,3,16264800,-9999,145800,0.853587798816568,0.893527046231155,0.348090249056602,13821161.5861618,14467851.7015923,5636223.46224806
2004,4,16993800,-9999,874800,5.12152679289941,5.36116227738693,2.08854149433961,84784180.7724699,88751220.1062202,34574705.3110012
2004,5,17560800,-9999,1441800,8.44103489940829,8.83598967939697,3.4422257962264,142102747.17505,148751713.790535,57949024.9560375
2004,6,16929000,-9999,810000,4.74215443786982,4.96403914572864,1.93383471698112,78351513.2766607,82017569.0455017,31951485.0238568
2004,7,14661000,-9999,-1458000,-8.53587798816568,-8.93527046231154,-3.48090249056602,-131318008.425851,-137462358.70333,-53551044.5696922
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,16143300,-9999,24300,0.142264633136095,0.148921174371859,0.0580150415094337,2294891.91982668,2402269.57482921,935849.248358477
2005,4,16264800,-9999,145800,0.853587798816568,0.893527046231155,0.348090249056602,13821161.5861618,14467851.7015923,5636223.46224806
2005,5,16912800,-9999,793800,4.64731134911243,4.86475836281406,1.8951580226415,76747140.7231158,80338128.1364226,31297227.2632407
2005,6,17730900,-9999,1611900,9.43688733136095,9.87843789999999,3.84833108679243,159658449.60528,167128844.952373,65108181.6822404
