"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,92250900,-9999,0,0,0,0,0,0,0
2003,3,101493000,-9999,9242100,0.398090121186903,1.56887381264688,0.00890497152273909,38549132.3936978,151922193.227034,862314.606473263
2003,4,86038200,-9999,-6212700,-0.267603087598909,-1.05462420184063,-0.00598607638732768,-23850527.5942434,-93994967.8953531,-533518.059669017
2003,5,78043500,-9999,-14207400,-0.61196325377899,-2.41174817474375,-0.0136891499131327,-52046405.263534,-205114967.477498,-1164238.27687778
2003,6,46647900,-9999,-45603000,-1.96428342005457,-7.74124414128126,-0.0439395176801236,-133897621.675167,-527690743.984177,-2995187.3822562
2003,7,33631200,-9999,-58619700,-2.52495898950887,-9.95086746899688,-0.0564814013234556,-152829258.106746,-602300353.837095,-3418673.60894131
2003,8,40030200,-9999,-52220700,-2.24933129824011,-8.86461829109063,-0.0503158206898325,-144744239.365928,-570437281.878891,-3237817.92371823
2003,9,46769400,-9999,-45481500,-1.95904998287858,-7.72061915689063,-0.0438224496934093,-133675971.573509,-526817220.57439,-2990229.23901619
2003,10,58198500,-9999,-34052400,-1.46675799252387,-5.7804956252125,-0.0328102544098117,-109381977.48133,-431074550.492097,-2446791.17298371
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,16.21790909,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,47150100,-9999,-45100800,-1.94265187972715,-7.65599420580001,-0.0434556366683709,-132976330.562567,-524059934.216597,-2974578.80473763
2004,6,40759200,-9999,-51491700,-2.21793067518417,-8.74086838474688,-0.0496134127695464,-143669810.897899,-566202957.545427,-3213783.78068928
2004,7,58425300,-9999,-33825600,-1.45698890979536,-5.74199565435,-0.0325917275012782,-108832878.046511,-428910548.729737,-2434508.23861791
2004,8,42330600,-9999,-49920300,-2.15024488770805,-8.47411858662813,-0.0480993334747073,-141250867.377713,-556669897.212815,-3159673.86432625
2004,9,48081600,-9999,-44169300,-1.9025288613779,-7.49786932547188,-0.0425581154368942,-131231736.305015,-517184485.420715,-2935553.56558849
2004,10,88605900,-9999,-3645000,-0.157003115279673,-0.61874953171875,-0.00351203960143084,-14196579.2708192,-55948741.9098669,-317566.619714229
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,91845900,17.0873,-405000,-0.0174447905866303,-0.0687499479687501,-0.000390226622381205,-1605763.76659856,-6328317.60608023,-35919.7072541595
2005,4,90007200,-9999,-2243700,-0.0966441398499318,-0.380874711746875,-0.00216185548799187,-8806866.1918032,-34707873.9321897,-197002.860580307
2005,5,86840100,-9999,-5410800,-0.233062402237381,-0.918499304862501,-0.00521342767501289,-20866513.6406837,-82234964.0691977,-466767.949918293
2005,6,78067800,-9999,-14183100,-0.610916566343793,-2.40762317786563,-0.0136657363157898,-51965024.5509944,-204794245.957514,-1162417.85258415
2005,7,79809300,-9999,-12441600,-0.535903966821282,-2.1119984016,-0.0119877618395506,-46063642.1754847,-181536888.453267,-1030408.44264947
2005,8,76844700,-9999,-15406200,-0.663599833915416,-2.61524802073125,-0.014844220715381,-56028122.4703318,-220806921.441304,-1253306.2452876
2005,9,83170800,-9999,-9080100,-0.391112204952251,-1.54137383345938,-0.00874888087378661,-34289455.1028478,-135134798.121583,-767028.883587241
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,72754200,-9999,-19496700,-0.839792218840382,-3.30962249521563,-0.0187855096014312,-69123214.1405929,-272414698.932565,-1546233.42987499
2006,5,78942600,-9999,-13308300,-0.573235818676671,-2.25912329025313,-0.0128228468114464,-49017627.3479623,-193178548.80452,-1096486.83153558
2006,6,79509600,-9999,-12741300,-0.548813111855389,-2.16287336309688,-0.0122765295401127,-47088921.3833226,-185577515.472677,-1053343.15432086
2006,7,76018500,-9999,-16232400,-0.699187206712142,-2.7554979145875,-0.0156402830250387,-58734455.3003558,-231472583.509662,-1313844.8406955
2006,8,67942800,-9999,-24308100,-1.04703633100955,-4.12637187708438,-0.0234214018753199,-83540599.8426508,-329233639.345729,-1868739.32056725
2006,9,67967100,-9999,-24283800,-1.04598964357435,-4.12224688020625,-0.023397988277977,-83470495.392112,-328957357.592562,-1867171.13762967
2006,10,89221500,-9999,-3029400,-0.130487033587995,-0.51424961080625,-0.00291889513541141,-11839347.6323343,-46658888.2030342,-264837.150943131
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,98901000,-9999,6650100,0.286443461432469,1.12887414564688,0.00640752113949938,27371581.7798193,107871448.146083,612281.348642604
2007,3,98463600,16.86825,6212700,0.267603087598909,1.05462420184063,0.00598607638732768,25513380.1025728,100548272.325099,570714.798410083
2007,4,87269400,-9999,-4981500,-0.214570924215553,-0.845624360015626,-0.00479978745528882,-19257446.1639814,-75893626.5362452,-430774.341196028
2007,5,80595000,-9999,-11655900,-0.50206107308322,-1.97862350254063,-0.0112307221921311,-43356675.78641,-170868729.527663,-969855.675010189
2007,6,77055300,-9999,-15195600,-0.654528542810368,-2.5794980477875,-0.0146413028717428,-55333330.5198666,-218068745.238707,-1237764.28078299
2007,7,53937900,-9999,-38313000,-1.65027718949523,-6.50374507784375,-0.036915438477262,-119220585.096598,-469848519.045953,-2666873.30005621
