"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,13535100,-9999,0,0,0,0,0,0,0
2003,2,6293700,-9999,-7241400,-1.60137283175973,-7.44645528074571,-0.0888315880011395,-15511120.6750536,-72127404.7931186,-860435.155333679
2003,3,10748700,-9999,-2786400,-0.616188203719627,-2.86530270310573,-0.0341812821838836,-7465223.82893966,-34713624.6478404,-414111.988386822
2003,4,12862800,-9999,-672300,-0.148673316595143,-0.691337570807487,-0.00824722796878588,-1962119.50447208,-9123943.44137501,-108842.980206383
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,10052100,-9999,-3483000,-0.770235254649533,-3.58162837888216,-0.0427266027298545,-9050652.48776745,-42085938.8114324,-502059.118894479
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,9185400,-9999,-4349700,-0.96189844592279,-4.47287078944121,-0.0533585713161207,-10860034.1378882,-50499644.3996681,-602429.402499028
2003,12,9225900,-9999,-4309200,-0.952942222031516,-4.4312239478263,-0.0528617503541456,-10779580.8535508,-50125533.0296453,-597966.486140108
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,13583700,-9999,48600,0.0107474686695284,0.0499762099378906,0.000596185154370063,145729.148671719,677647.058300987,8083.90865501165
2004,6,13753800,-9999,218700,0.0483636090128777,0.224892944720508,0.00268283319466529,659887.780909962,3068507.69127687,36605.3915229499
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,13219200,-9999,-315900,-0.0698585463519344,-0.324845364596289,-0.00387520350340541,-934486.538368702,-4345404.19345985,-51837.973969971
2004,9,12627900,-9999,-907200,-0.20061941516453,-0.932889252173959,-0.0111287895482412,-2623876.81271852,-12201144.5183714,-145552.07842325
2004,10,11105100,-9999,-2430000,-0.537373433476419,-2.49881049689453,-0.0298092577185032,-6609736.64685952,-30735570.9939572,-366656.278266344
2004,11,10951200,-9999,-2583900,-0.571407084263259,-2.65706849503119,-0.0316971773740084,-6982802.77211278,-32470345.1598251,-387351.056945249
2004,12,11485800,-9999,-2049300,-0.453184928898446,-2.10733018571439,-0.0251391406759377,-5663197.99594424,-26334123.9381878,-314149.747745988
2005,1,9428400,-9999,-4106700,-0.908161102575148,-4.22298973975176,-0.0503776455442704,-10371245.6766907,-48226756.1965808,-575315.257470673
2005,2,9744300,-9999,-3790800,-0.838302556223213,-3.89814437515547,-0.0465024420408649,-9714177.48656728,-45171359.7285528,-538866.274700334
2005,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,4,9144900,-9999,-4390200,-0.970854669814063,-4.51451763105612,-0.0538553922780957,-10940081.4569924,-50871868.0132025,-606869.799095148
2005,5,8893800,-9999,-4641300,-1.02638325793996,-4.77272804906856,-0.0569356822423411,-11427276.4479495,-53137346.5084126,-633895.55090921
2005,6,10343700,-9999,-3191400,-0.705750442632363,-3.28177111925482,-0.0391494918036342,-8401038.46801225,-39065204.5689657,-466023.634953338
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,8189100,-9999,-5346000,-1.18222155364812,-5.49738309316797,-0.065580366980707,-12709776.8011846,-59101030.5041075,-705038.598131204
2005,9,9485100,-9999,-4050000,-0.895622389127365,-4.16468416149089,-0.0496820961975053,-10255105.7113471,-47686700.1639776,-568872.724322077
2005,10,8351100,-9999,-5184000,-1.14639665808303,-5.33079572670833,-0.0635930831328068,-12426136.0149606,-57782088.1638082,-689304.434941682
2005,11,8294400,-9999,-5240700,-1.15893537153081,-5.38910130496921,-0.0642886324795718,-12526176.4547093,-58247280.6824277,-694853.892851148
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,7079400,-9999,-6455700,-1.42762208826902,-6.63850655341647,-0.0791932613388234,-14468135.5676594,-67277477.4016566,-802578.532869594
2006,3,8764200,-9999,-4770900,-1.05504317439204,-4.90599794223626,-0.0585255093206612,-11672568.4179494,-54277965.1383183,-647502.422954786
2006,4,8505000,-9999,-5030100,-1.11236300729619,-5.17253772857168,-0.0617051634773016,-12150457.4254305,-56500170.3942037,-674011.951892024
2006,5,10303200,-9999,-3231900,-0.714706666523637,-3.32341796086973,-0.0396463127656092,-8492478.13646896,-39490403.1164525,-471095.989619416
2006,6,10303200,-9999,-3231900,-0.714706666523637,-3.32341796086973,-0.0396463127656092,-8492478.13646896,-39490403.1164525,-471095.989619416
2006,7,10125000,-9999,-3410100,-0.754114051645241,-3.50666406397533,-0.0418323249982994,-8890158.0075973,-41339632.3013612,-493156.145610447
2006,8,9509400,-9999,-4025700,-0.8902486547926,-4.13969605652194,-0.0493840036203202,-10205090.3486089,-47454126.4905684,-566098.264803114
2006,9,9331200,-9999,-4203900,-0.929656039914204,-4.32294215962754,-0.0515700158530105,-10568506.6691041,-49144028.632774,-586257.748100732
2006,10,7735500,-9999,-5799600,-1.28253126123039,-5.96382771925495,-0.0711447617548276,-13467834.7929557,-62626034.0660402,-747089.701953156
2006,11,8845200,-9999,-4689900,-1.03713072660949,-4.82270425900645,-0.0575318673967111,-11519754.5995344,-53567374.0488863,-639025.512463303
2006,12,6107400,-9999,-7427700,-1.64257146165959,-7.63803075217429,-0.0911169644262247,-15732817.3724755,-73158304.3503613,-872733.146966869
2007,1,4681800,-9999,-8853300,-1.95783054263242,-9.10399957701908,-0.108605062287747,-17083599.6656934,-79439502.4205303,-947663.939953104
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,7686900,-9999,-5848200,-1.29327872989991,-6.01380392919284,-0.0717409469091976,-13545863.9712778,-62988873.2346865,-751418.147948555
2007,4,8480700,-9999,-5054400,-1.11773674163095,-5.19752583354063,-0.0620032560544866,-12194386.8509305,-56704444.1872935,-676448.81141015
2007,5,5921100,-9999,-7614000,-1.68377009155945,-7.82960622360287,-0.0934023408513099,-15944429.7016247,-74142311.1441649,-884471.737047912
2007,6,6714900,-9999,-6820200,-1.50822810329048,-7.01332812795065,-0.0836646499965989,-14973416.6911977,-69627057.2221775,-830607.561276168
2007,7,6237000,-9999,-7298100,-1.61391154520751,-7.50476085900658,-0.0895271373479045,-15579652.8245626,-72446082.353079,-864236.780757363
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,5427000,-9999,-8108100,-1.79303602303298,-8.33769769130475,-0.0994635565874056,-16455700.7799825,-76519744.5224657,-912833.041104548
2007,11,4738500,-9999,-8796600,-1.94529182918464,-9.04569399875821,-0.107909512940981,-17042118.0915023,-79246611.2454943,-945362.8680009
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,5022000,-9999,-8513100,-1.88259826194572,-8.75416610745384,-0.104431766207156,-16818938.6389356,-78208816.8105197,-932982.624757393
2008,4,4552200,-9999,-8982900,-1.98649045908449,-9.23726947018679,-0.110194889366067,-17174394.8257683,-79861703.9752194,-952700.542355935
2008,5,4341600,-9999,-9193500,-2.03306282331912,-9.45383304658431,-0.112778358368337,-17309813.6434737,-80491407.5334509,-960212.514823198
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
