"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,6399000,-9999,0,0,0,0,0,0,0
2003,2,6115500,-9999,-283500,-0.0683721139705875,-0.203601809931623,-0.00727655003116167,-427784.813089423,-1273878.44470825,-45527.2978155304
2003,3,5491800,-9999,-907200,-0.21879076470588,-0.651525791781194,-0.0232849600997173,-1299534.8189748,-3869818.05661668,-138303.901669248
2003,4,4803300,-9999,-1595700,-0.384837327205878,-1.14598733018656,-0.0409565816039671,-2148204.84857054,-6397028.99139556,-228624.202910151
2003,5,2332800,-9999,-4066200,-0.980651463235284,-2.92023167387642,-0.104366517589805,-4117240.1892883,-12260518.298775,-438180.165682076
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,6966000,-9999,567000,0.136744227941175,0.407203619863246,0.0145531000623233,913519.069748307,2720321.56396129,97221.9056778522
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,21942900,-9999,15543900,3.74874533455879,11.1631963788224,0.398962843137121,50222544.7859143,149555139.134398,5344969.44154998
2003,12,21902400,-9999,15503400,3.73897788970584,11.134110405975,0.397923335989812,50027577.2045577,148974555.177914,5324219.880394
2004,1,22064400,-9999,15665400,3.77804766911761,11.2504542973645,0.402081364579048,50809381.1826439,151302649.128887,5407423.91535412
2004,2,22048200,-9999,15649200,3.77414069117643,11.2388199082256,0.401665561720124,50730968.7860937,151069148.876641,5399078.82122983
2004,3,21489300,-9999,15090300,3.63934995220585,10.8374334829318,0.387320363087263,48057333.5867319,143107467.804133,5114535.3258861
2004,4,19213200,-9999,12814200,3.09041955147056,9.20280180890936,0.328900061408507,37806409.2792403,112581766.297007,4023573.53960579
2004,5,17585100,-9999,11186100,2.69776826838233,8.0335457004449,0.287111874086693,31107045.9829326,92632076.0899076,3310589.11698749
2004,6,15608700,-9999,9209700,2.2211169595588,6.61415022549301,0.236383925298023,23693174.1757792,70554687.6507142,2521562.62655928
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,17066700,-9999,10667700,2.57274497426468,7.6612452479985,0.27380618260114,29085782.3200238,86613058.741778,3095474.71851135
2004,9,18411300,-9999,12012300,2.89702414338232,8.62689954653134,0.308317819891793,34440317.0220131,102558052.882748,3665334.81775266
2004,10,16386300,-9999,9987300,2.40865190073527,7.17260090416261,0.256342462526353,26515418.5477014,78958904.3528609,2821921.95699172
2004,11,15624900,-9999,9225900,2.22502393749998,6.62578461463196,0.236799728156947,23750711.5029765,70726025.1050606,2527686.07683304
2004,12,15349500,-9999,8950500,2.15860531249998,6.42799999926982,0.229731079555247,22779886.7484874,67835055.8829382,2424365.37359181
2005,1,14758200,-9999,8359200,2.01600061764704,6.00334479569814,0.214554275204538,20748078.4452494,61784638.1914316,2208128.75439643
