"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,13348800,-9999,0,0,0,0,0,0,0
2003,4,12247200,-9999,-1101600,-0.765221843340206,-2.02007389564194,-0.0621191192964298,-9790284.4454521,-25844920.9353979,-794754.94943842
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,12141900,-9999,-1206900,-0.838368048953608,-2.21316919449006,-0.0680569762880003,-10681299.7545339,-28197071.2067973,-867085.720915351
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,7.343363636,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,11040300,7.5389,-2308500,-1.60358989229381,-4.233243090132,-0.13017609558443,-19525791.8829337,-51545238.5706606,-1585063.21518317
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,11169900,-9999,-2178900,-1.51356379307732,-3.99558733770353,-0.122867963902497,-18530837.0096559,-48918703.0315324,-1504294.84584608
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
