"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,15543900,-9999,0,0,0,0,0,0,0
2003,2,15446700,-9999,-97200,-0.0433887952380952,-0.163831406571428,-0.000160583314285714,-672321.296552473,-2538612.632079,-2488.28255020256
2003,3,15454800,-9999,-89100,-0.0397730623015873,-0.150178789357142,-0.000147201371428571,-616455.764354325,-2327670.41373301,-2281.52243470534
2003,4,15236100,-9999,-307800,-0.137397851587301,-0.518799454142856,-0.000508513828571426,-2114517.69249853,-7984190.52387159,-7825.89738465621
2003,5,13243500,-9999,-2300400,-1.02686815396825,-3.87734328885713,-0.00380047177142855,-14764676.6296765,-55749824.9614543,-54644.5388616961
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,14142600,-9999,-1401300,-0.625521798015872,-2.36190277807142,-0.0023150761142857,-9281326.52790231,-35045286.9587835,-34350.4853416598
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,14717700,-9999,-826200,-0.368804759523809,-1.39256695585714,-0.00136495817142857,-5579617.66996146,-21068033.9471143,-20650.3428586296
2003,10,14798700,-9999,-745200,-0.33264743015873,-1.25604078371428,-0.00123113874285714,-5046186.54447012,-19053855.6064008,-18676.097258942
2003,11,14004900,-9999,-1539000,-0.686989257936507,-2.59399727071428,-0.00254256914285713,-10145262.1026411,-38307414.4186461,-37547.9384435398
2003,12,14555700,-9999,-988200,-0.441119418253968,-1.66561930014285,-0.00163259702857142,-6637566.07430113,-25062732.9059549,-24565.8436274314
2004,1,14928300,-9999,-615600,-0.274795703174603,-1.03759890828571,-0.00101702765714285,-4186529.99580137,-15807885.2870155,-15494.4809689501
2004,2,14904000,-9999,-639900,-0.285642901984127,-1.07855675992857,-0.00105717348571428,-4348293.10506409,-16418685.3236713,-16093.1713928723
2004,3,14393700,-9999,-1150200,-0.513434076984126,-1.93867164442857,-0.00190023588571428,-7683600.56732347,-29012446.2218852,-28437.2506306667
