"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,24964200,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,16758900,-9999,-8205300,-0.898812805761303,-1.78356044242748,-0.600829876709986,-18628571.5535011,-36965631.8966354,-12452651.1839058
2003,9,23805900,-9999,-1158300,-0.126880781069957,-0.251776054557877,-0.084816063543463,-3093703.27663189,-6138994.40399636,-2068049.48300843
2003,10,24267600,-9999,-696600,-0.0763059242798342,-0.151417767076765,-0.0510082619911736,-1878276.32278067,-3727160.23602073,-1255572.3774849
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,21918600,-9999,-3045600,-0.33361659917695,-0.662012563033299,-0.223012866380015,-7814933.87792158,-15507574.920499,-5224053.02669362
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,21489300,-9999,-3474900,-0.380642343209871,-0.755328163673631,-0.254448190630389,-8832827.76258433,-17527434.0676276,-5904485.0958693
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,23708700,-9999,-1255500,-0.137528119341562,-0.272904115080216,-0.0919334954492081,-3346574.98220491,-6640780.72499476,-2237086.76720043
