"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,11218500,-9999,0,0,0,0,0,0,0
2003,4,12336300,-9999,1117800,0.0207838415094728,0.0275385900000515,0.00369645503356396,244687.689053453,324211.187995825,43518.280267896
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,12085200,-9999,866700,0.0161150075472,0.0213523850000399,0.00286609194631408,187726.348261911,248737.411447032,33387.5720063131
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,10044000,-9999,-1174500,-0.0218380943396635,-0.0289354750000541,-0.00388395637584619,-232048.084151489,-307463.711500723,-41270.2968457346
2004,4,12117600,-9999,899100,0.0167174377358803,0.0221506050000414,0.00297323557047536,195011.62268856,258390.400062341,34683.2751761532
2004,5,11801700,-9999,583200,0.0108437433962467,0.0143679600000269,0.00192858523490294,124799.217410786,165358.963069292,22195.8339690325
2004,6,11988000,-9999,769500,0.0143077169811588,0.0189577250000355,0.00254466107383026,165985.586068596,219930.90154089,29520.9263813274
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
