"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,42330600,-9999,0,0,0,0,0,0,0
2003,2,42946200,-9999,615600,0.919920145899278,1.77595694833333,0.363263921249999,39223582.4734376,75723305.0528867,15488857.8517268
2003,3,43302600,-9999,972000,1.45250549352518,2.80414255,0.573574612499999,62190011.2233232,120061271.667249,24557987.3864828
2003,4,43513200,-9999,1182600,1.7672150171223,3.41170676916667,0.697849111874999,75849826.8825647,146432304.676063,29952062.3201037
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,43983000,-9999,1652400,2.4692593389928,4.767042335,0.975076841249998,106558821.50985,205717724.859295,42078625.5394012
2003,9,41245200,-9999,-1085400,-1.62196446776978,-3.13129251416667,-0.640491650624999,-67776583.6207348,-130846460.045586,-26764048.6456879
2003,10,43245900,-9999,915300,1.36777600640287,2.64056756791667,0.540116093437499,58523625.8232267,112983110.964285,23110181.7881492
2003,11,40516200,-9999,-1814400,-2.71134358791366,-5.23439942666666,-1.07067261,-112304090.612389,-216809286.043362,-44347353.9634149
2003,12,42751800,-9999,421200,0.629419047194243,1.21512843833333,0.24854899875,26776132.2004803,51692810.7759274,10573529.4768942
2004,1,42273900,-9999,-56700,-0.0847294871223019,-0.163574982083333,-0.0334585190624999,-3584247.67831608,-6919589.26786023,-1415370.53206232
2004,2,40937400,-9999,-1393200,-2.08192454071942,-4.01927098833333,-0.822123611249999,-86674801.8460587,-167330520.230586,-34226697.3198925
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,42719400,-9999,388800,0.58100219741007,1.12165702,0.229429845,24707032.3896882,47698298.6412037,9756470.17660983
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,44007300,-9999,1676700,2.50557197633093,4.83714589875,0.989416206562498,108156111.885477,208801382.667796,42709373.7275036
2004,9,43075800,-9999,745200,1.11358754503597,2.14984262166667,0.439740536249999,47553148.2512967,91803994.540698,18778089.7924155
2004,10,43537500,-9999,1206900,1.80352765446043,3.48181033291667,0.712188477187499,77430196.8831177,149483296.760464,30576128.8828221
2004,11,43270200,-9999,939600,1.404088643741,2.71067113166667,0.554455458749999,60094348.7896455,116015478.913344,23730438.8686384
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,42265800,-9999,-64800,-0.096833699568345,-0.186942836666667,-0.0382383074999999,-4095890.790544,-7907344.72063359,-1617411.4201296
2005,2,42525000,-9999,194400,0.290501098705035,0.56082851,0.1147149225,12325311.7341393,23794699.0422967,4867097.53137886
2005,3,43075800,-9999,745200,1.11358754503597,2.14984262166667,0.439740536249999,47553148.2512967,91803994.540698,18778089.7924155
2005,4,43740000,-9999,1409400,2.1061329656115,4.0660066975,0.831683188124999,90634013.1538115,174973997.616386,35790135.876079
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
