"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,19107900,-9999,0,0,0,0,0,0,0
2003,2,18257400,-9999,-850500,-0.108037706703909,-0.165704406332452,-0.060356677852349,-2018256.34784729,-3095530.07139718,-1127525.30507083
2003,3,17949600,-9999,-1158300,-0.147137067225323,-0.225673620052768,-0.0822000469798658,-2725821.90369124,-4180769.04906025,-1522816.05694261
2003,4,18630000,-9999,-477900,-0.0607069018621964,-0.0931100949868065,-0.0339147046979866,-1145444.87833337,-1756842.76667372,-639917.762311118
2003,5,19553400,-9999,445500,0.0565911797020475,0.0867975461741416,0.0316154026845638,1093920.07756773,1677815.85299009,611132.758481476
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,19480500,-9999,372600,0.0473308048417124,0.0725943113456457,0.0264419731543624,913195.824146335,1400627.39687872,510168.7906535
2003,8,19739700,-9999,631800,0.0802565821229037,0.123094701846964,0.044836389261745,1558819.07350377,2390861.45971757,870854.66287633
2003,9,19504800,-9999,396900,0.0504175964618241,0.0773287229551443,0.0281664496644296,973362.62212567,1492909.09966805,543781.759253422
2003,10,17763300,-9999,-1344600,-0.17080246964618,-0.261970775725591,-0.095421033557047,-3148147.84725472,-4828517.61659299,-1758753.96882563
2003,11,17617500,-9999,-1490400,-0.18932321936685,-0.290377245382583,-0.10576789261745,-3475530.83789595,-5330646.04714386,-1941650.75831993
2003,12,14758200,-9999,-4349700,-0.552535699999991,-0.847459678100255,-0.308681295302014,-9330284.01832149,-14310459.0178532,-5212485.1956375
2004,1,15827400,-9999,-3280500,-0.416716868715077,-0.639145567282316,-0.232804328859061,-7268343.39483277,-11147927.5523866,-4060555.09864223
2004,2,14353200,-9999,-4754700,-0.603982227001852,-0.926366538258566,-0.337422570469799,-10070775.9561364,-15446199.3134693,-5626170.70143452
2004,3,13527000,-9999,-5580900,-0.708933142085649,-1.08733653298152,-0.396054771812081,-11511179.4683346,-17655439.1811954,-6430870.96225551
2004,4,14944500,-9999,-4163400,-0.528870297579135,-0.811162522427432,-0.295460308724832,-8982132.48248717,-13776476.5285982,-5017985.78674369
2004,5,14863500,-9999,-4244400,-0.539159602979507,-0.826943894459095,-0.30120856375839,-9134083.32651295,-14009533.348936,-5102875.1130915
2004,6,14353200,-9999,-4754700,-0.603982227001852,-0.926366538258566,-0.337422570469799,-10070775.9561364,-15446199.3134693,-5626170.70143452
2004,7,15479100,-9999,-3628800,-0.460960881936678,-0.707005467018463,-0.257521825503356,-7956961.53732382,-12204105.6588319,-4445260.63023522
2004,8,15438600,-9999,-3669300,-0.466105534636864,-0.714896153034294,-0.260395953020134,-8035976.59798369,-12325296.159051,-4489403.42729405
2004,9,13478400,-9999,-5629500,-0.715106725325873,-1.09680535620052,-0.399503724832215,-11592946.7074758,-17780850.8752485,-6476551.29981812
2004,10,14620500,-9999,-4487400,-0.570027519180624,-0.874288010554081,-0.318453328859061,-9584571.3227804,-14700475.8750114,-5354546.12404309
2004,11,14166900,-9999,-4941000,-0.627647629422708,-0.962663693931389,-0.35064355704698,-10403835.7220284,-15957034.5807488,-5812238.89566798
2004,12,12968100,-9999,-6139800,-0.779929349348218,-1.19622799999999,-0.435717731543625,-12431410.1445413,-19066856.3848913,-6944969.86501987
2005,1,12093300,-9999,-7014600,-0.891053847672239,-1.36666681794194,-0.497798885906041,-13782356.293186,-21138889.718233,-7699693.5996979
2005,2,11834100,-9999,-7273800,-0.92397962495343,-1.41716720844326,-0.516193302013423,-14161357.2662263,-21720187.9811549,-7911427.45016002
2005,3,13923900,-9999,-5184000,-0.658515545623825,-1.01000781002638,-0.367888322147651,-10831052.5554485,-16612284.6218398,-6050909.16713632
2005,4,14061600,-9999,-5046300,-0.641023726443192,-0.98317947757255,-0.358116288590604,-10589967.1824688,-16242516.4193869,-5916223.67041685
2005,5,13170600,-9999,-5937300,-0.754206085847287,-1.15677456992083,-0.421347093959732,-12103090.5608748,-18563291.4411455,-6761549.83558251
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,12636000,-9999,-6471900,-0.822115501489744,-1.2609316253298,-0.459285577181208,-12957219.5308228,-19873324.1900309,-7238720.15561529
2005,8,12320100,-9999,-6787800,-0.862243792551196,-1.32247897625328,-0.481703771812081,-13442701.7634295,-20617939.635817,-7509941.15437998
2005,9,12044700,-9999,-7063200,-0.897227430912462,-1.37613564116094,-0.501247838926175,-13854166.5036178,-21249029.674469,-7739811.3129461
2005,10,11477700,-9999,-7630200,-0.969252568715068,-1.48660524538257,-0.541485624161074,-14666367.6851132,-22494755.0670956,-8193558.12559514
2005,11,11996100,-9999,-7111800,-0.903401014152685,-1.38560446437993,-0.504696791946309,-13925632.254011,-21358641.3101034,-7779736.5890886
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
