"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,37551600,-9999,0,0,0,0,0,0,0
2003,4,37357200,-9999,-194400,-0.0989980673684198,-0.230348219999995,-0.0639713599999994,-3707909.05240726,-8627544.68696165,-2396006.21652608
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,36603900,-9999,-947700,-0.482615578421047,-1.12294757249998,-0.311860379999997,-17893812.6425126,-41635235.9271515,-11562766.4332755
2003,8,37081800,-9999,-469800,-0.239245329473681,-0.556674864999989,-0.154597453333332,-8927787.22611968,-20773131.7463212,-5769028.68739926
2003,9,37179000,-9999,-372600,-0.189746295789471,-0.441500754999991,-0.122611773333332,-7089897.89078392,-16496739.8105467,-4581406.71218049
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,36474300,-9999,-1077300,-0.548614289999993,-1.27651305249997,-0.35450795333333,-20305116.4842413,-47245845.9378935,-13120921.9632674
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,36150300,-9999,-1401300,-0.713611068947359,-1.66042675249997,-0.461126886666662,-26295661.2814471,-61184616.3356151,-16991939.9336689
2004,7,36684900,-9999,-866700,-0.441366383684205,-1.02696914749998,-0.285205646666664,-16382375.5912897,-38118431.5728241,-10586093.9962138
