"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,19917900,-9999,0,0,0,0,0,0,0
2003,2,14636700,-9999,-5281200,-1.0773401199218,-3.20988180004054,-0.00842602148078651,-18540634.8165822,-55240907.8233018,-145008.790021929
2003,3,8391600,-9999,-11526300,-2.3513113353508,-7.00561625990442,-0.0183899211152749,-32321032.7822944,-96298924.5159931,-252787.129587809
2003,4,14782500,-9999,-5135400,-1.04759760127365,-3.12126543132776,-0.00819340125585682,-18109312.6620348,-53955804.7177602,-141635.36163831
2003,5,16353900,-9999,-3564000,-0.727039344732503,-2.16617790186785,-0.00568627216494795,-13164244.4429083,-39222217.6332236,-102959.320276981
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,13259700,-9999,-6658200,-1.35824168493209,-4.04681417121675,-0.0106229902717891,-22378806.2064457,-66676550.3487593,-175027.642917036
2003,8,13008600,-9999,-6909300,-1.40946491149278,-4.19943125066653,-0.0110236139925014,-23032163.6300351,-68623196.5973491,-180137.638900659
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,17034300,-9999,-2883600,-0.58824092437448,-1.75263484787489,-0.00460071111527607,-10857350.5818113,-32348941.0491326,-84916.7941814073
2003,11,16013700,-9999,-3904200,-0.796438554911515,-2.37294942886432,-0.00622905268978389,-14280416.9958716,-42547798.7539951,-111689.055421548
2003,12,15997500,-9999,-3920400,-0.799743279205754,-2.38279569205463,-0.00625489938144275,-14332944.427638,-42704301.648589,-112099.879505985
2004,1,13996800,-9999,-5921100,-1.20787672954423,-3.59880919605772,-0.00944696580131126,-20377529.3680183,-60713844.6240555,-159375.388519591
2004,2,16953300,-9999,-2964600,-0.604764545845673,-1.80186616382644,-0.00472994457357034,-11137164.8234142,-33182633.7937957,-87105.2588702999
2004,3,12927600,-9999,-6990300,-1.42598853296398,-4.24866256661807,-0.0111528474507956,-23239817.5870146,-69241891.329764,-181761.728331401
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,16872300,-9999,-3045600,-0.621288167316866,-1.85109747977798,-0.00485917803186461,-11415582.0726243,-34012164.2684629,-89282.7974944401
2004,7,18532800,-9999,-1385100,-0.282553927157405,-0.841855502771368,-0.00220989213683205,-5431022.92376255,-16181465.1809809,-42476.7582419458
2004,8,13599900,-9999,-6318000,-1.28884247475307,-3.84004264422028,-0.0100802097469532,-21470515.954659,-63970344.3006861,-167923.783113784
2004,9,14021100,-9999,-5896800,-1.20291964310287,-3.58403980127226,-0.00940819576382298,-20309453.4298327,-60511015.7207576,-158842.957482383
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,17649900,-9999,-2268000,-0.462661401193411,-1.37847684664318,-0.00361853683223961,-8685301.66658632,-25877428.3366155,-67928.9084816402
2004,12,17034300,-9999,-2883600,-0.58824092437448,-1.75263484787489,-0.00460071111527607,-10857350.5818113,-32348941.0491326,-84916.7941814073
2005,1,19731600,-9999,-186300,-0.0380043293837445,-0.113232026688547,-0.000297236954076825,-753423.556637658,-2244788.36112459,-5892.62662270508
2005,2,17633700,-9999,-2284200,-0.46596612548765,-1.38832310983348,-0.00364438352389846,-8743486.51236521,-26050787.2174835,-68383.9799593689
2005,3,15138900,-9999,-4779000,-0.974893666800402,-2.90464764114098,-0.00762477403936203,-17035150.8810431,-50755392.6219456,-133234.198372309
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,17350200,-9999,-2567700,-0.523798800636826,-1.56063271566388,-0.00409670062792841,-9752761.7703669,-29057873.1154133,-76277.6570319037
2005,8,13713300,-9999,-6204600,-1.2657094046934,-3.77111880188812,-0.00989928290534121,-21161881.5140804,-63050783.1933256,-165509.911785744
2005,9,16208100,-9999,-3709800,-0.756781863380651,-2.25479427058062,-0.00591889238987764,-13645661.7252594,-40656576.7035568,-106724.549369727
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,16564500,-9999,-3353400,-0.684077928907401,-2.03817648039384,-0.00535026517338285,-12460793.4297431,-37126320.0029165,-97457.5356149182
2005,12,14393700,-9999,-5524200,-1.12691098433538,-3.35757574789516,-0.00881372185566933,-19248988.0590762,-57351411.4043309,-150548.91567665
2006,1,15228000,-9999,-4689900,-0.956717683182089,-2.85049319359428,-0.00748261723523833,-16762233.1254017,-49942247.6173717,-131099.672024502
