"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,17682300,-9999,0,0,0,0,0,0,0
2003,3,18816300,-9999,1134000,1.12177118375,2.27336197586204,0.145587823021582,20468244.4525799,41480588.3099902,2656448.29720353
2003,4,17892900,-9999,210600,0.208328934125,0.422195795517236,0.027037738561151,3705650.10444206,7509806.06858343,480933.669361979
2003,5,15568200,-9999,-2114100,-2.0913019925625,-4.23819625499995,-0.271417298633093,-34744969.2557934,-70413550.5554399,-4509337.11632059
2003,6,15932700,-9999,-1749600,-1.7307326835,-3.50747276275858,-0.22462121266187,-29076146.7869706,-58925213.5084382,-3773615.30933605
2003,7,16434900,-9999,-1247400,-1.233948302125,-2.50069817344824,-0.160146605323741,-21044739.1437174,-42648902.4270789,-2731268.01826789
2003,8,16272900,-9999,-1409400,-1.394201328375,-2.82546416999996,-0.180944865755395,-23663392.7113058,-47955820.214546,-3071127.05340411
2003,9,16750800,-9999,-931500,-0.921454900937502,-1.86740448017239,-0.119589997482014,-15862339.0140588,-32146340.4348161,-2058675.99252023
2003,10,17844300,-9999,162000,0.16025302625,0.32476599655172,0.0207982604316546,2846612.71603797,5768895.83400843,369444.459188285
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,15560100,-9999,-2122200,-2.099314643875,-4.25443455482753,-0.272457211654676,-34869402.8215903,-70665725.4562586,-4525486.58799325
2004,3,18330300,-9999,648000,0.641012105000001,1.29906398620688,0.0831930417266185,11541633.3700681,23390073.5042422,1497918.02535368
2004,4,18176400,-9999,494100,0.488771730062501,0.990536289482746,0.0634346943165466,8763082.098764,17759109.810693,1137306.84492496
2004,5,16499700,-9999,-1182600,-1.169847091625,-2.37079177482756,-0.151827301151079,-19989866.7968066,-40511116.470732,-2594362.58623583
