"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,337308300,-9999,0,0,0,0,0,0,0
2003,2,337697100,279.2803333,388800,0.0219435527272729,0.0916134946771456,0.00253391999999861,7406007.88353084,30919800.1002581,855204.794294876
2003,3,336093300,279.12155355,-1215000,-0.0685736022727277,-0.28629217086608,-0.00791849999999565,-23088774.2168956,-96394750.6637073,-2666163.83822525
2003,4,335194200,-9999,-2114100,-0.119318067954546,-0.498148377306979,-0.0137781899999924,-40120783.4152996,-167502738.66511,-4632925.97945121
2003,5,343909800,-9999,6601500,0.372583239015154,1.55552079503903,0.0430238499999763,126903236.757153,529816167.402756,14654083.3054736
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,345926700,-9999,8618400,0.486415418787882,2.03076579867673,0.0561685599999691,166163612.495187,693726736.871701,19187654.169157
2003,8,346720500,-9999,9412200,0.531216838939397,2.2178100169759,0.0613419799999663,181678074.949852,758499025.168605,20979178.4128244
2003,9,347311800,-9999,10003500,0.564589325378791,2.35713887346406,0.0651956499999641,193257722.72668,806843612.444445,22316332.0387354
2003,10,345521700,279.34633335,8213400,0.463557551363639,1.9353350750547,0.0535290599999706,158261684.844232,660736490.680153,18275183.3052931
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,339268500,-9999,1960200,0.110632078333334,0.461884702330609,0.012775179999993,37425496.4098948,156250018.342565,4321689.15587874
2004,1,340872300,-9999,3564000,0.201149233333335,0.839790367873834,0.0232275999999872,68207439.9187761,284763457.020987,7876217.59825988
2004,2,343845000,-9999,6536700,0.368925980227275,1.54025187925951,0.0426015299999766,125645645.85233,524565773.398786,14508863.6692026
2004,3,344987100,-9999,7678800,0.433385166363639,1.80936651987362,0.0500449199999725,147845231.524679,617248195.844485,17072348.9364234
2004,4,347012100,-9999,9703800,0.547674503484852,2.28652013798376,0.0632424199999652,187386137.247383,782329967.286818,21638313.8498575
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,345942900,-9999,8634600,0.487329733484852,2.03458302762161,0.0562741399999691,166479880.974142,695047145.693982,19224175.1023966
2004,7,345456900,-9999,8148600,0.459900292575761,1.92006615927518,0.0531067399999708,156998230.33591,655461616.35549,18129286.5725482
2004,8,347400900,-9999,10092600,0.569618056212125,2.3781336326609,0.0657763399999638,195004299.814293,814135505.088628,22518017.0926028
2004,9,346534200,-9999,9225900,0.520702219924246,2.17391188410977,0.0601278099999669,178033752.72565,743284119.048421,20558352.2555874
2004,10,344970900,279.3794444,7662600,0.432470851666669,1.80554929092874,0.0499393399999725,147529831.794349,615931414.014539,17035928.321466
2004,11,341949600,-9999,4641300,0.26195116068182,1.09363609270842,0.0302486699999834,88965505.362571,371427587.559856,10273244.0890495
2004,12,343739700,-9999,6431400,0.362982934696972,1.51543989111778,0.041915259999977,123602563.69059,516035983.392772,14272939.8506844
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,344403900,-9999,7095600,0.40046983727273,1.67194627785791,0.0462440399999746,136500122.124102,569882797.333168,15762278.5039102
2005,3,343132200,279.45611665,5823900,0.328696133560608,1.37229380568474,0.0379560099999791,111827715.336952,466876441.162883,12913245.5426998
2005,4,343593900,-9999,6285600,0.354754102424245,1.48108483061385,0.0409650399999775,120774709.004705,504229798.066588,13946394.8452009
2005,5,345149100,-9999,7840800,0.442528313333336,1.84753880932244,0.0511007199999719,151000038.921038,630419396.251544,17436648.6310596
